Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763457533.184342,-21.40572381464645,11.577805599550913,1
1763457533.184342,-21.369993469396537,10.832409297818703,1
1763457533.531491,-22.13686741114783,12.069358891667928,1
1763457533.531491,-11.030343631730885,8.664090414703596,1
1763457533.5473049,-18.15524903214917,11.83003604053965,1
1763457533.5473049,-17.874791710908905,9.948820190937099,1
1763457533.5473049,-18.400220819382458,10.519247940098204,1
1763457533.8985136,-19.282278001254763,10.998901996259765,1
1763457533.8985136,-19.052518697976826,8.70966073440174,1
1763457533.909731,-17.726448833536935,10.598206412122089,1
1763457533.909731,-19.11194953580848,10.394223835387468,1
1763457533.909731,-17.892870821346616,8.972966889919274,1
1763457534.2708335,-19.581033866427727,9.86628481964842,1
1763457534.2708335,-22.15834037452358,11.187080193007542,1
1763457534.2708335,-13.570552247382352,9.154396498026607,1
1763457534.2708335,-23.71132316554842,12.334197781121773,1
1763457534.2865694,-18.147483605804535,11.584101273863123,1
1763457534.6406646,-17.400972068128617,9.702060291661411,1
1763457534.6406646,-18.555488488488567,9.853102569546255,1
1763457534.6406646,-19.595957227594084,10.389492161142755,1
1763457534.6406646,-18.96707969677288,11.058306367122984,1
1763457534.6483285,-20.173964333366346,10.42293005048905,1
1763457535.0121202,-15.122404856848684,8.616345250148983,1
1763457535.0121202,-19.670741877431016,11.446404191918269,1
1763457535.0121202,-18.307682903709992,10.614963498959131,1
1763457535.0121202,-20.049388085402246,11.493873863634008,1
1763457535.0240135,-19.781901913679558,10.61594058690184,1
1763457535.4232402,-19.222888163242406,11.187215803183314,1
1763457535.4232402,-19.5658256710085,10.325603657941734,1
1763457535.4232402,-18.495074840881426,10.463249082314722,1
1763457535.4232402,-18.799645236289567,9.785058044520834,1
1763457535.436884,-14.91623642675836,9.532047507769864,1
1763457535.785073,-10.51157633854315,8.94991874344052,1
1763457535.785073,-17.96464301988904,11.24498319495887,1
1763457535.785073,-18.43189618947469,11.214024246229108,1
1763457535.785073,-18.183892351165156,11.65418147133629,1
1763457535.798707,-18.042626957587462,10.557280555070324,1
1763457536.1477153,-17.798709314637136,10.281262945780934,1
1763457536.1477153,-7.93371966935644,7.64107943959869,0
1763457536.1477153,-6.833205137076823,6.531525324595289,0
1763457536.1477153,-20.09439727835918,10.909173653220194,1
1763457536.163798,-21.362338784707656,10.938786758511437,1
1763457536.4952233,-22.202477690281057,10.713996490608423,1
1763457536.4952233,-23.4454290358141,13.074506941291197,1
1763457536.5110667,-20.852142613934642,12.211929797217312,1
1763457536.5110667,-22.05442454469393,10.294349130779928,1
1763457536.5110667,-21.39779939664345,11.212031808621738,1
1763457536.8603718,-21.482621255906093,12.402181395212477,1
1763457536.8603718,-19.258456937472047,10.559955777253922,1
1763457536.8603718,-18.749761324073035,9.991658634148507,1
1763457536.8603718,-18.295152494477254,9.64604225696798,1
1763457536.8760605,-18.77391403795604,12.194269028686215,1
1763457537.2239518,-18.29929049985465,12.006704021492435,1
1763457537.2239518,-7.13381050474099,7.4864953063955495,0
1763457537.2239518,-18.32591980699721,10.71809649070741,1
1763457537.2239518,-7.812324069695514,7.850437459979133,0
1763457537.2239518,-18.225115508733996,12.23525059140417,1
1763457537.589202,-18.7520243253972,12.089808676705815,1
1763457537.589202,-17.629147960954608,11.116415059553681,1
1763457537.6028306,-18.18933414325559,10.103789387608394,1
1763457537.6028306,-17.908184435540903,11.198540462578336,1
1763457537.6028306,-18.56540321243747,10.978153030428711,1
1763457537.965937,-18.352251358029843,10.425753845436368,1
1763457537.965937,-18.192519509955176,12.329428011596491,1
1763457537.965937,-17.54453681553946,11.221327198680836,1
1763457537.965937,-19.729972038568807,10.724324343613965,1
1763457537.9815674,-17.66238136830177,11.39893646096063,1
1763457538.3140163,-6.336059316881858,7.670930399671825,0
1763457538.3140163,-19.95057320650496,10.810367278336436,1
1763457538.329653,-21.024392627099484,10.760079430772233,1
1763457538.329653,-19.45544266861059,10.861855390646099,1
1763457538.329653,-21.473744125243062,12.376346262879753,1
1763457538.6771593,-20.96483348559786,12.517784249416092,1
1763457538.6771593,-19.413522431735526,10.768453547657657,1
1763457538.6932762,-20.643059798825686,11.860727927746911,1
1763457538.6932762,-20.804997905695895,11.577658521838,1
1763457538.6932762,-14.783168350891456,8.640202854692594,1
1763457539.0497017,-20.35010167597409,11.783574806591854,1
1763457539.0497017,-21.647878856976103,12.917801775686232,1
1763457539.0570614,-17.034488208993267,11.168704028549485,1
1763457539.0570614,-21.815387949116467,12.532368767866618,1
1763457539.0570614,-16.601398566510486,10.598921001617398,1
1763457539.4056802,-7.204146604640845,6.900453897719868,0
1763457539.4056802,-19.926168989439756,11.22271898490213,1
1763457539.4197793,-18.42962342538405,11.395217322770563,1
1763457539.4197793,-20.182613614698386,11.904043069835499,1
1763457539.4197793,-18.565013872408304,10.78687221189248,1
1763457539.7833686,-18.34174479126877,11.645711458008758,1
1763457539.7833686,-18.22189792937512,11.36802831560632,1
1763457539.7833686,-18.973673151484558,10.891636372578425,1
1763457539.7833686,-5.366716202845265,8.369381763049958,1
1763457539.7991023,-18.808074151093976,10.57135063107025,1
1763457540.1487532,-19.266112609937,11.277687631657976,1
1763457540.1487532,-7.803396884964453,7.935120670694415,0
1763457540.1487532,-7.021542703782722,7.810594571171257,0
1763457540.1487532,-18.462962181188544,12.128483487707179,1
1763457540.1623814,-19.93438431779876,10.843344446907263,1
1763457540.518038,-20.898894619638806,12.40433429180904,1
1763457540.518038,-15.948894201937991,10.215848473189988,1
1763457540.518038,-21.520534226024676,12.932979800275408,1
1763457540.518038,-20.532919824467925,13.221639859941988,1
1763457540.526096,-20.44345788198581,9.982796319541851,1
1763457540.8773668,-20.000255218230663,11.000105755129411,1
1763457540.8773668,-19.05906360586738,10.960835702830451,1
1763457540.8773668,-17.66975798751597,10.733462753111187,1
1763457540.8773668,-18.70468282308244,10.867805194076286,1
1763457540.891008,-20.802140868768415,10.347237666336689,1
1763457541.240898,-18.413842838173256,10.277340523401225,1
1763457541.240898,-18.319892258370107,10.352813217701652,1
1763457541.240898,-7.071102864016294,7.764198237476021,0
1763457541.240898,-8.910192756333693,8.247760043568658,1
1763457541.256554,-8.819196177583791,7.913302016799705,0
1763457541.6094666,-19.258845481505706,9.416713724128982,1
1763457541.6094666,-19.835114157766714,12.23578276367272,1
1763457541.6094666,-18.04252235100587,12.824302454272761,1
1763457541.6094666,-20.030754176798432,11.129386225524858,1
1763457541.619115,-17.79789481526723,10.234172489828456,1
1763457541.968838,-18.00964706594753,11.418416434081255,1
1763457541.968838,-6.524951683151822,7.464955625125085,0
1763457541.968838,-8.896136838528276,8.528995876333335,1
1763457541.968838,-19.073729309338425,11.63406342339993,1
1763457541.980559,-19.709736270009273,11.25072690031276,1
1763457542.3366218,-20.27892640673727,12.515312443910844,1
1763457542.3386261,-20.368448041365934,10.189700434311227,1
1763457542.3422985,-20.983070556608045,10.834319068419475,1
1763457542.3422985,-19.74363750600362,9.868672714029731,1
1763457542.3422985,-21.269600540455517,11.67470777853362,1
1763457542.713568,-21.33726946595961,11.737962368454053,1
1763457542.713568,-18.256587027027955,11.060476443672798,1
1763457542.713568,-13.910171056522026,9.899087323279604,1
1763457542.713568,-18.728940963545515,10.984065797243854,1
1763457542.7214549,-11.004936449152254,7.716820688348726,0
1763457543.078587,-15.831338704225857,8.532635623014745,1
1763457543.078587,-18.246338866168518,10.66365166551773,1
1763457543.0825486,-17.637691217517947,11.061834136064284,1
1763457543.0825486,-18.62567102287937,10.408442251574765,1
1763457543.0825486,-18.28764896436356,10.140935599028811,1
1763457543.4274583,-18.03851395338293,10.634936001502389,1
1763457543.4274583,-19.215624232020406,10.74013177722054,1
1763457543.443092,-19.09258211936002,10.654329919805686,1
1763457543.443092,-7.076292539551929,7.618004395919929,0
1763457543.443092,-6.788083295135377,9.881336590076213,1
1763457543.7922308,-18.99933176124132,11.66419725182498,1
1763457543.7922308,-17.81518359308825,10.385379197947987,1
1763457543.8081098,-19.135345897268696,11.966327305559865,1
1763457543.8081098,-18.12875329251813,9.961616989004593,1
1763457543.8081098,-18.92665982266684,12.167996716271439,1
1763457544.1739602,-18.889514620531973,12.290442493281773,1
1763457544.1757057,-20.31276689332726,12.413436321874737,1
1763457544.1757057,-17.984762439349364,11.168068096729513,1
1763457544.1757057,-14.208939738396273,9.80041931678196,1
1763457544.1876032,-17.892804376700287,9.948915537080712,1
1763457544.5726767,-18.06415578034827,9.937065478573064,1
1763457544.5726767,-16.990872827926395,9.798824896070844,1
1763457544.5726767,-18.456399214197546,10.174334063374435,1
1763457544.5726767,-17.211891198355104,10.405974608383229,1
1763457544.580319,-18.8133006965394,10.550777065158865,1
1763457544.9451902,-18.724014722283908,10.203590018540048,1
1763457544.9451902,-18.049786955546875,10.50374317899179,1
1763457544.9451902,-18.376001282918242,12.40676773280795,1
1763457544.9451902,-17.976790237421323,12.819982367789443,1
1763457544.9588208,-18.454970585770003,11.909591353283592,1
1763457545.3083634,-19.235559876385405,12.04363015381971,1
1763457545.3083634,-14.460216550224516,9.568297181618192,1
1763457545.32067,-19.918280083975187,11.425209717186704,1
1763457545.32067,-17.58156827977432,10.677564725298016,1
1763457545.32067,-19.301262774740987,11.931781834084362,1
1763457545.6840734,-19.162238474188257,11.543586854963603,1
1763457545.6840734,-18.69105519896559,11.094528938605944,1
1763457545.6864061,-13.880329318618555,8.958354123109084,1
1763457545.6864061,-18.815098183523357,9.798102364504203,1
1763457545.6997094,-10.098844793425599,8.13403632030942,1
1763457546.0353482,-11.413364129783242,8.79464774771913,1
1763457546.0353482,-7.990669483498522,9.052731010888511,1
1763457546.048507,-8.373719844780851,8.430286035580593,1
1763457546.048507,-19.43912763438054,10.44431586501841,1
1763457546.048507,-20.128164979213818,12.11977994400296,1
1763457546.396454,-19.194012003441333,10.900475293124508,1
1763457546.396454,-20.064893529485612,10.355732881402915,1
1763457546.4123073,-18.285074861079973,11.81052186723715,1
1763457546.4123073,-20.941438722980532,9.425550495338967,1
1763457546.4123073,-18.430512346528566,11.603134524663837,1
1763457546.775865,-18.043546968419474,10.506171514237032,1
1763457546.775865,-9.177071600445542,8.073071801268748,1
1763457546.775865,-12.379550024923281,8.32048587055379,1
1763457546.7915552,-19.313326140411053,11.657333330703192,1
1763457546.7915552,-21.05154177391284,13.280084953729013,1
1763457547.1543498,-19.895100073174213,11.168745776606631,1
1763457547.1543498,-18.734070624353503,11.827495358971007,1
1763457547.1543498,-19.663536988720384,11.236761304258415,1
1763457547.1543498,-18.6459572977696,9.968545344884486,1
1763457547.1700056,-19.975759468698314,10.236975383207561,1
1763457547.5165498,-20.35100032386829,10.771926897778844,1
1763457547.5165498,-6.464456543047922,9.878182159475102,1
1763457547.5165498,-18.46513824700875,13.148794111213814,1
1763457547.5165498,-20.314860392924867,11.08441028767756,1
1763457547.5321915,-18.515352124186048,11.413478093974113,1
1763457547.8885527,-17.99076340270794,12.117312100076614,1
1763457547.8885527,-19.368900380412416,13.220091111586452,1
1763457547.8960695,-20.548337197983006,10.701460725064138,1
1763457547.8960695,-18.948185819613908,12.2485636166647,1
1763457547.8960695,-20.279035386491454,10.80990001692864,1
1763457548.2610357,-20.67526687566074,10.343451428146125,1
1763457548.2610357,-18.003796141691343,10.11179647412586,1
1763457548.2768362,-18.128151750034352,11.494785152450834,1
1763457548.2768362,-4.235781586446532,6.198626285763316,0
1763457548.2768362,-18.27416963561195,12.273576108031339,1
1763457548.6400077,-17.76722870291095,11.594658661591051,1
1763457548.6400077,-17.56811481174294,11.61733627202041,1
1763457548.6400077,-19.800906507809966,10.888662152298153,1
1763457548.6400077,-17.88190703733058,10.68649432452903,1
1763457548.6557593,-18.09414731234649,9.105643145646724,1
1763457549.0191662,-8.872484795093134,8.021610215497416,1
1763457549.0191662,-17.879490173879585,11.216916851921237,1
1763457549.0191662,-18.116343993583463,11.570460489997146,1
1763457549.0191662,-14.156609118635316,8.598019547752887,1
1763457549.0349426,-17.91929576597966,12.874980779837752,1
1763457549.3822885,-7.992052644306405,9.286943731528119,1
1763457549.3822885,-21.702349342414674,11.513721511590457,1
1763457549.3979948,-16.553608550856115,10.142806313814344,1
1763457549.3979948,-21.46780192131018,12.818955325232391,1
1763457549.3979948,-18.823295697068332,10.975443179217258,1
1763457549.7614408,-18.56742389291932,11.028310242569045,1
1763457549.7614408,-15.998822713421461,11.409690892521699,1
1763457549.7614408,-17.943557919882874,11.125743561740688,1
1763457549.7614408,-16.31685327724527,11.959152121100331,1
1763457549.7614408,-10.311345419324631,9.031729735344399,1
1763457550.1248014,-18.27048643642605,11.534020539979757,1
1763457550.1248014,-18.84803464448538,12.770036662624697,1
1763457550.1248014,-14.31158169396308,9.78459126364715,1
1763457550.1248014,-18.397625116438842,10.439178317397282,1
1763457550.1406474,-19.29218358348743,10.025923632469759,1
1763457550.4876907,-19.647036298532097,10.170365763842987,1
1763457550.4876907,-20.03964972889895,12.663334686025763,1
1763457550.503431,-9.102594307697773,8.543561827446583,1
1763457550.503431,-20.47005087519328,15.260708486819965,1
1763457550.503431,-7.592126030338598,6.315930978558374,0
1763457550.851088,-5.55056446373802,6.628519862893697,0
1763457550.8668818,-17.04128123237452,11.647063884873045,1
1763457550.8668818,-16.421630242430037,10.181392000888032,1
1763457550.8668818,-17.37018774024033,11.087286359852886,1
1763457550.8668818,-17.1160472325975,11.27786972735387,1
1763457551.2302458,-16.621667928727348,10.83629667310112,1
1763457551.2302458,-19.673349337996825,10.847264706414482,1
1763457551.2302458,-19.90909225470249,11.671397927791347,1
1763457551.2302458,-23.30133552071034,9.195585271878883,1
1763457551.2459095,-19.873358422152165,11.647966174059988,1
1763457551.5939,-19.623382889883658,11.336571895955949,1
1763457551.609921,-18.959661657739797,10.855769563106215,1
1763457551.609921,-17.103899029233855,10.589038486698758,1
1763457551.609921,-19.304287876523606,11.631125986250716,1
1763457551.609921,-7.885283666461771,8.237783657593763,1
1763457551.9736314,-6.6476725604961855,8.268509376447103,1
1763457551.9736314,-10.471365392541964,8.267367004455116,1
1763457551.9736314,-6.7400341642313455,7.572489278041346,0
1763457551.9736314,-16.58997532368826,11.117303938488334,1
1763457551.9896283,-16.42969241671374,11.002392166767805,1
1763457552.3540654,-16.97886548271711,13.254277915439001,1
1763457552.3540654,-19.522527907094695,11.99695114700111,1
1763457552.3540654,-16.203120699125538,11.037908279160266,1
1763457552.3540654,-19.552261879026453,11.836673658552396,1
1763457552.3540654,-18.171114491991602,10.174727811911907,1
1763457552.7187464,-16.106089877901294,10.249232960653636,1
1763457552.7187464,-17.07393682162401,10.23607599503222,1
1763457552.7348795,-17.512798483283273,12.348638278317168,1
1763457552.7348795,-17.336366337088016,11.751195797149162,1
1763457552.7348795,-16.951876461996285,11.429868308928807,1
1763457553.1086893,-21.159972510970935,13.174833000471569,1
1763457553.1086893,-6.987410645436623,8.994692643289639,1
1763457553.1152012,-7.92087633809859,6.009147556723673,0
1763457553.1152012,-18.3891567200006,10.774214642261942,1
1763457553.116215,-21.010246800949,10.59278071019012,1
1763457553.5087702,-21.283679359650634,11.68127329448214,1
1763457553.5087702,-19.89857488114452,10.827357604744432,1
1763457553.5147817,-17.849985745079724,11.175687802201985,1
1763457553.5147817,-7.937657259230164,7.150457120692202,0
1763457553.522799,-18.42668210810808,11.907172290475518,1
1763457553.8864226,-18.540323775318555,13.338844650268914,1
1763457553.8864226,-6.823000897201553,9.213937144579717,1
1763457553.8864226,-7.979825192063868,8.018361044514613,1
1763457553.8864226,-5.792124660045214,6.736526187766906,0
1763457553.9020648,-18.45863500193988,11.571075098700348,1
1763457554.277327,-18.06184639451992,10.549332123813826,1
1763457554.277327,-16.18301666327054,11.110754351210236,1
1763457554.2810466,-18.8240311278704,9.749752996815992,1
1763457554.2810466,-16.0517275541346,10.065615740856739,1
1763457554.2810466,-19.17145594666688,10.277340136373663,1
1763457554.6557117,-18.76551512322899,9.978367859815208,1
1763457554.6557117,-8.241105468638846,8.214001806661113,1
1763457554.6626134,-19.564902101089785,12.118758104303858,1
1763457554.6626134,-7.200477160523935,8.949626869582211,1
1763457554.6626134,-11.49432628503848,8.474966073159036,1
1763457555.0345128,-19.61688531109629,12.569741401411996,1
1763457555.0345128,-17.14735800908478,10.13323018862307,1
1763457555.0345128,-17.29927498882384,10.349556579075415,1
1763457555.0345128,-16.958964637722552,9.797228324990463,1
1763457555.050158,-17.22687116197537,11.57869521079089,1
1763457555.398597,-19.47647242799246,10.241574337218289,1
1763457555.398597,-22.02402736122608,12.957203968826061,1
1763457555.4142518,-9.145822324732785,9.184433598733383,1
1763457555.4142518,-21.654097045334918,12.664849926560219,1
1763457555.4142518,-5.587714936727611,7.165797329597551,0
1763457555.7858055,-9.585575788245352,10.493572000313899,1
1763457555.7858055,-8.203169128703225,9.474778610493908,1
1763457555.7858055,-7.290971594561419,9.774983845566034,1
1763457555.7858055,-17.13927907685967,11.563092990940092,1
1763457555.7940476,-19.982844844107802,12.048127049769256,1
1763457556.1711144,-20.095748520377164,12.8569612015051,1
1763457556.1728587,-19.21279151963111,10.626513883570539,1
1763457556.1728587,-18.62338839270051,11.20564551069431,1
1763457556.1728587,-13.152296322319032,8.74926167729106,1
1763457556.186757,-19.59672308520661,12.141654846574781,1
1763457556.5420687,-18.90301006313155,12.175950677293955,1
1763457556.5438123,-20.40517862128443,11.382352202240366,1
1763457556.5458157,-19.55265779616509,10.721849156967064,1
1763457556.5458157,-19.161642709500455,10.982389822842265,1
1763457556.5458157,-19.321980499322834,10.628039928858072,1
1763457556.9256492,-19.283028900675912,10.445961651758328,1
1763457556.9256492,-22.21266677340525,11.891110001024227,1
1763457556.9273856,-18.28489111116127,9.787655138869614,1
1763457556.9273856,-21.61811013679204,11.9280497075775,1
1763457556.9392827,-19.226516129446182,10.872774017984362,1
1763457557.311702,-18.926518703368988,11.70284975409447,1
1763457557.3137047,-18.750636444844755,10.229924037017138,1
1763457557.3158708,-18.128208200968142,12.054804879869721,1
1763457557.3158708,-7.680061716008091,8.26709454769114,1
1763457557.3158708,-8.819975256424307,9.537877798788276,1
1763457557.690701,-18.19185384368754,11.269248738496572,1
1763457557.690701,-16.76259178491266,11.281817408611797,1
1763457557.6927047,-16.722690446696802,10.518285464084823,1
1763457557.6927047,-17.128534375014766,12.631627845716075,1
1763457557.6927047,-16.940511433348362,11.373628411101947,1
1763457558.0770197,-17.28650026595383,10.486641465743578,1
1763457558.0770197,-19.24971394094862,11.046809649418314,1
1763457558.0770197,-21.330416500337346,10.59498426309063,1
1763457558.0770197,-19.722200627623703,11.743668928223425,1
1763457558.0876858,-21.350097757002374,10.789908372006984,1
1763457558.4622178,-21.930583061900155,9.791269260637911,1
1763457558.4622178,-14.535996213920233,10.56837359622824,1
1763457558.465823,-17.708763474617932,9.906384361519361,1
1763457558.465823,-19.18203972465122,11.40902655847681,1
1763457558.465823,-15.218061235589536,8.417838930366857,1
1763457558.8391137,-17.230732776299607,9.664761470760098,1
1763457558.8391137,-13.133235200857115,8.65450608251232,1
1763457558.842774,-16.814750714882717,11.051968382870218,1
1763457558.842774,-19.12284919705272,10.183579446831494,1
1763457558.842774,-13.576135073786537,10.0502352551264,1
1763457559.2201302,-12.152110804253496,8.523443822323522,1
1763457559.2221348,-18.759279109320506,11.406308461225397,1
1763457559.2221348,-18.498273573614075,10.222755621853363,1
1763457559.2221348,-19.057675781067253,9.912929624148457,1
1763457559.2362478,-18.43529395007597,10.589717422933084,1
1763457559.6083844,-18.66794977695935,11.613904515459545,1
1763457559.6101282,-12.357157026121998,10.116819273018825,1
1763457559.614241,-16.300584380968584,11.955963631695354,1
1763457559.614241,-9.368149425489603,8.883917850417076,1
1763457559.614241,-14.955821280991382,10.778652333009594,1
1763457560.0012345,-10.718298698580734,10.437020819583283,1
1763457560.0012345,-9.493224061500664,8.302878980054368,1
1763457560.0090344,-11.492365828366653,10.005423105226898,1
1763457560.0090344,-12.095377651342199,8.812149948383306,1
1763457560.0090344,-11.95537653430624,8.674653153585673,1
1763457560.3820503,-17.76556659562643,11.381267587082782,1
1763457560.3820503,-21.630164819215064,12.835750277291655,1
1763457560.3857973,-20.10821468139191,11.47293197430346,1
1763457560.3857973,-10.399255968956941,9.3471745328784,1
1763457560.3857973,-10.320353752953949,8.42002900977183,1
1763457560.7656476,-21.338568130216714,13.196604211917652,1
1763457560.7673883,-9.425440354909236,8.02170839205109,1
1763457560.7673883,-13.497189203832505,10.202415694812085,1
1763457560.7673883,-17.93681668039796,10.57284142837393,1
1763457560.7797394,-18.648723018892454,10.661539949834573,1
1763457561.1621902,-19.747263785565163,11.511343785697466,1
1763457561.1621902,-17.23212237359506,9.939600269781383,1
1763457561.1621902,-17.30673014670393,11.197342245942181,1
1763457561.1621902,-16.2943849918526,10.515628011391875,1
1763457561.1718256,-17.454564030590305,11.979457698221069,1
1763457561.5474956,-17.199044878238556,10.857185893390177,1
1763457561.5474956,-6.86111634435109,7.425307616741702,0
1763457561.5498009,-20.272021909426982,9.409449660583448,1
1763457561.5498009,-15.723065682900673,9.804932715646336,1
1763457561.563125,-20.09352168558023,10.459105024381063,1
1763457561.9310155,-20.592055719804033,10.911079827713376,1
1763457561.9310155,-4.7144652801022335,8.446390551967568,1
1763457561.9391286,-14.559296396095982,8.362040705882682,1
1763457561.9391286,-18.416029266160205,10.86738197122239,1
1763457561.9391286,-20.508267904177448,14.418218009506266,1
1763457562.316224,-18.650901453440543,9.985153761069313,1
1763457562.316224,-19.564024004213802,10.846573914369063,1
1763457562.316224,-19.91996903579658,13.07575338227316,1
1763457562.316224,-19.747329500962092,10.869086969760712,1
1763457562.3318903,-19.787308178425935,12.051773968752308,1
1763457562.7119918,-20.100078752552132,12.288237581641557,1
1763457562.7119918,-6.957884710187495,7.903116241356861,0
1763457562.7119918,-17.355323352093468,10.779265721452415,1
1763457562.7119918,-11.621629389948628,9.817827024534717,1
1763457562.7119918,-17.62967558806056,11.485409788684183,1
1763457563.1064053,-16.724447021044814,10.950523486152086,1
1763457563.1064053,-18.50908932337669,11.408472302848725,1
1763457563.1064053,-20.882563040473123,11.890368055839225,1
1763457563.1064053,-18.75035766232805,12.93410720813604,1
1763457563.122062,-14.413206759636056,10.146079330572201,1
1763457563.491195,-20.728433708884765,12.650476135786853,1
1763457563.491195,-20.74569672116679,12.033705840779188,1
1763457563.4943285,-17.335527197987503,9.91671520109891,1
1763457563.4943285,-21.01073435393183,12.664572523518864,1
1763457563.5008726,-8.44706043524612,8.94669680940177,1
1763457563.8691926,-17.83783180434763,10.502193351800841,1
1763457563.8691926,-19.86234815577818,11.327924323110071,1
1763457563.8691926,-18.223703003400598,11.669718440921049,1
1763457563.8691926,-19.400996514316187,10.61033681696194,1
1763457563.879072,-18.085530953121165,11.622639594190243,1
1763457564.2436182,-18.487330998363532,12.136858991569031,1
1763457564.2436182,-19.542998875516343,11.242144608185853,1
1763457564.259257,-18.08119290460854,11.272909965865729,1
1763457564.259257,-18.10468785497783,10.270047855587709,1
1763457564.259257,-18.266060442153243,12.26689583819008,1
1763457564.6286938,-17.481045422140713,12.293148949421475,1
1763457564.6286938,-18.16252188131499,10.744900165707769,1
1763457564.6286938,-19.815367772537442,11.265172642429807,1
1763457564.6286938,-6.606402655467977,7.014345581351946,0
1763457564.6383176,-20.16972628684314,10.6703234511665,1
1763457565.0022025,-20.026943369154328,10.893368977524997,1
1763457565.0022025,-18.379494713160618,11.03209651771596,1
1763457565.0178397,-18.961660337057207,10.069901405328586,1
1763457565.0178397,-13.350753788936387,9.48441265338073,1
1763457565.0178397,-19.406108781399357,12.866702654241298,1
1763457565.39241,-19.096974114168912,10.963391333809447,1
1763457565.39241,-17.512627612606824,12.33707585766049,1
1763457565.4002457,-20.564109159737647,12.445790874195986,1
1763457565.4002457,-17.827664070397578,11.746211248517877,1
1763457565.4002457,-20.00065448328175,12.310433975214849,1
1763457565.7764554,-20.265495791680745,12.71569850973891,1
1763457565.7764554,-20.218067290122352,13.575572278301433,1
1763457565.7775474,-20.48008691923093,12.47045844693714,1
1763457565.7775474,-19.985526216023,12.050582842906454,1
1763457565.7775474,-19.561121916381385,11.873889930203362,1
1763457566.157712,-20.479477042979397,12.30238332247314,1
1763457566.157712,-19.0218583369418,10.797032216341869,1
1763457566.157712,-17.55483377728783,10.878328102390476,1
1763457566.157712,-7.442274369158742,6.874795301586554,0
1763457566.1728566,-7.904007559378704,7.8972788711439135,0
1763457566.5650718,-18.439772721964854,10.563684480813208,1
1763457566.5650718,-20.38530242558298,11.157349122681019,1
1763457566.5674958,-29.195197096709403,7.076292489011546,0
1763457566.5674958,-19.681922161067735,11.968183855629118,1
1763457566.5674958,-29.558671444180543,7.908954060952805,0
1763457566.9813054,-29.917838370148157,8.73893630621301,1
1763457566.9813054,-20.77493820356956,11.465621462383606,1
1763457566.9833088,-9.913478019358822,8.618535444048787,1
1763457566.9833088,-21.415517401459635,12.737213024264445,1
1763457566.9929774,-20.801055293131416,12.792164552375713,1
1763457567.3584292,-20.549867568871942,12.671056174794192,1
1763457567.3584292,-8.87809349242619,7.694025381135932,0
1763457567.3584292,-11.001258629373865,7.716407586215205,0
1763457567.3584292,-17.219844911313086,11.528018964534741,1
1763457567.3584292,-18.994264954510133,12.571667038256471,1
1763457567.7537794,-18.506312687401522,12.041944023834684,1
1763457567.7537794,-14.014417174834778,9.742433154125086,1
1763457567.7537794,-13.445950979369819,9.244237548503452,1
1763457567.7537794,-11.592146747222719,9.334407241466542,1
1763457567.7537794,-18.725601235726568,11.186058661290026,1
1763457568.1320324,-18.934749178106102,11.757819920359573,1
1763457568.1477046,-19.68585767180792,13.234658886516929,1
1763457568.1477046,-20.038032780310076,11.105892601384038,1
1763457568.1477046,-19.614384847175586,12.302793133096227,1
1763457568.1587753,-19.8368380557479,10.448560957129182,1
1763457568.5422597,-21.249941974370106,11.940595287831865,1
1763457568.5422597,-19.85124217899548,11.979952598151424,1
1763457568.5451124,-18.57288724452273,10.807568117248795,1
1763457568.5451124,-18.406892220823824,11.256633614994133,1
1763457568.55793,-17.881615366488905,10.97690664339597,1
1763457568.9249215,-17.87842245746226,10.453524752005102,1
1763457568.9249215,-19.742980008616616,11.129219526301622,1
1763457568.9249215,-19.207784665985837,10.967070971125708,1
1763457568.9249215,-19.540353042611542,10.420441229961387,1
1763457568.9385908,-18.65458060639861,10.695542309159311,1
1763457569.3160708,-7.097539627357128,7.981375885444224,0
1763457569.3160708,-11.804641797023054,8.110500620948974,1
1763457569.3317254,-17.758959711630602,12.180683312054072,1
1763457569.3317254,-14.7438625985857,10.219576353798896,1
1763457569.3317254,-8.325573523342987,8.406692061368505,1
1763457569.6971443,-17.857700115625644,11.221422707625791,1
1763457569.6971443,-19.011289710259145,10.212683161688275,1
1763457569.6971443,-21.8155428778792,11.155208138211943,1
1763457569.6971443,-7.243817104276709,7.53252977558649,0
1763457569.7127948,-7.159080830061975,7.781193531163368,0
1763457570.0902755,-21.509190864412247,11.58764923086288,1
1763457570.0922813,-19.31380882121156,11.005163158199856,1
1763457570.097174,-19.98846141696325,13.625791866858773,1
1763457570.097174,-8.596101782492196,8.281637673001656,1
1763457570.097174,-19.20879008124093,11.44907572323941,1
1763457570.460879,-20.21924772961073,11.747796977681794,1
1763457570.460879,-15.643238221578876,10.179866786317682,1
1763457570.4737678,-17.125250101854487,10.484308097391178,1
1763457570.4742708,-4.3393805547317355,6.246475684371247,0
1763457570.4775875,-18.258733095698783,11.453762021635033,1
1763457570.8843045,-22.322189103680856,8.79550174350043,1
1763457570.8843045,-21.455340222693376,11.810094977766571,1
1763457570.886123,-9.00901087353737,8.867499109114025,1
1763457570.886123,-22.307910648619615,12.371055039909283,1
1763457570.886123,-10.67674550388802,10.714902395512505,1
1763457571.2783937,-6.628674623474953,6.704738915871665,0
