Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763453734.0990708,-30.97653423468169,7.869986083485042,0
1763453734.0990708,-29.31596331895715,6.271067273255813,0
1763453734.6976137,-29.094671836602178,8.701589128252063,1
1763453734.6986194,-28.79162868941019,7.463642111106672,0
1763453734.6986194,-8.627151429734296,7.6008361640347335,0
1763453734.6986194,-29.012645357614264,7.1932255504016105,0
1763453734.6986194,-27.56465587213385,6.669515414131663,0
1763453735.2981224,-29.264685152128482,7.761730625402546,0
1763453735.2981224,-11.01274624517031,5.9380878946881115,0
1763453735.3138025,-29.23101159393011,6.6357309623039065,0
1763453735.3138025,-9.11707437287024,7.106127634131399,0
1763453735.317809,-30.010500756181255,6.204300268750753,0
1763453735.9355984,-29.996223676480117,6.94527443098708,0
1763453735.9370923,-29.26027773538529,5.847628961465777,0
1763453735.943796,-28.770571303153655,5.987449686695381,0
1763453735.943796,-9.887827343061858,6.705049297819855,0
1763453735.950355,-9.253873746647463,6.4284759889329735,0
1763453736.6524491,-29.941152624393585,7.461608397436425,0
1763453736.6534495,-29.22279053367617,6.818213661373132,0
1763453736.6599472,-29.394954134726856,6.690515538452477,0
1763453736.6609466,-29.794709048670935,6.489398185182093,0
1763453736.666946,-30.32016835855434,7.688714473293025,0
1763453737.2638323,-29.861520033490507,7.65264106262719,0
1763453737.2638323,-17.715463855314685,6.693574629004225,0
1763453737.2699418,-22.414392919876537,6.651545795189566,0
1763453737.2699418,-13.95902360484879,6.747719653427614,0
1763453737.2699418,-18.224266167228656,6.201938439480912,0
1763453737.8958597,-14.126578099964727,7.527644599623764,0
1763453737.8978636,-4.4496226411288875,7.040046661988897,0
1763453737.9014752,-4.8148937317959914,6.431427791152317,0
1763453737.9014752,-11.683734373499282,8.151935371430733,1
1763453737.909483,-16.568742129298368,8.305577229292979,1
1763453738.5490892,-11.948878978713163,6.9455836892035006,0
1763453738.5500932,-15.221902687031202,6.277469325389577,0
1763453738.5566,-30.462940215478778,7.697047989582831,0
1763453738.5566,-29.559224596568157,9.437036430641825,1
1763453738.5639331,-29.810257697546337,7.276402925252793,0
1763453739.2100022,-29.91949567123461,6.970581976498348,0
1763453739.211008,-29.395376682651612,7.708389267883884,0
1763453739.2170022,-29.10625324433454,7.393932242152573,0
1763453739.2180018,-30.166890104507008,8.792614921866853,1
1763453739.2250056,-29.766573928650654,7.707683825384219,0
1763453739.8339295,-10.56954775029188,8.1285479950781,1
1763453739.8339295,-28.34875832382147,5.864900495696567,0
1763453739.8495693,-29.12150296303892,7.468450319885925,0
1763453739.8495693,-28.7078588161977,7.756545219838507,0
1763453739.8495693,-17.017934475826195,8.110302466061079,1
1763453740.4485788,-30.390227215184677,6.69886061890865,0
1763453740.4485788,-12.183434856436152,7.01660149033116,0
1763453740.4485788,-30.074983619561028,7.192914615705558,0
1763453740.4485788,-22.55029118440729,7.377840677434364,0
1763453740.4485788,-29.870294037688364,8.064423564756144,1
1763453741.0479786,-29.433312970770242,8.090294020568077,1
1763453741.0479786,-29.672818823303203,8.239856578437845,1
1763453741.0636282,-30.41025256747227,7.025040831963111,0
1763453741.0636282,-29.667308936128062,6.913438118303883,0
1763453741.0636282,-30.989301103253734,8.041165872864905,1
1763453741.6623333,-29.362734038568806,6.87704883687935,0
1763453741.6623333,-28.732714497688665,7.299768770154241,0
1763453741.6623333,-30.923764473162517,8.263452616436982,1
1763453741.6623333,-10.571698094141412,7.525429666889442,0
1763453741.6783009,-28.924619776640515,7.496343970272715,0
1763453742.2619302,-29.710169381080238,7.571458556305348,0
1763453742.2775655,-29.49094267723397,6.266786115986552,0
1763453742.2775655,-28.754325451180165,7.219858481482518,0
1763453742.2775655,-28.93253786561119,6.529217989277438,0
1763453742.2775655,-29.854608565742407,8.272080440344656,1
1763453742.8923938,-29.5714346144743,8.908416946731556,1
1763453742.8923938,-28.94482099034104,7.26981723269456,0
1763453742.8923938,-29.194565938192085,8.979510880853837,1
1763453742.8923938,-29.52259411999063,6.88290595560499,0
1763453742.8923938,-29.850460509924762,7.845758767157751,0
1763453743.5057893,-30.475133347629498,6.7349790132946445,0
1763453743.5075347,-28.5163475264485,7.0770293111921205,0
1763453743.5075347,-29.780015623162956,7.590952538661224,0
1763453743.5075347,-28.366118828675138,6.827064476114753,0
1763453743.5075347,-28.082039264073085,6.070359019344995,0
1763453744.1254873,-29.45971337820697,6.605717788409947,0
1763453744.1254873,-29.49548290727546,7.417810153413285,0
1763453744.1254873,-18.373589484175742,7.649485895369793,0
1763453744.1254873,-7.837290432172433,7.415880219798983,0
1763453744.1411622,-8.417277076554752,5.919995427035159,0
1763453744.7341971,-25.34986661399428,8.376627881388046,1
1763453744.7341971,-28.95557701987258,6.96655213828932,0
1763453744.7398157,-28.823323811405473,7.332874185620248,0
1763453744.7398157,-13.846386842771333,6.906485012296924,0
1763453744.7398157,-28.412260122910638,7.000307959550533,0
1763453745.3972492,-29.202870835648554,7.406250124557623,0
1763453745.3972492,-21.917811562111126,10.024470004313422,1
1763453745.4010067,-30.172339656956098,7.539951838760139,0
1763453745.4010067,-28.366546150182742,7.198731631317685,0
1763453745.4010067,-29.276530999058775,8.35793923965127,1
1763453746.0027955,-29.71941490119193,8.21457626154901,1
1763453746.0027955,-29.135793133727162,7.302651349296795,0
1763453746.0207024,-30.314615842751476,7.74689288449348,0
1763453746.0207024,-29.36790879240357,6.675776760531491,0
1763453746.0207024,-29.227375609314322,7.4542676025379535,0
1763453746.6230218,-30.034816809998944,7.584357233226768,0
1763453746.6230218,-29.419615422781504,7.897794348519348,0
1763453746.6230218,-30.372310984026097,6.917649154834141,0
1763453746.6230218,-28.288063599056887,6.128711171801424,0
1763453746.6327262,-29.805045704897164,6.706888617188543,0
1763453747.2332344,-29.421391556432194,6.686732044978509,0
1763453747.2332344,-28.39209664631929,7.76966527046558,0
1763453747.2332344,-29.97527805702426,7.629259737399497,0
1763453747.2332344,-30.79338363563706,7.573378479741148,0
1763453747.2470806,-29.06112638647896,7.6343273173109765,0
1763453747.8439398,-29.834110954958913,7.157172418051513,0
1763453747.8439398,-29.89587459754276,8.88058293990986,1
1763453747.845994,-29.463242725742163,7.61462164415407,0
1763453747.845994,-28.270916822738133,7.103804254981082,0
1763453747.845994,-29.000260871568244,6.665036586061554,0
1763453748.4565432,-28.618488228658066,6.397767181485179,0
1763453748.4565432,-28.345184782165404,7.30520784430766,0
1763453748.4605808,-26.399185903235672,7.594129124800769,0
1763453748.4605808,-28.97826031703016,7.541862304322844,0
1763453748.4605808,-29.97070430634352,7.2840286905818346,0
1763453749.088918,-30.54680708858203,6.785550480993127,0
1763453749.088918,-30.052820029368238,8.636790434902561,1
1763453749.0909402,-30.555694441622865,8.21371864557955,1
1763453749.0909402,-29.410479818208113,8.669047299200134,1
1763453749.0909402,-29.681866085683584,7.6703133760606015,0
1763453749.7227075,-29.17804263327547,7.999420005525476,0
1763453749.7227075,-18.42270491256483,8.141125592248734,1
1763453749.7227075,-25.50446787362628,6.5146249945745005,0
1763453749.7227075,-17.2025916983781,8.009844112320241,1
1763453749.7227075,-13.437874449042098,6.363164790515064,0
1763453750.3402069,-24.43211027500655,6.038596601361817,0
1763453750.3402069,-28.845443503827465,6.570293345401286,0
1763453750.3402069,-7.97191440185843,5.9015594964453735,0
1763453750.3402069,-30.184335103561903,7.6529218049286065,0
1763453750.3560922,-7.99080055514717,6.9521351113111,0
1763453750.9443674,-10.332096637164327,7.100362394922822,0
1763453750.9443674,-28.622748917374228,7.863341478833586,0
1763453750.9603076,-30.304899595639196,6.694352884646808,0
1763453750.9603076,-29.222568120413627,7.8031791908546,0
1763453750.9603076,-29.11448156466655,5.954573636377919,0
1763453751.5643156,-28.469162264095356,8.142989514879996,1
1763453751.5643156,-29.505032658842026,8.44842538914321,1
1763453751.5803416,-28.811165765651108,7.3837830589922255,0
1763453751.5803416,-29.754730720546988,8.254593649532616,1
1763453751.5803416,-29.191997106919207,6.210300597812296,0
1763453752.182994,-30.09336227183323,7.243781730641274,0
1763453752.182994,-28.515510116852557,6.684272385826258,0
1763453752.182994,-30.35698862039068,9.051175898676881,1
1763453752.1990232,-28.81290439228337,6.8754182949960665,0
1763453752.1990232,-29.9058176437878,7.421495685678863,0
1763453752.8023767,-30.079287858971103,7.66830459812358,0
1763453752.8023767,-29.494088735952147,8.018478157549367,1
1763453752.8023767,-11.470199592501437,7.385169495687151,0
1763453752.8023767,-28.751898835916375,6.504286381614843,0
1763453752.8185015,-12.691987371813637,5.842350545271815,0
1763453753.4048953,-13.538997440935441,7.040160574251464,0
1763453753.4048953,-28.808698952188735,7.85972406421417,0
1763453753.4210248,-30.72940295952752,7.955804537347234,0
1763453753.4210248,-30.97782760141534,8.24877562631993,1
1763453753.4210248,-30.14416992605844,6.191133110994457,0
1763453754.055221,-30.400138598656625,6.341367442335034,0
1763453754.055221,-29.957285828559964,7.835094346545159,0
1763453754.071079,-29.589653056338182,6.8512478705038795,0
1763453754.071079,-28.57532196894152,7.062726065415827,0
1763453754.071079,-29.072863602850248,6.645931275915629,0
1763453754.6880023,-29.23822219148123,6.9761623770756565,0
1763453754.6880023,-27.130157050133345,6.8016313202706264,0
1763453754.6880023,-30.028899818460673,8.228000781925552,1
1763453754.6880023,-28.07257904505755,5.668784105931543,0
1763453754.7037654,-29.20772530882847,6.83747885062289,0
1763453755.2906682,-29.720123690737083,5.907254638097008,0
1763453755.2906682,-23.41435457990975,6.3867859032231,0
1763453755.3067713,-28.834678008586522,6.0354306627120025,0
1763453755.3067713,-30.28435304721667,8.056988385682196,1
1763453755.3067713,-29.25898836099834,5.859347998990966,0
1763453755.909025,-30.15244478244682,7.781528148618214,0
1763453755.909025,-29.471583781495312,6.777187183628506,0
1763453755.9156346,-30.334803512494172,7.353853228849612,0
1763453755.9156346,-30.3686312584248,8.030456707886984,1
1763453755.924742,-30.28727713123526,7.884223361883262,0
1763453756.5118423,-29.873459676646576,7.731524199412057,0
1763453756.5118423,-25.45731470572636,6.5084524533819135,0
1763453756.5118423,-29.50228098884648,8.215465508340095,1
1763453756.5118423,-29.129773411672915,7.001185349076877,0
1763453756.528011,-29.19301872557237,6.575359418081657,0
1763453757.130136,-30.206386237625896,5.842443073302778,0
1763453757.130136,-30.403596831697687,8.782139120542926,1
1763453757.130136,-30.038332102038577,8.258177089154582,1
1763453757.130136,-28.778397190869793,6.627461973918788,0
1763453757.1462524,-29.336777282011894,7.755555811839301,0
1763453757.7644305,-28.62263439476543,7.129672883694422,0
1763453757.7644305,-24.41086276573904,6.428140567121922,0
1763453757.780222,-29.96046428151945,6.79043540932701,0
1763453757.780222,-10.774892498177906,6.932702236978535,0
1763453757.780222,-30.510438240082937,5.755468212953236,0
1763453758.3982477,-30.3484307075627,6.956217298252604,0
1763453758.3982477,-28.989872432064914,6.491576192950696,0
1763453758.3982477,-30.637343030960057,8.391937417527057,1
1763453758.3982477,-29.203945542081556,9.138365985365553,1
1763453758.4139647,-29.702513573527323,6.07582813933961,0
1763453759.0165303,-12.330503339440648,8.475809116994972,1
1763453759.0165303,-28.372448239933732,5.924643580875383,0
1763453759.0324068,-9.752288560718325,7.950665416680389,0
1763453759.0324068,-14.52911086072438,7.638019520702652,0
1763453759.0324068,-18.971068650296306,7.181519607463166,0
1763453759.640975,-20.591567788537063,8.118523157156297,1
1763453759.640975,-17.94431285130061,8.351704808516676,1
1763453759.6488764,-9.929941362017692,7.482482078868825,0
1763453759.6488764,-12.579319809430439,8.217010242061749,1
1763453759.6488764,-12.33060667134191,7.2720781192309705,0
1763453760.2543929,-9.685508248389892,7.761362898631164,0
1763453760.256395,-29.629969522464666,6.978509565610668,0
1763453760.2584085,-30.55307959659108,8.560083626198779,1
1763453760.2584085,-29.029384016053893,7.167286689000999,0
1763453760.264267,-11.703127279945152,6.010789518687384,0
1763453760.8575013,-30.297891776929646,8.244109585550284,1
1763453760.8575013,-30.40007531726998,7.738717081659843,0
1763453760.8575013,-29.91850541235384,7.917111256480506,0
1763453760.8575013,-14.775368975268641,5.55525375457669,0
1763453760.8733912,-29.46872225000779,7.626523883517731,0
1763453761.474266,-29.23313773966377,6.7366627713407645,0
1763453761.474266,-29.83895259009192,8.664355619305589,1
1763453761.4899645,-28.815983478069807,7.176868550818266,0
1763453761.4899645,-30.200523907106824,7.731821965927924,0
1763453761.4899645,-30.187171224586148,8.147424494950567,1
1763453762.1045215,-29.23129797390753,8.255720590908545,1
1763453762.1045215,-29.993250594006096,7.390598317311895,0
1763453762.1045215,-29.392843319881973,7.277046461331377,0
1763453762.1045215,-29.9671823646962,7.212237947966578,0
1763453762.1202767,-10.083142778815109,8.036653361987394,1
1763453762.7666388,-29.30378499595423,9.001102064190611,1
1763453762.7666388,-29.49989334084293,7.956037973185914,0
1763453762.7823813,-11.459001314597572,7.309599767861325,0
1763453762.7823813,-30.16950787718098,6.845337905720054,0
1763453762.7823813,-11.1712652820177,7.22228582773948,0
1763453763.4050815,-29.03438185595044,8.134177694118659,1
1763453763.4050815,-27.916894062109723,6.873248065408173,0
1763453763.412984,-29.730321402444172,6.571685094075935,0
1763453763.412984,-29.98674100716528,8.528048936616301,1
1763453763.412984,-30.790624609756634,7.294321326366585,0
1763453764.011491,-29.834394088631246,7.507249082232423,0
1763453764.011491,-29.658329002555266,8.458164626467582,1
1763453764.011491,-28.849188012602657,6.148001076705992,0
1763453764.011491,-30.88831408099323,6.301529097766082,0
1763453764.0271435,-30.0806765274736,8.178284763016194,1
1763453764.6422882,-29.332026683390783,6.739840303088702,0
1763453764.6422882,-29.573291532326085,7.532477070864335,0
1763453764.6422882,-29.457031621421493,6.9835006158114155,0
1763453764.6422882,-29.764328292496273,6.263552491694568,0
1763453764.6579173,-29.579277448197683,6.399071591510793,0
1763453765.2556477,-12.41435122930743,8.134483570476322,1
1763453765.2556477,-18.011552917903373,7.893045745825091,0
1763453765.2713947,-29.397414583148883,7.604102930893479,0
1763453765.2713947,-29.62149417182623,8.113382065542591,1
1763453765.2713947,-30.446530329455857,8.942487127505519,1
1763453765.880398,-29.864528545639065,7.528706896962095,0
1763453765.880398,-30.13427252431119,7.118166648497141,0
1763453765.8870096,-29.10459180393741,7.857093158788693,0
1763453765.8870096,-28.869471823657694,6.565794247240472,0
1763453765.8870096,-28.167085116060445,6.482617021591405,0
1763453766.495028,-29.695053764798768,7.298882163618199,0
1763453766.4967725,-30.675629704901088,8.974374171513869,1
1763453766.500989,-30.523453447974855,9.908386426028247,1
1763453766.500989,-29.761591986461863,8.641101098579714,1
1763453766.500989,-30.37855509524184,6.62254308541603,0
1763453767.1110544,-30.662771909141867,7.677650639286888,0
1763453767.1110544,-30.514895761040574,7.961277133684153,0
1763453767.1149259,-29.558570406251963,6.392467184447764,0
1763453767.1149259,-28.240523838626228,7.077442361536736,0
1763453767.1149259,-31.395280948940336,9.534696397214201,1
1763453767.7491975,-30.506724346238343,8.40990042169831,1
1763453767.7491975,-9.770986983011994,6.6625271545611255,0
1763453767.7491975,-9.820930450729504,7.21344326084734,0
1763453767.7491975,-29.88811322516287,9.644307864175019,1
1763453767.7628243,-30.567666234298382,7.026126708247002,0
1763453768.406503,-29.815052100663433,7.224959684737488,0
1763453768.406503,-28.75913784227697,7.408741869396792,0
1763453768.406503,-28.307593674931383,7.585048961261499,0
1763453768.406503,-29.708619361813607,6.270802604508891,0
1763453768.406503,-14.142346960975914,8.223516448459524,1
1763453769.0212984,-28.310836133361708,8.420089357471372,1
1763453769.0212984,-27.54520007120986,6.682620776116611,0
1763453769.0233023,-29.07889402096868,7.248992663376345,0
1763453769.0233023,-29.712243776412077,8.171545106570736,1
1763453769.0233023,-29.659361309855303,5.6147099985076245,0
1763453769.64006,-29.90073145994221,6.710336230195441,0
1763453769.64006,-29.906383449108827,6.461473163985605,0
1763453769.64006,-28.68772621646203,6.7277477350313895,0
1763453769.64006,-29.737005889844696,7.2103312863064914,0
1763453769.6561637,-29.4192507758428,6.877189418860883,0
1763453770.2569754,-10.283001281687927,7.177819985875512,0
1763453770.2569754,-29.825782708888244,7.516923025695544,0
1763453770.2569754,-30.024540434819915,7.862589076085481,0
1763453770.2569754,-29.141779281921618,6.311105457850392,0
1763453770.273009,-29.481175310807544,7.961765744877752,0
1763453770.8750422,-13.318689089363275,7.972185679977354,0
1763453770.8750422,-12.843247043913555,6.676201973877005,0
1763453770.8750422,-29.07309128614791,6.525365310501538,0
1763453770.8750422,-30.9666128598473,9.508309772377924,1
1763453770.8908587,-27.834721691250564,6.482110385788083,0
1763453771.5254374,-29.62839865263759,6.831655384966123,0
1763453771.5254374,-30.068852984631693,8.38187983386835,1
1763453771.541657,-29.258958945207567,8.13498532514322,1
1763453771.541657,-30.865019024398634,7.951479417321991,0
1763453771.541657,-28.819844485214578,7.417188174320454,0
1763453772.157923,-29.602527339453715,6.843434619681503,0
1763453772.157923,-29.49594949122614,7.35319083775342,0
1763453772.157923,-30.160280259147033,8.257507122442167,1
1763453772.157923,-29.67159443017921,6.768740138461414,0
1763453772.157923,-28.735259370381453,7.283896105845532,0
1763453772.7597897,-29.81097708616109,6.821642590030528,0
1763453772.775763,-29.566888993681875,6.909717600186919,0
1763453772.775763,-8.308322198273048,7.190763468646422,0
1763453772.775763,-31.38080236824398,8.25472059410362,1
1763453772.775763,-11.318018496840756,5.716619247306946,0
1763453773.4096901,-9.868713529645696,6.676021339776106,0
1763453773.4096901,-29.302426547927467,7.255623933776782,0
1763453773.4096901,-23.32647994483533,6.780537976043199,0
1763453773.4096901,-27.41658124814391,6.154417349981063,0
1763453773.425699,-30.80121482697182,7.541100892594155,0
1763453774.0112407,-11.764439694854966,7.274119648090091,0
1763453774.0112407,-1.7561041835552513,7.174699640627846,0
1763453774.027046,-2.264762618338346,6.914239186156471,0
1763453774.027046,-8.102906509406287,6.930768661761192,0
1763453774.027046,-29.991209194163087,7.216429028329419,0
1763453774.6429813,-8.28111167101521,6.3613502410103795,0
1763453774.6586163,-29.898912353657014,7.824359140010987,0
1763453774.6586163,-16.51073949378216,8.468789547863977,1
1763453774.6586163,-8.037590711406907,6.2884510842696795,0
1763453774.6586163,-7.333692325812841,6.597296138470014,0
1763453775.2738378,-4.421524414553386,6.552957146540922,0
1763453775.2738378,-13.472181569705294,7.545864803587234,0
1763453775.2738378,-15.419100217887063,7.892833553950567,0
1763453775.2738378,-20.31409565125459,7.8207774391192615,0
1763453775.2900414,-6.515019901347652,6.441697071515052,0
1763453775.9157639,-0.7186074615496493,6.314277856259672,0
1763453775.9157639,-13.926629317020426,13.196814671280636,1
1763453775.9228547,-12.87237143476502,6.891354485620942,0
1763453775.9228547,-29.29798740550657,7.238432658650179,0
1763453775.9238575,-28.96500156105616,6.894367688218114,0
1763453776.5444696,-0.748644113196791,7.698436026408487,0
1763453776.5444696,-12.90103883054374,10.554081103838396,1
1763453776.546212,-25.587867618138514,7.808658827044265,0
1763453776.546212,-13.288389913179508,6.1378370424496715,0
1763453776.5543895,-12.95011697213922,11.362767285356924,1
1763453777.1675265,-29.589448782329274,8.951384980007713,1
1763453777.1675265,-4.877474505389577,7.6341372308727635,0
1763453777.1675265,-3.493952582713181,7.483152293238875,0
1763453777.1675265,-10.899328068493702,8.44428576579644,1
1763453777.1675265,-7.7837417986993165,7.409572641307414,0
1763453777.8020968,-5.359435156136044,8.38938899122806,1
1763453777.8020968,-10.991587162396803,8.843541913100497,1
1763453777.8055682,-12.660293869640688,8.966417750163066,1
1763453777.8055682,-11.01161487104497,9.413594240761636,1
1763453777.8153784,-16.180944055312647,10.839118593709678,1
1763453778.4155486,-15.944996739566534,11.517409723457185,1
1763453778.4155486,-10.945999701790711,10.443492197016386,1
1763453778.4155486,-10.168710065777404,8.404273833400001,1
1763453778.4155486,-7.583310458127607,7.214915325994277,0
1763453778.4155486,-7.564083171416023,7.966472153673132,0
1763453779.045917,-1.9376546055792616,5.901632273685656,0
1763453779.045917,-17.33502245852873,12.15075340241932,1
1763453779.045917,-8.784348505835519,7.723832529593141,0
1763453779.045917,-17.447009913549902,11.915055756991727,1
1763453779.045917,-8.564587960628572,7.727748024010957,0
1763453779.6462018,-16.907544110075182,11.088210051820862,1
1763453779.6462018,-17.292927219320053,12.051931349473563,1
1763453779.6618297,-17.447890395187404,11.949783932286628,1
1763453779.6618297,-10.947042285577474,7.325761358569093,0
1763453779.6618297,-17.150621227664015,11.773503436815062,1
1763453780.3135612,-7.6451140643883875,8.625929749216162,1
1763453780.3135612,-8.633767591166219,9.142626432641336,1
1763453780.3155656,-7.944810553940489,8.277662926542892,1
1763453780.3155656,-14.848844713677797,10.22049059214154,1
1763453780.325936,-19.837985542319256,10.832307507321037,1
1763453780.9425147,-20.43460528010631,11.091089485922982,1
1763453780.9425147,-7.2006921968770685,7.5910756990592985,0
1763453780.9425147,-15.752543482182206,11.409941816041455,1
1763453780.9425147,-15.773857291071254,9.988067348968992,1
1763453780.9425147,-16.469831475860705,12.541778220673525,1
1763453781.565982,-16.295586285435014,13.371223084809152,1
1763453781.565982,-18.08918990215753,12.197292120907665,1
1763453781.565982,-16.8231296364883,11.339490979699896,1
1763453781.565982,-17.46398728978711,11.84050921895727,1
1763453781.5756435,-16.544052873846237,10.142475896861093,1
1763453782.1787493,-16.82908176910733,11.508765729801087,1
1763453782.1787493,-17.469229728307138,10.701173811069314,1
1763453782.1787493,-17.157133930835812,11.326308958849165,1
1763453782.1787493,-18.097740026111204,13.12510635227805,1
1763453782.1903772,-17.673457494927565,10.902559105807274,1
1763453782.8172095,-17.667100551975906,12.322732124853918,1
1763453782.8172095,-17.581048636096536,12.174663146272977,1
1763453782.8192124,-17.35790700827126,13.170461352602828,1
1763453782.8192124,-17.777437723045452,10.872136000578742,1
1763453782.8192124,-8.134462607867599,7.6534412398747875,0
1763453783.4369388,-8.751412794732902,7.845167513856323,0
1763453783.438943,-17.628049501539824,10.978541052618759,1
1763453783.438943,-17.40955362309819,12.225188047901298,1
1763453783.438943,-18.408734831829843,11.126501990915802,1
1763453783.450794,-16.99863720361117,11.964082639686726,1
1763453784.0532763,-17.431564062272553,13.284923185899565,1
1763453784.0532763,-16.899068748748814,12.619285210208634,1
1763453784.0532763,-17.764972742936436,11.91347433778887,1
1763453784.0532763,-17.048527141517088,11.80682134880351,1
1763453784.0631328,-17.861343978189108,12.53772634020035,1
1763453784.7118273,-17.48785132501828,11.04344166917324,1
1763453784.7118273,-15.735134873211843,9.235090317466808,1
1763453784.718824,-18.28191752141406,11.737986291950797,1
1763453784.718824,-17.887319567813588,8.96135465924128,1
1763453784.725824,-17.61331295091541,10.25801436929508,1
1763453785.3831882,-18.754992499814943,12.427785664897069,1
1763453785.3831882,-16.40199869799079,11.881690504637987,1
1763453785.3831882,-17.209939293838147,11.75417866789093,1
1763453785.3908453,-16.644747892185443,10.799632212370355,1
1763453785.3908453,-17.354781982821997,12.980531350989356,1
1763453786.0089693,-17.604511198936,11.76715337748827,1
1763453786.0089693,-9.088245665510287,8.885852003837988,1
1763453786.0089693,-8.99758238985526,7.4221722392986855,0
1763453786.0089693,-16.248152871702157,11.22347745436026,1
1763453786.0246367,-17.16202359294662,10.063022704054532,1
1763453786.6238375,-17.498407469033847,11.115286812077887,1
1763453786.6238375,-16.74594412988295,12.278191359235766,1
1763453786.6398149,-16.672644601221794,11.364084394122656,1
1763453786.6398149,-16.50922852760969,10.492242055870317,1
1763453786.6398149,-16.69149429841789,12.355396205723295,1
1763453787.2950897,-16.55140656213941,11.917157361416322,1
1763453787.296091,-15.675189358248943,10.673400598410037,1
1763453787.3020923,-10.97779132124098,8.32664752126889,1
1763453787.30309,-16.290565573300636,10.894513317524424,1
1763453787.31009,-17.22711241392568,13.256664106761924,1
1763453787.9408722,-13.122650928311558,9.577986490997844,1
1763453787.9408722,-19.66195689774201,9.269901140602666,1
1763453787.9408722,-12.15054540847216,7.916919889825218,0
1763453787.9408722,-19.846626116847276,9.828778773395257,1
1763453787.9565475,-11.686274731727186,8.225623704306686,1
1763453788.5898926,-6.966909923161178,8.478954395922099,1
1763453788.5898926,-17.01592134668086,11.973923361250943,1
1763453788.6055849,-18.69688120966383,10.6454027949647,1
1763453788.6055849,-17.13776215094865,11.503868614278865,1
1763453788.6055849,-19.4136735781976,12.638328476421034,1
1763453789.220602,-18.766382809055546,10.938544844415173,1
1763453789.220602,-16.163435561557687,10.460435817750252,1
1763453789.23647,-17.356263958715203,10.945947752671866,1
1763453789.23647,-16.601964890334738,12.064804827459582,1
1763453789.23647,-17.781674933594058,10.48813683988811,1
1763453789.86383,-17.66434303299096,11.27286134176526,1
1763453789.86383,-16.762301567568674,11.709736541839018,1
1763453789.8674634,-17.08019324211811,9.77834486070891,1
1763453789.8674634,-12.117196078073114,9.673721427348017,1
1763453789.8674634,-17.322387210128646,11.487994945613366,1
1763453790.4798799,-16.927211755979787,10.766284186077254,1
1763453790.4798799,-16.56542350742086,11.811929845428757,1
1763453790.4835293,-18.231735681037602,10.94781058268963,1
1763453790.4835293,-16.83471559819648,11.52726691264435,1
1763453790.4835293,-18.841196242050234,12.702351898591175,1
1763453791.1211445,-17.758364831919437,11.61389821016314,1
1763453791.1211445,-15.729219795675112,11.534464769063588,1
1763453791.1287673,-17.223867944563867,10.872488485320968,1
1763453791.1287673,-16.055308427201204,11.642547031970874,1
1763453791.1287673,-17.230707136710702,10.376867556376979,1
1763453791.739467,-16.972550562950094,11.310415719759106,1
1763453791.7414715,-8.00953416269858,7.798630238637767,0
1763453791.7432158,-17.839390451841975,12.645380307284778,1
1763453791.7432158,-15.900240484577283,11.323263624958278,1
1763453791.7432158,-17.311407381924322,11.739612891632213,1
1763453792.3724186,-16.942860553191604,11.720952968289485,1
1763453792.3724186,-16.23650729757851,11.866428937581759,1
1763453792.375757,-18.383808170233987,9.994263323490472,1
1763453792.375757,-16.078525203996396,12.278866110161768,1
1763453792.375757,-18.349578785810465,11.197104826606829,1
1763453793.0023541,-18.429016789556126,11.135088575319916,1
1763453793.0043578,-17.782143252082573,12.568055199744926,1
1763453793.006193,-18.76109466687936,12.051504060559921,1
1763453793.006193,-17.362218025152888,11.293405143495033,1
1763453793.0160668,-17.833865834617196,10.598048630171053,1
1763453793.638671,-18.378881539456565,11.823838598217165,1
1763453793.6406744,-16.151657766513207,10.484379548855653,1
1763453793.6406744,-16.596603648100963,10.51170602669854,1
1763453793.6406744,-16.497189234782972,11.381198412257504,1
1763453793.654341,-16.99140922140727,10.89811243582152,1
1763453794.2524524,-17.40281220343194,11.952784551422248,1
1763453794.2524524,-8.211729457673274,8.025880237026565,1
1763453794.2524524,-18.023308677607265,10.892575960491271,1
1763453794.2524524,-16.781492716603076,11.372560512934065,1
1763453794.2685752,-15.88375674941573,10.914653567106873,1
1763453794.886074,-16.14617197603354,11.172037023257378,1
1763453794.886074,-19.171852132779478,13.372555519650163,1
1763453794.8878176,-15.812346114939464,10.638314740494588,1
1763453794.8878176,-19.672867690420897,14.61193609244641,1
1763453794.8878176,-16.897945665299115,12.805876153664041,1
1763453795.5042622,-16.59485148435395,12.314207381612977,1
1763453795.5042622,-17.05256545418749,11.98335261949947,1
1763453795.5042622,-18.493516676725687,9.58546052076153,1
1763453795.5042622,-17.438053640964906,12.08925192341265,1
1763453795.517955,-18.760974703638535,9.84251275767124,1
1763453796.1152396,-18.67530630995827,10.316184001152656,1
1763453796.1152396,-16.031605752954633,10.864249065448774,1
1763453796.1152396,-14.20729140147052,10.28514081667295,1
1763453796.1152396,-16.856645718507934,11.79867972684588,1
1763453796.1310291,-11.158416337995336,8.033751847104755,1
1763453796.748076,-10.172953321422364,7.936631087463644,0
1763453796.748076,-18.01497205746872,9.978344971353078,1
1763453796.7639058,-16.46639616210769,12.084356492091924,1
1763453796.7639058,-17.79733390259943,11.050055337197065,1
