Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763456633.8421454,-30.016154145904455,7.98311567974439,0
1763456634.122486,-30.731034821510402,8.215540979806644,1
1763456634.122486,-28.687250505519746,7.693300103785614,0
1763456634.122486,-29.660894540806584,8.33806521993311,1
1763456634.122486,-31.772268030389295,8.413760201075103,1
1763456634.1386054,-29.310019177312565,7.748192004294349,0
1763456634.4248533,-28.957970164592208,7.245761379543001,0
1763456634.4248533,-7.506553412572397,6.473614431243731,0
1763456634.4248533,-29.961162122210585,8.633084926039214,1
1763456634.4248533,-28.591464331375267,6.7898212090870835,0
1763456634.4407625,-30.06973100005888,9.1210048287953,1
1763456634.7254283,-30.950582720558373,8.511071379848829,1
1763456634.7254283,-17.05887534128481,7.124731980824372,0
1763456634.741361,-29.611845729985493,7.35402045624723,0
1763456634.741361,-9.300499343738975,7.0367874502623255,0
1763456634.741361,-24.484148234238233,6.205860105731492,0
1763456635.025663,-29.886447115486504,6.658495775200841,0
1763456635.025663,-29.651496611619763,8.847194709237712,1
1763456635.041604,-29.416439063458153,7.84293297993592,0
1763456635.041604,-29.17254405217461,8.295548367141638,1
1763456635.041604,-30.228339856177403,8.225445226546501,1
1763456635.3412778,-29.78319729317658,7.832297043132602,0
1763456635.3412778,-9.584713770142985,7.026842789594857,0
1763456635.3412778,-9.277949118118412,7.543602556502568,0
1763456635.3412778,-29.759546758607808,8.552773266653372,1
1763456635.3412778,-15.255431218885919,8.525181665305285,1
1763456635.6285655,-29.91787296273157,6.687634715053999,0
1763456635.6285655,-29.016080362902557,7.436410980357067,0
1763456635.6442158,-29.72819208787583,8.212090423251656,1
1763456635.6442158,-12.092700208552523,6.382417255791777,0
1763456635.6442158,-30.066341824005175,7.492352044320935,0
1763456635.9449093,-31.910155849477178,7.813998060065927,0
1763456635.9449093,-31.2193139147505,8.364884125481275,1
1763456635.9449093,-29.249602407009803,7.656505722413165,0
1763456635.9449093,-28.969114512621903,6.793138793558523,0
1763456635.9606607,-9.499562364998013,7.916248948924913,0
1763456636.2456033,-14.402997954316106,6.32563703520389,0
1763456636.2456033,-28.788110235479596,7.455520605110561,0
1763456636.2456033,-29.00260188442576,8.175383564849906,1
1763456636.2456033,-30.010046553284607,7.969196996577782,0
1763456636.2616107,-13.668158210148881,8.656224400414203,1
1763456636.5348108,-29.844954127444556,5.585803952931773,0
1763456636.5477493,-29.818750130000367,7.297899955818025,0
1763456636.5477493,-29.054625018665746,6.844115573157119,0
1763456636.5477493,-29.06541474110752,8.001272710722919,1
1763456636.5477493,-29.158871783451684,7.163797714098802,0
1763456636.8484137,-29.41279986979602,6.4743576660086894,0
1763456636.8484137,-29.0160762604232,7.015944648760925,0
1763456636.8484137,-29.819477790900105,7.9914248315148235,0
1763456636.8484137,-28.517851668322677,7.842399200527453,0
1763456636.8640602,-29.836836470551464,7.895204336442102,0
1763456637.1480315,-29.640724898770628,7.103892545647007,0
1763456637.1480315,-29.64673483212718,7.128842514920009,0
1763456637.1640587,-29.933953569413905,8.28249130974466,1
1763456637.1640587,-29.087184654505894,6.891037192778537,0
1763456637.1640587,-29.496656576367513,7.982778320571036,0
1763456637.4476805,-29.83642918511079,7.296197845172163,0
1763456637.4476805,-18.447188421851568,6.171005240949725,0
1763456637.4636319,-29.25272405855681,7.05405791599102,0
1763456637.4636319,-25.292773561817086,8.38074439973925,1
1763456637.4636319,-29.699027756534477,6.761510017037004,0
1763456637.7477605,-30.08098105841815,7.733641331201927,0
1763456637.7477605,-29.373633473277433,9.111472328907187,1
1763456637.7630332,-13.101641495057558,6.6119027900348275,0
1763456637.7630332,-29.244199120546153,7.280193194013076,0
1763456637.7630332,-31.73626038163884,7.897424352657996,0
1763456638.0634496,-30.177337402680802,7.357537627325275,0
1763456638.0634496,-29.63041759425873,6.983487009265211,0
1763456638.0634496,-29.750455696273608,7.3763566363011215,0
1763456638.0634496,-29.672475806174464,7.742551267074621,0
1763456638.0794926,-29.584387002601005,7.773519360044659,0
1763456638.3651018,-28.855147393920003,6.702086232271075,0
1763456638.3651018,-29.79646867488064,8.604241834391754,1
1763456638.3651018,-29.519385488132873,7.365646845651636,0
1763456638.3651018,-28.626761663885066,6.628134435514223,0
1763456638.3651018,-29.59755775276507,7.34110161258495,0
1763456638.6639323,-30.16874883503583,7.52282719830723,0
1763456638.6639323,-29.691387744969063,7.4215017499307265,0
1763456638.6639323,-9.901227332343202,7.4152590733478885,0
1763456638.6639323,-10.191002942150755,6.6609571293549745,0
1763456638.6798403,-17.724188708387604,7.561647588714351,0
1763456638.9660847,-30.429173295297563,7.062728800180633,0
1763456638.9660847,-14.408838842221437,7.169177571696315,0
1763456638.981735,-30.195148091070838,7.695735683778484,0
1763456638.981735,-29.7205285826178,7.851552572907803,0
1763456638.981735,-21.127078034925535,8.789144610586423,1
1763456639.2816927,-29.93053737249832,8.593762303206177,1
1763456639.2816927,-29.352896412014044,6.774881880370611,0
1763456639.2816927,-30.753032295268884,8.485197018726094,1
1763456639.2816927,-29.94024064361285,7.600491384277017,0
1763456639.2974179,-30.704588180004937,7.264367372716709,0
1763456639.583807,-29.70771370191998,6.367420331684439,0
1763456639.583807,-6.380635004214,6.660785957940526,0
1763456639.583807,-7.357455073030629,7.921657517085765,0
1763456639.583807,-29.314095625777526,6.885926431464441,0
1763456639.583807,-30.063893180814024,7.556388872381664,0
1763456639.8848364,-10.702669504001173,7.50464095073813,0
1763456639.8848364,-7.0836890494578215,6.756184366696174,0
1763456639.8848364,-7.7146444385138615,7.268223952932159,0
1763456639.8848364,-29.590483215049545,8.207920666998994,1
1763456639.8848364,-28.69143122532532,7.858571183188371,0
1763456640.1697984,-10.757719814179888,5.7830668665879,0
1763456640.1697984,-29.70312265677534,7.234639189110762,0
1763456640.1857834,-29.187767695223773,5.902386107696518,0
1763456640.1857834,-29.49202642947407,7.983537722886435,0
1763456640.1857834,-29.978076440515697,9.712247809600047,1
1763456640.4710057,-30.287752955063183,8.966226942504676,1
1763456640.4869227,-9.713475722293241,6.599972338105109,0
1763456640.4869227,-10.576488369124764,6.608053294487675,0
1763456640.4869227,-29.583704794447794,7.7822575309996544,0
1763456640.4869227,-29.540177257678256,6.53298226150476,0
1763456640.7882495,-30.147485157761185,7.633011717677842,0
1763456640.7882495,-28.642813725739444,6.2419250856218085,0
1763456640.7923164,-28.375902198747536,7.024103235716215,0
1763456640.7923164,-19.57937573691758,6.20519470116805,0
1763456640.8040884,-30.089543121281167,8.997219480342274,1
1763456641.0912223,-29.12855982017801,7.710158134807447,0
1763456641.0912223,-11.453113203549071,9.975559433868119,1
1763456641.0912223,-29.14007074833421,6.783125310685882,0
1763456641.0912223,-8.302747170636861,8.104049218024892,1
1763456641.105024,-29.369122857881802,7.463993407364416,0
1763456641.422004,-31.712471028839293,7.501507415750073,0
1763456641.422004,-30.3408352482849,8.329701523158146,1
1763456641.437801,-29.905538932066737,7.8945631009855965,0
1763456641.437801,-29.748600346165357,7.375963715132958,0
1763456641.437801,-31.02389870862189,7.89799958777844,0
1763456641.7379315,-28.41404535495431,5.981374752527252,0
1763456641.7379315,-27.940916148495948,8.443278925739566,1
1763456641.7379315,-29.691693981034774,7.880388955374052,0
1763456641.7379315,-20.349789736445768,7.362619241717649,0
1763456641.7538557,-28.891349831266194,7.395922978885327,0
1763456642.0389543,-28.29848452127663,5.331068029449323,0
1763456642.0389543,-29.164571604257024,7.099225251690161,0
1763456642.0389543,-29.695040450286427,8.451414578674559,1
1763456642.0389543,-29.13438150671979,8.910422851362348,1
1763456642.0547855,-28.56734140471273,6.354375223825894,0
1763456642.3398626,-30.196523250992865,7.0235709537969875,0
1763456642.3398626,-13.696045046358671,6.300583428236196,0
1763456642.355722,-29.51365875585253,8.040644200331311,1
1763456642.355722,-29.259286441916796,6.891897505804788,0
1763456642.358239,-29.153615736487087,7.555892600166569,0
1763456642.6402926,-30.046931912701538,8.139803838973975,1
1763456642.6402926,-27.909350863567436,6.712832837609238,0
1763456642.6563883,-30.431469136398732,7.918009142617628,0
1763456642.6563883,-29.320723098841395,6.28107265129216,0
1763456642.6563883,-22.74109201341355,7.543975654893629,0
1763456642.9412882,-28.77401553778513,6.70058351699166,0
1763456642.9412882,-29.34386639216005,6.6752502936014615,0
1763456642.9570606,-30.24104827952111,7.620229684121874,0
1763456642.9570606,-6.584609960744042,6.088005626248619,0
1763456642.9570606,-7.620799000744229,6.183915030802997,0
1763456643.2569973,-29.508762667981742,6.534342977789933,0
1763456643.2569973,-29.89487765133921,7.52541803143421,0
1763456643.2731104,-29.475729330069196,8.41937143260736,1
1763456643.2731104,-29.313955168363872,6.750139699440847,0
1763456643.2731104,-29.33246211030749,6.572393756196668,0
1763456643.5723312,-28.968610511663417,6.887705247916852,0
1763456643.5723312,-28.414044398009537,6.215269095831744,0
1763456643.5723312,-29.728448178788597,6.101787502422816,0
1763456643.5723312,-29.197917562018063,7.815771695828666,0
1763456643.5723312,-29.75495377037252,8.417012968456962,1
1763456643.8772323,-29.811524713831176,7.243488499344316,0
1763456643.8772323,-30.134154959511417,7.883908567825774,0
1763456643.8898208,-10.106136646877085,7.901061189694429,0
1763456643.8898208,-29.676607613099364,7.887864747291545,0
1763456643.8898208,-29.0966413547366,6.7605606498601,0
1763456644.1748703,-28.866234543728183,6.878658382677116,0
1763456644.1748703,-8.842397734410058,7.790529945876516,0
1763456644.1905868,-8.597490105839432,6.366775164110734,0
1763456644.1905868,-29.97547233526778,7.689934791061859,0
1763456644.1905868,-29.242596313839943,6.13165951115305,0
1763456644.4920964,-29.67616468406619,7.977047200478328,0
1763456644.4920964,-28.069360250982385,9.857068757478594,1
1763456644.4920964,-28.74148549317398,6.952123078035267,0
1763456644.4920964,-30.08930381727698,8.334740549610547,1
1763456644.508182,-30.2509360709272,6.4632933073908525,0
1763456644.8068686,-29.88246668661293,8.060888711340219,1
1763456644.8068686,-29.519837037737986,8.040490007481772,1
1763456644.8138728,-29.45906044699016,8.090707795297202,1
1763456644.8138728,-29.559816635218066,5.874254340416943,0
1763456644.8208733,-29.056118311806788,6.586492088099934,0
1763456645.1357045,-9.104405917981605,7.230974477344532,0
1763456645.1357045,-29.365269854614127,7.4400430552560834,0
1763456645.142138,-28.476404195079965,8.329126999673733,1
1763456645.14313,-28.65659422489323,6.500936626105688,0
1763456645.1501374,-33.6450084943065,8.534632078623147,1
1763456645.4586399,-29.51488341120044,6.194768648981604,0
1763456645.4586399,-28.261010704134392,6.943085738592565,0
1763456645.4656465,-29.613791652327293,7.374425492895021,0
1763456645.4656465,-29.086731903507808,6.9461741322665596,0
1763456645.4726467,-16.007453399913466,6.936717228167257,0
1763456645.7807992,-30.612750127128425,7.101086838898471,0
1763456645.7807992,-7.900934936771509,6.9962059337321145,0
1763456645.7965024,-10.15583208291968,6.826313181128242,0
1763456645.7965024,-29.924674016337587,9.069514872780044,1
1763456645.7965024,-30.012348444488893,7.747394529987879,0
1763456646.0925448,-29.250996121287898,6.102684231254003,0
1763456646.0925448,-29.709671589984243,8.210428025054359,1
1763456646.095867,-32.99619061302027,7.523003478650196,0
1763456646.095867,-29.412972158600258,7.3377784634711,0
1763456646.095867,-30.490648219492115,6.326641340247463,0
1763456646.3954709,-29.526985107012575,6.75280148392115,0
1763456646.3954709,-30.267730193464228,9.467648353744519,1
1763456646.3954709,-30.06868503552198,7.7644108128928195,0
1763456646.3954709,-29.058380490479816,6.42398902750757,0
1763456646.3954709,-14.657417644834501,8.694881473591456,1
1763456646.7028713,-29.32325924987852,6.3745845187869286,0
1763456646.7028713,-29.375369593097616,8.847595944909358,1
1763456646.7028713,-29.40988677241133,6.236346369891162,0
1763456646.7028713,-29.986714622354054,8.385759414467923,1
1763456646.7171562,-29.437946363836527,6.071575370628036,0
1763456647.013032,-29.171554911980923,6.466826631812825,0
1763456647.013032,-28.50066720917913,6.570856375049434,0
1763456647.013032,-28.89270095589738,6.26651237604754,0
1763456647.013032,-30.45154643591793,8.219236726638972,1
1763456647.0267103,-29.152685682135502,7.115656994257083,0
1763456647.3277268,-10.477081040013905,7.006392590234379,0
1763456647.3277268,-8.813414617149336,7.846371802312058,0
1763456647.3337305,-28.58843817053175,8.086020756107796,1
1763456647.3337305,-29.204796771752694,7.418212966389209,0
1763456647.3418143,-28.85173226871247,7.585889463250748,0
1763456647.6673527,-30.287944519060137,8.586159710572684,1
1763456647.6673527,-29.572528533944745,8.090098856011668,1
1763456647.674831,-31.137884287059126,7.997726746782664,0
1763456647.674831,-30.01648519872418,6.51464962930697,0
1763456647.68282,-29.457231254685166,6.243175268542505,0
1763456648.002293,-29.571110800119342,7.774422782450621,0
1763456648.002293,-29.117817438632375,7.292583979742954,0
1763456648.0094192,-30.179833260643466,8.361913421809565,1
1763456648.0094192,-28.841139433421972,7.013620971223148,0
1763456648.0164196,-29.858073231496125,8.36929507800885,1
1763456648.3416855,-28.483762744055912,6.621171832785809,0
1763456648.3416855,-28.52976879435585,7.209911263709049,0
1763456648.3416855,-30.840480619111275,8.172005761619062,1
1763456648.3416855,-28.487811431635816,8.015384215426845,1
1763456648.3573546,-30.174173617133544,7.83961379108975,0
1763456648.656422,-30.445048649264734,6.898484647797353,0
1763456648.656422,-29.631306654915765,7.616064216005622,0
1763456648.656422,-29.132522136700032,7.574677521813889,0
1763456648.656422,-29.78693146742188,6.261225117771815,0
1763456648.6721065,-28.83592788581973,7.550176422575788,0
1763456648.9560304,-29.869422281107575,7.977279721865756,0
1763456648.9560304,-7.857813341001314,7.086571508839431,0
1763456648.9717486,-8.191569705420322,8.407303764753836,1
1763456648.9717486,-28.658300635352845,7.423632853266916,0
1763456648.9717486,-30.514786885858967,8.445463100422486,1
1763456649.2698214,-28.046173355615604,5.945611200171502,0
1763456649.2698214,-29.749584947233235,7.334957436289333,0
1763456649.2698214,-29.73754719053998,7.764847523562228,0
1763456649.2698214,-29.83287566510796,7.103337624818817,0
1763456649.28588,-30.545132753379487,8.023790018715072,1
1763456649.5849428,-29.86549273433826,7.8255183229438785,0
1763456649.5849428,-28.518899449053322,7.708133160602266,0
1763456649.5849428,-30.24168369591276,7.35795429739186,0
1763456649.5849428,-29.20022602738585,8.787547778399148,1
1763456649.6009884,-29.284827886403594,9.105203291175226,1
1763456649.9315143,-27.679263255304203,6.544816350999188,0
1763456649.9315143,-28.270153605537757,6.8082186523167465,0
1763456649.9315143,-28.291345020863996,6.540971840610073,0
1763456649.9315143,-30.28340473331645,5.936129594920036,0
1763456649.9315143,-29.08291603667654,6.81269121054925,0
1763456650.2301037,-29.640702286713367,7.55445544758258,0
1763456650.2301037,-11.797319495288415,7.881792183634454,0
1763456650.2301037,-8.30428403899672,7.555329999734262,0
1763456650.2301037,-9.50658735179175,8.04929887030852,1
1763456650.2457707,-30.233681026570967,7.027074944906477,0
1763456650.5287738,-29.419885492982207,7.034723372418515,0
1763456650.5420709,-29.32977972035127,7.680052536352036,0
1763456650.544452,-28.715929911292992,7.239635785430988,0
1763456650.544452,-28.9155381399918,6.591790690887581,0
1763456650.544452,-29.53604651533691,6.75597727312908,0
1763456650.8434315,-29.16520466205381,7.558810047342213,0
1763456650.8434315,-15.384386326318385,9.020656912297927,1
1763456650.8591297,-29.632953732673702,7.685693474694499,0
1763456650.8591297,-4.338932254188172,7.372521659243685,0
1763456650.8591297,-30.07902633923989,8.262826331637825,1
1763456651.1584206,-29.370045080005237,6.8317974968509425,0
1763456651.1584206,-29.046404046449847,7.698350323794859,0
1763456651.1584206,-28.21115539829871,7.57355169193244,0
1763456651.1584206,-29.958514109723268,6.860525358453792,0
1763456651.174102,-29.856938931949628,7.13966545182538,0
1763456651.4725683,-28.901156768087603,7.474759536652563,0
1763456651.4725683,-28.750236893038664,7.304542272102804,0
1763456651.4749074,-29.714262438755792,6.994787863075931,0
1763456651.4749074,-30.680891346211677,8.291816287448317,1
1763456651.4749074,-29.596276954381057,7.018460870104182,0
1763456651.7734215,-29.94350225138375,7.82163309091661,0
1763456651.7734215,-29.62665533352269,6.796183897376004,0
1763456651.7890973,-29.056029451995954,5.484342096698519,0
1763456651.7890973,-30.500465951795594,9.223638811723479,1
1763456651.7890973,-28.385131189097564,7.101886291848523,0
1763456652.0900593,-29.815422107228898,7.688676256595862,0
1763456652.0900593,-29.148689266996854,7.107073241543176,0
1763456652.0900593,-26.12686850591219,7.418504802176702,0
1763456652.0900593,-30.56242041028398,9.524818209963033,1
1763456652.1057403,-29.86199203230001,7.663472833287926,0
1763456652.403251,-29.711770740017496,7.046713297763883,0
1763456652.403251,-29.46864928498195,7.04338856273575,0
1763456652.4057388,-30.206069464861184,8.40588071444596,1
1763456652.4057388,-30.88652755993101,9.592205164648917,1
1763456652.4057388,-29.5278965435137,6.315972425224249,0
1763456652.7075534,-28.39500724573925,7.45212546590745,0
1763456652.7075534,-28.830149996392077,7.587808440553108,0
1763456652.7075534,-29.851838654663066,7.011821017260157,0
1763456652.7075534,-28.78322478814353,7.235424558437746,0
1763456652.7232287,-30.057342813552975,5.9258682595642505,0
1763456653.0155067,-28.64207191547207,7.376505142829995,0
1763456653.0155067,-29.85116517130001,5.913724312959204,0
1763456653.0155067,-29.66918766362073,6.553459353844406,0
1763456653.0155067,-29.14364286408942,6.795917209345237,0
1763456653.0236485,-29.03852539501125,7.715786349582423,0
1763456653.3182821,-30.453605454536127,8.455988565030925,1
1763456653.3182821,-28.701983243699996,7.366247652247392,0
1763456653.3249397,-28.80262998570849,7.576496512847047,0
1763456653.3249397,-31.16647184730728,8.471816570837941,1
1763456653.3249397,-27.551612287408393,7.060380399933631,0
1763456653.6343021,-28.475413630079174,7.934482358059867,0
1763456653.6343021,-29.824729739179492,6.013136685207929,0
1763456653.6343021,-29.9513611365193,8.29839340337681,1
1763456653.6419811,-29.274399627558903,7.845478888319239,0
1763456653.6419811,-29.939786976475688,6.516376093353934,0
1763456653.945115,-9.765200275854584,7.239245040125775,0
1763456653.945115,-8.527318824288738,7.061099982934625,0
1763456653.945115,-29.001026283049544,8.43286116991857,1
1763456653.945115,-28.097002111163306,5.862902705232841,0
1763456653.9567523,-28.06893835026546,6.835824384201171,0
1763456654.253871,-29.91296005022682,6.2265065181732275,0
1763456654.253871,-29.81517275080276,7.256023095227768,0
1763456654.2553751,-29.56869048313123,8.016787910634537,1
1763456654.2553751,-29.134735169243758,6.837478214505946,0
1763456654.2553751,-30.165147978234717,7.6790989621755905,0
1763456654.5619195,-29.482985316060535,6.383310732828221,0
1763456654.5619195,-29.19039435577908,6.353061248688565,0
1763456654.5619195,-30.352897962654392,8.69396676587554,1
1763456654.5619195,-30.364011039323184,6.58825179264684,0
1763456654.5715864,-28.72597560252768,7.699779598189092,0
1763456654.8753486,-29.568137586129193,7.520098636740581,0
1763456654.8773532,-30.087321035386456,7.84341985849419,0
1763456654.8773532,-29.51830109607556,7.346419419427733,0
1763456654.8773532,-30.201003206730615,8.362393984270323,1
1763456654.8871605,-29.852946548989365,7.281788069918562,0
1763456655.1840835,-29.366408185757333,8.100900913952078,1
1763456655.1840835,-29.22438518673925,6.514142388746894,0
1763456655.1877275,-27.687259157029843,8.473194635590254,1
1763456655.1877275,-7.729562201586511,6.98321000868196,0
1763456655.1877275,-32.92772799055204,8.2996205825686,1
1763456655.4941552,-28.712911564383948,7.984789993672866,0
1763456655.4941552,-30.66453253927072,8.191590144494075,1
1763456655.501791,-29.87649433764405,6.976289540952688,0
1763456655.501791,-29.367945804040705,7.012547831441548,0
1763456655.501791,-30.752133485344444,9.336565042496204,1
1763456655.8033311,-29.607248832057554,7.426856456057006,0
1763456655.8033311,-29.965337434783503,5.927732549573481,0
1763456655.8033311,-29.353627417058487,8.28340422091814,1
1763456655.8033311,-29.523676306277466,8.634078249398918,1
1763456655.8169742,-29.856210703837295,8.870172351108845,1
1763456656.112381,-29.107477496346803,7.007813635830516,0
1763456656.114384,-28.789506469002003,7.333246397093593,0
1763456656.1180112,-29.10931562697544,7.334167111017624,0
1763456656.1180112,-29.21472726091756,6.6080935384180215,0
1763456656.1180112,-29.050428907663747,8.894594043371459,1
1763456656.4254835,-29.573896229556052,7.684688933464347,0
1763456656.4254835,-29.792412741796024,7.9239427415996495,0
1763456656.4254835,-28.09921530634178,6.180033318500403,0
1763456656.4254835,-30.438530712294362,7.332526932836881,0
1763456656.4351027,-29.62267145031255,7.011368619384921,0
1763456656.7349377,-31.20573488063084,8.147122177212633,1
1763456656.7366846,-29.38807374936067,8.691503604392324,1
1763456656.7378685,-29.851264372372516,7.352766458986832,0
1763456656.7378685,-11.313691980505618,6.274365650871735,0
1763456656.752364,-29.807027633138386,7.777463879880134,0
1763456657.0506146,-29.697989494765505,6.771305932234977,0
1763456657.0506146,-30.206371869436065,9.07920780009761,1
1763456657.0662527,-29.82757305593941,6.840503379227172,0
1763456657.0662527,-29.07873428866944,5.838116370032299,0
1763456657.0662527,-30.166713467843806,6.944478060746505,0
1763456657.3751838,-5.658175063699336,8.01411670394188,1
1763456657.3751838,-30.721389919271626,7.8486584350658894,0
1763456657.380817,-30.79922591336097,7.775324773825027,0
1763456657.380817,-29.582614683955043,8.030475578599479,1
1763456657.380817,-31.138171642630894,7.276275090129673,0
1763456657.6800795,-29.63300656966349,7.414552805836369,0
1763456657.6820836,-29.78426861144253,7.7275690265546935,0
1763456657.6820836,-30.262511932294093,6.289599094461163,0
1763456657.6820836,-7.764229448456343,8.522501881056375,1
1763456657.6957126,-21.204787319376,8.308304667067905,1
1763456657.994102,-29.745866722867053,8.776857112866406,1
1763456657.994102,-8.086877723048302,6.800267345382709,0
1763456657.994102,-8.768659743885026,7.56335289418344,0
1763456657.994102,-29.440563950077586,6.591597657161341,0
1763456658.0097494,-29.145100475648604,6.811716248027025,0
1763456658.3368127,-18.04353244808139,8.088922727014289,1
1763456658.3388171,-29.657046583228464,7.034181674512297,0
1763456658.3403206,-30.07660136482572,7.500538586299747,0
1763456658.3403206,-8.052965096406773,7.34672211300413,0
1763456658.3403206,-7.151482542353939,6.418863398788888,0
1763456658.6457908,-29.938393377522278,7.415695428094143,0
1763456658.6457908,-29.358616246258492,6.662752278345451,0
1763456658.6457908,-30.886933290765068,8.984223940596326,1
1763456658.6457908,-29.95965870013416,8.496896091734836,1
1763456658.6555705,-30.001946277516627,8.623528599482565,1
1763456658.9575043,-30.54239087953435,7.1290244995139,0
1763456658.959508,-28.97304756605368,7.493673423173433,0
1763456658.959508,-29.32743672655347,7.135584675761766,0
1763456658.959508,-28.42190839855444,6.84779627183563,0
1763456658.9691305,-29.2591989581839,7.279588075938051,0
1763456659.2692556,-30.062120354794825,6.335964306143051,0
1763456659.2692556,-29.125271455593133,7.095595324311748,0
1763456659.2692556,-29.80671888768263,8.276888609062265,1
1763456659.2692556,-28.802531284180077,8.530665362205724,1
1763456659.2829309,-29.534318417315205,6.113847844118695,0
1763456659.582892,-30.209718018915837,7.54888654464726,0
1763456659.582892,-17.564742319271556,7.000366442285856,0
1763456659.582892,-23.253079045254378,6.930655272764273,0
1763456659.582892,-15.877233803834491,8.318003756468753,1
1763456659.596537,-18.443633344929015,7.07900379504434,0
1763456659.8901503,-13.415679722919046,7.307765588950771,0
1763456659.8918953,-21.024095056498044,6.781338818764638,0
1763456659.895525,-13.486813164449806,7.084403914089712,0
1763456659.895525,-24.43242176025169,7.041226906784402,0
1763456659.9128692,-25.979397729877878,6.170735179392725,0
1763456660.2116747,-7.405881397238287,5.621950322162383,0
1763456660.2116747,-29.431721540900554,7.644171151187699,0
1763456660.2116747,-13.719780958771358,7.284478896368851,0
1763456660.2116747,-7.952360920023082,7.023994270292151,0
1763456660.2273252,-9.48174955515851,6.356787871870797,0
1763456660.511938,-30.154216850823133,6.299102884994305,0
1763456660.511938,-30.12637444659748,7.496921617689935,0
1763456660.527981,-29.651511753588267,7.164117544875957,0
1763456660.527981,-28.45810392113204,7.908477557045867,0
1763456660.527981,-30.576416949231604,6.71270236923689,0
1763456660.8293126,-29.522972860732498,7.242808011276988,0
1763456660.8293126,-29.73089636545158,8.658586978724035,1
1763456660.8452246,-29.091207947341314,7.197395954586359,0
1763456660.8452246,-28.587715333855652,6.615638827859268,0
1763456660.8452246,-30.633631231226175,7.552498910058233,0
1763456661.19163,-27.43712989525884,6.265813698076318,0
1763456661.2077122,-28.795262185505848,6.6934382065769285,0
1763456661.2077122,-29.15471012269536,7.481555905383512,0
1763456661.2077122,-28.73647394261432,6.339164238860274,0
1763456661.2077122,-11.65960406141121,7.281371489362018,0
1763456661.5409024,-29.508549051973812,6.183396087507365,0
1763456661.5409024,-8.800718553020467,7.210860543268886,0
1763456661.546464,-8.002327894290882,6.247132681984569,0
1763456661.546464,-29.551487775292326,7.9009782960925286,0
1763456661.5566447,-28.687422562603597,7.873719433321686,0
1763456661.877571,-12.494795381129833,7.08466826811199,0
1763456661.8793151,-27.85295871309529,6.522786404630828,0
1763456661.8793151,-28.768861879169265,7.691073044964973,0
1763456661.8793151,-28.562202559221262,8.64943345336372,1
1763456661.887418,-29.913540731015697,6.957214716919648,0
1763456662.2100132,-28.630111899031135,7.146574183219528,0
1763456662.2100132,-29.877910406460767,6.928606538883752,0
1763456662.2100132,-15.73509574036585,6.960160849789119,0
1763456662.2100132,-28.715708021436782,7.190227236523491,0
1763456662.219978,-29.382006659835934,6.16291176033452,0
1763456662.5441315,-29.724865530710044,7.7285954040014,0
1763456662.5441315,-30.06584757414103,7.103262808745832,0
1763456662.5468364,-28.992217219494062,8.04706694263665,1
1763456662.5520244,-31.06963376592782,6.368851224734968,0
1763456662.5520244,-30.27183430733773,8.544545628490535,1
1763456662.9335592,-29.36254463765769,7.268978878076766,0
1763456662.9335592,-29.51364232424871,6.419842943151313,0
1763456662.947204,-30.295663149027163,8.297158397025058,1
1763456662.947204,-30.238530226585482,6.964612356138936,0
1763456662.947204,-30.150218723723953,8.231534470695728,1
1763456663.2576284,-29.27869913746004,7.40220960927245,0
1763456663.2576284,-29.46280756491714,9.9801014677337,1
1763456663.2626464,-29.83675694687842,6.076472526695273,0
1763456663.2626464,-33.68233474446505,7.347347590877334,0
1763456663.2626464,-28.892526893534136,6.971651932831495,0
1763456663.5616472,-30.19730816946469,7.436996012347308,0
1763456663.5616472,-30.67337397637826,8.508359841368776,1
1763456663.5773497,-29.933751661474435,8.305296196978677,1
1763456663.5773497,-29.33339667828764,6.899405227539276,0
1763456663.5773497,-30.528136886735794,6.850109853596443,0
1763456663.8937998,-29.08605454134083,6.767956245857583,0
1763456663.8937998,-29.06590774147188,8.0927311519681,1
1763456663.8937998,-30.875807188251656,8.24528271783121,1
1763456663.8937998,-28.845426923056845,6.581128583409335,0
1763456663.8937998,-25.27774461208823,6.666440667702062,0
1763456664.193928,-29.134549787420045,7.822191274143808,0
1763456664.193928,-29.432019810926253,7.346949628971874,0
1763456664.209593,-29.50571924248428,6.448130127597292,0
1763456664.209593,-24.786130134574464,6.713388246529643,0
1763456664.209593,-13.41372062853272,7.829743324426685,0
1763456664.5138128,-27.595506335042483,6.4522228006680855,0
1763456664.5138128,-28.83736228846672,7.189585134928286,0
1763456664.5251079,-29.67545543711546,7.613835049118585,0
1763456664.5251079,-30.486569337227852,8.190226594383244,1
1763456664.5251079,-29.627366610844433,5.70983505929042,0
1763456664.842681,-29.577573158205166,6.04043785146175,0
1763456664.842681,-7.425880378924151,7.649406940168137,0
1763456664.842681,-30.642550978008526,8.635909206902834,1
1763456664.842681,-11.364288986459286,7.812393965678204,0
1763456664.8583765,-29.28398751810846,7.722596424266307,0
1763456665.1576822,-30.374643830087265,8.232782021710982,1
1763456665.1576822,-29.185111044792166,8.823770365266803,1
1763456665.1733193,-29.66644074547177,6.9117415976434025,0
1763456665.1733193,-8.28519280143015,6.021436315646428,0
1763456665.1733193,-8.907205667347032,6.842713285247381,0
