Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763400197.8351722,-18.129451370062913,14.245992122435919,1
1763400197.8351722,-18.701845973403792,11.495087665390884,1
1763400197.8508482,-17.888987681327272,11.577892899725367,1
1763400198.3455741,-17.488657320015346,10.577802686264953,1
1763400198.3455741,-7.965332530761238,7.323405176316861,0
1763400198.3455741,-18.190227369029447,12.379064307640885,1
1763400198.3455741,-18.648632908196554,11.673789962100422,1
1763400198.3557005,-17.272414647633607,11.434133546261481,1
1763400198.8460982,-18.232863353168863,12.495208114295082,1
1763400198.8460982,-17.71679622611617,12.120520414473258,1
1763400198.8553035,-17.3156708800572,11.225746198384961,1
1763400198.8553035,-17.85638406826838,12.152035665995538,1
1763400198.8621902,-18.214293081007295,12.296476268025987,1
1763400199.356806,-17.856146212387344,11.784772644554288,1
1763400199.356806,-19.501032801766566,11.407219562779726,1
1763400199.356806,-11.273493250646075,9.440377028794208,1
1763400199.356806,-18.588698244138786,10.418388215714895,1
1763400199.3665097,-17.888668899596972,11.78323775183819,1
1763400199.8578143,-17.81090815117903,11.523585954272903,1
1763400199.8578143,-17.960794753707713,11.145266845984416,1
1763400199.8734512,-18.385899416438292,10.62808827923405,1
1763400199.8734512,-17.45374024442365,10.803115059545135,1
1763400199.8734512,-18.387156754164312,11.77309478157498,1
1763400200.378755,-18.24453196302612,12.00438155783382,1
1763400200.3812795,-21.0948465252629,11.92964045994837,1
1763400200.3812795,-15.6175655552916,10.586019400814456,1
1763400200.3812795,-19.381823214013,10.187399020351393,1
1763400200.3944662,-19.201987898279068,13.832349916299794,1
1763400200.900675,-21.538336570003406,12.085893893435749,1
1763400200.900675,-18.908080537142748,12.019665590674975,1
1763400200.900675,-19.194185301001628,10.94447693901703,1
1763400200.900675,-18.9814522307011,12.262560136704941,1
1763400200.9168007,-19.13874079945605,12.461850573974491,1
1763400201.3914652,-18.526508703714,12.473534087371672,1
1763400201.3914652,-18.443332907991334,11.739034950818375,1
1763400201.3914652,-17.451712551753587,10.448537013474837,1
1763400201.3914652,-18.74347808381408,12.053937095004894,1
1763400201.3914652,-17.3931534907083,9.9497013911615,1
1763400201.886609,-17.587063824014667,10.582974271320627,1
1763400201.886609,-18.29571821835687,12.186132406392634,1
1763400201.886609,-17.746568387420584,12.328213372066742,1
1763400201.886609,-10.764892482644314,9.237165377272564,1
1763400201.895925,-17.297136392936153,12.90253518257268,1
1763400202.3556037,-17.502861895977247,11.945630990602229,1
1763400202.3556037,-17.835588375773856,12.894168719034546,1
1763400202.3712668,-15.470827273289544,9.416891731020641,1
1763400202.3712668,-18.036362453071025,11.647362786948339,1
1763400202.3712668,-18.26733326643385,11.51340581901066,1
1763400202.8449419,-5.83355090346267,7.215069894267526,0
1763400202.8449419,-22.428595008257176,8.079268386908964,1
1763400202.8606265,-17.99326168143105,11.302459671821278,1
1763400202.8606265,-7.48962552788647,7.429156854906849,0
1763400202.8606265,-9.957150565642236,9.14568148239139,1
1763400203.3506188,-18.05055306473326,11.250716125430063,1
1763400203.3506188,-8.039713983658649,7.325239969396122,0
1763400203.3506188,-9.856627111401265,7.918660177639817,0
1763400203.3506188,-14.764546324059927,10.323827971559142,1
1763400203.3664083,-13.211349410249001,11.361648202257454,1
1763400203.8552127,-16.747071368879812,11.199960058090834,1
1763400203.8552127,-18.54188357554899,11.144282320875504,1
1763400203.8552127,-18.322174657270164,10.95200337859293,1
1763400203.8708584,-18.763992801535693,11.854075985969143,1
1763400203.8708584,-18.667902780598975,10.557261882172178,1
1763400204.3611925,-21.254137515928253,12.913865672047184,1
1763400204.3611925,-10.816739141051515,9.814373625501263,1
1763400204.3611925,-18.028679588741223,11.795112695496204,1
1763400204.3611925,-10.770037501858225,9.96562207556329,1
1763400204.3611925,-17.96212277607841,11.070433853028007,1
1763400204.8500328,-19.902715124654836,13.10809692970793,1
1763400204.8500328,-18.437005871585214,11.330528320335798,1
1763400204.870811,-16.794289179995783,10.0985339288891,1
1763400204.870811,-18.5224478928119,12.144365356511464,1
1763400204.870811,-19.133353251325506,12.864849234459069,1
1763400205.3559306,-9.045914619852345,7.5996777459153915,0
1763400205.3559306,-20.113446776733554,10.294765846993748,1
1763400205.371858,-20.207573781483532,10.618440409793795,1
1763400205.371858,-20.063203893458397,10.241697162574997,1
1763400205.371858,-20.18286962859935,11.154534100470325,1
1763400205.8730283,-20.796793262786434,11.043912023638622,1
1763400205.8730283,-18.210127539897236,12.008751385798032,1
1763400205.875815,-18.01770207418132,11.538951424710948,1
1763400205.875815,-17.829085700323606,11.271804256858974,1
1763400205.875815,-18.21904670366662,11.791890326662635,1
1763400206.3619785,-18.225616062892836,12.486627812890735,1
1763400206.3619785,-17.817147040334728,10.8063205175437,1
1763400206.365714,-17.968406388791205,12.571443266750126,1
1763400206.365714,-17.79670850739238,10.90486381000943,1
1763400206.365714,-13.892303508625881,9.305790986289798,1
1763400206.8373895,-18.743106580006366,12.650213190058299,1
1763400206.8373895,-18.83961376340785,12.61340943368933,1
1763400206.8530679,-19.348290251095918,10.364516635926016,1
1763400206.8530679,-18.934364954243875,12.885377146960867,1
1763400206.8530679,-19.351459296905002,10.28976352133968,1
1763400207.3419182,-19.664435030649194,11.104128334713174,1
1763400207.3419182,-11.583945913381939,8.23599769789831,1
1763400207.3419182,-11.858669414777866,9.027156980755327,1
1763400207.3419182,-20.830121709619856,12.18854749403933,1
1763400207.3419182,-19.114699348252227,11.545797327176746,1
1763400207.8259056,-11.691744975818994,9.627931073857448,1
1763400207.8279092,-18.07166944702382,11.316812292683267,1
1763400207.8296537,-17.59419745085397,10.292639594086506,1
1763400207.8296537,-12.51528482044907,8.205317960972332,1
1763400207.8296537,-9.767410799030415,8.084073296866116,1
1763400208.311719,-8.373186630717786,7.944605656997648,0
1763400208.3137228,-18.078433649608172,12.007998170413288,1
1763400208.3175986,-19.367069069684536,10.637724884933636,1
1763400208.3175986,-19.102982296288634,11.138613379646259,1
1763400208.3332608,-19.326689781348552,11.168730812105292,1
1763400208.8217807,-16.871394857940476,10.759191373170765,1
1763400208.8217807,-18.050428599639616,11.962703931240203,1
1763400208.8217807,-17.852109980539968,11.669434486367951,1
1763400208.8217807,-18.093924614623848,11.371637502669266,1
1763400208.8374283,-17.62760630849282,11.256907304541805,1
1763400209.325462,-18.28019319481226,12.153267439916267,1
1763400209.325462,-19.342387450077396,11.526834038841624,1
1763400209.3412414,-19.797582299462647,11.756219428182096,1
1763400209.3412414,-18.29732710927361,11.066775414938782,1
1763400209.3412414,-19.329759943079353,12.304399850360866,1
1763400209.829774,-19.702682095687717,11.535097073428613,1
1763400209.829774,-19.001175012405778,11.124015169330878,1
1763400209.8454025,-20.100536759844363,12.458299006978383,1
1763400209.8454025,-18.739572651099582,13.534822612955505,1
1763400209.8454025,-20.145075744116046,10.809809765807959,1
1763400210.3351085,-20.419821573896098,10.226668486022845,1
1763400210.3351085,-18.260245250575906,10.288222795699841,1
1763400210.350753,-19.31539644766652,9.742278662597815,1
1763400210.350753,-18.797981404080186,10.27521932269918,1
1763400210.350753,-18.963660933533262,11.011890594210918,1
1763400210.8699214,-19.024097342926044,10.06057138001324,1
1763400210.8699214,-5.373065225245693,5.688496854929856,0
1763400210.8719263,-4.795121408892206,8.228747101954127,1
1763400210.8719263,-20.799761370588314,12.373865831785288,1
1763400210.8719263,-13.671206608142151,7.4173141118303665,0
1763400211.3587914,-14.070055407504066,8.037399797688531,1
1763400211.3587914,-16.214303013332053,10.523986974646345,1
1763400211.3744333,-19.476765508813894,11.70328971540383,1
1763400211.3744333,-7.620742605169139,8.349660646428053,1
1763400211.3744333,-6.582426888619568,7.210459130673798,0
1763400211.8629491,-15.164291786359875,11.054463121310377,1
1763400211.8629491,-19.069771609772474,11.274987326316321,1
1763400211.878598,-18.813558719177905,11.625244230718277,1
1763400211.878598,-19.723296469070508,12.661508497504304,1
1763400211.878598,-18.998007882633374,12.076821041452536,1
1763400212.352512,-18.541004676210736,12.115814462239712,1
1763400212.352512,-18.546898216002145,11.289260188871467,1
1763400212.3583317,-18.56305829110845,10.503613744668943,1
1763400212.3583317,-10.255526850183815,7.802287101737333,0
1763400212.3681715,-18.58134089443413,10.75667061098575,1
1763400212.858666,-19.032527683303996,11.010419293898515,1
1763400212.858666,-3.1788691780201663,6.53663234714967,0
1763400212.858666,-9.62868954138657,8.271957082940258,1
1763400212.858666,-10.064518576952985,9.11832092184721,1
1763400212.8744094,-18.41036340840319,11.719159494997115,1
1763400213.3474612,-18.23592621696302,10.823381500766423,1
1763400213.3474612,-20.414721592728373,12.05141456478228,1
1763400213.3474612,-6.003753864452864,6.863285488343023,0
1763400213.3474612,-20.6750959958765,12.193526506010851,1
1763400213.3474612,-17.315755845219226,8.828917283169101,1
1763400213.8369741,-5.566882115445508,7.598906846583904,0
1763400213.8369741,-19.625722195902867,12.011743087210125,1
1763400213.8369741,-19.854381768275854,10.140919198075693,1
1763400213.8369741,-19.854609001972182,11.284278409320809,1
1763400213.8369741,-19.51832420938326,10.460648376062654,1
1763400214.326464,-19.57270848268655,10.677946419757138,1
1763400214.326464,-19.30320323259672,12.441741486540785,1
1763400214.326464,-19.56785797957018,12.135889387818313,1
1763400214.326464,-18.541454516286194,10.713190549868731,1
1763400214.3422356,-18.83033568646662,11.091273508052225,1
1763400214.8319113,-20.484773918057694,9.582345062768088,1
1763400214.8319113,-19.7752691371799,11.126142750554209,1
1763400214.847556,-20.997512285451585,10.94770271105644,1
1763400214.847556,-20.41976288876052,10.649742230945513,1
1763400214.8631845,-21.124730409955166,11.88626497972064,1
1763400215.3521802,-18.363555158054783,10.580119326101173,1
1763400215.3521802,-20.613000704484673,10.857314788187225,1
1763400215.3678093,-18.655229740649148,9.590342942498431,1
1763400215.3678093,-20.95776113729048,11.572878086635175,1
1763400215.3678093,-18.191509699150757,10.895627880969641,1
1763400215.8576896,-18.44312571646952,10.807530271134912,1
1763400215.8576896,-18.99241255152917,10.987724074246593,1
1763400215.8656006,-20.041781342139885,12.137255091223622,1
1763400215.8656006,-18.752650134365933,11.14401553205186,1
1763400215.8733578,-19.3114756808163,12.349190401871518,1
1763400216.3634915,-9.622501202483733,8.881313936424124,1
1763400216.3634915,-17.660671025355914,9.626476432320011,1
1763400216.3634915,-19.61953940858423,10.235580336983944,1
1763400216.3634915,-18.366677731110528,11.674723001562189,1
1763400216.3791406,-19.315205628537516,9.37284925988289,1
1763400216.8685563,-20.485561300105044,10.447907800917719,1
1763400216.8685563,-21.74255471571355,12.65831623762136,1
1763400216.8685563,-21.919958307493697,10.357032277771975,1
1763400216.8685563,-21.28814611773532,13.148537718002668,1
1763400216.8841841,-21.38854802117389,10.787261845212065,1
1763400217.3585982,-20.755485289719378,10.881581871600076,1
1763400217.3585982,-18.8845692299866,11.299994455948966,1
1763400217.3742743,-19.504933896988984,12.073219789975436,1
1763400217.3742743,-19.406133605711485,11.447516685620617,1
1763400217.3742743,-19.359245880898523,12.116730931512048,1
1763400217.877871,-18.873556507583796,11.68355482354642,1
1763400217.877871,-18.82113204032403,12.610180677680685,1
1763400217.8936372,-14.219971150218441,8.62171065398778,1
1763400217.8936372,-8.905346476705516,7.977279977336179,0
1763400217.8936372,-9.048962829642601,7.354761848609478,0
1763400218.3828678,-19.08023204161688,12.619108483229965,1
1763400218.3828678,-14.280874060796435,8.289727221500243,1
1763400218.3985336,-19.43927429829412,11.223402062292827,1
1763400218.3985336,-21.145946956905906,11.226979128955403,1
1763400218.3985336,-19.856806806012447,11.613487683560674,1
1763400218.8739016,-19.938088680242426,10.55136339816508,1
1763400218.8739016,-19.126234552131546,11.063205826466124,1
1763400218.889597,-20.070967014992814,10.651030791346656,1
1763400218.889597,-19.431030739117272,11.695853468465952,1
1763400218.889597,-21.29933540039985,12.24313741948227,1
1763400219.3625498,-20.62476824809841,11.237575501666367,1
1763400219.3625498,-20.751527678580967,11.386313215285288,1
1763400219.3781798,-12.147058586196254,8.888081633508571,1
1763400219.3781798,-19.29465955239527,9.823188992906445,1
1763400219.3781798,-19.70542563083913,10.866657995345825,1
1763400219.8673124,-20.25076647077545,11.733271016192834,1
1763400219.8673124,-8.827891820114615,8.69719305878958,1
1763400219.8833346,-11.420219122578965,8.012555483769434,1
1763400219.8833346,-14.691643164758297,10.71716010568062,1
1763400219.8833346,-19.613853339806482,9.525248178654966,1
1763400220.3722916,-19.971633678091308,10.965222490445615,1
1763400220.3722916,-18.905298387102096,11.096015008854419,1
1763400220.3881118,-18.279191848193012,10.803527858359924,1
1763400220.3881118,-19.42740286493987,11.69098127771403,1
1763400220.3881118,-11.822229266298399,9.049016747359735,1
1763400220.8785372,-18.92680753480871,11.715216245238853,1
1763400220.8785372,-22.312024658742036,10.975861421909453,1
1763400220.8941724,-19.824676440007547,11.417256803578773,1
1763400220.8941724,-22.027656488131015,10.10314984096398,1
1763400220.8941724,-19.491985040794628,11.147938318218024,1
1763400221.3675785,-19.989681702217524,12.18614172616487,1
1763400221.3675785,-19.75667044690311,12.340894049049187,1
1763400221.3832834,-19.96354669377649,11.377670737231227,1
1763400221.3832834,-20.337361641460806,11.287008526887874,1
1763400221.3832834,-19.099908495671258,10.708818738145691,1
1763400221.8893194,-19.885338715972225,11.29325412835425,1
1763400221.8893194,-18.967533525996206,11.261087667921252,1
1763400221.893019,-18.603987702009164,10.299631665547626,1
1763400221.893019,-19.141042382949006,10.175161936315018,1
1763400221.9042716,-18.7345199174043,11.617660001119955,1
1763400222.3930123,-18.729614546275883,11.724622107609886,1
1763400222.3930123,-20.03879981593756,12.0603985693281,1
1763400222.3930123,-19.934105694918724,12.321381875653021,1
1763400222.3930123,-19.516444739437997,12.088359076588937,1
1763400222.408659,-19.23524765747023,11.658712815559198,1
1763400222.8816397,-13.661511958440878,8.857456064282443,1
1763400222.8816397,-20.43440290558071,11.674484901418744,1
1763400222.8816397,-20.858188672950302,11.444433761952165,1
1763400222.8816397,-21.076646420586624,12.737763731656191,1
1763400222.897439,-20.95403808494415,11.425936192980206,1
1763400223.42167,-21.23422116757546,12.205647734601666,1
1763400223.42167,-20.209322042182674,12.057548059380448,1
1763400223.4377081,-19.601211191016187,9.917862322348345,1
1763400223.4377081,-19.081045255492704,9.812621795095883,1
1763400223.4377081,-19.300962242307033,9.672252277717831,1
1763400223.9404347,-9.25697871237208,7.1479381192264615,0
1763400223.9404347,-22.004908667731552,9.433251669752856,1
1763400223.9404347,-20.021252804571365,8.371214456240331,1
1763400223.9404347,-21.871536645430428,10.646327789416002,1
1763400223.956436,-19.575865996068316,12.20710122898896,1
1763400224.4458165,-18.758991616895525,10.978178276253281,1
1763400224.4458165,-18.859367490496464,10.37074678505083,1
1763400224.4617167,-20.431167094019525,10.612040328100864,1
1763400224.4617167,-19.738418451603366,11.995212245861044,1
1763400224.4617167,-20.82967119909493,10.12727473798883,1
1763400224.9357855,-20.97730045566858,11.183487672512594,1
1763400224.9357855,-19.892668469221018,10.12883158631962,1
1763400224.951555,-20.137132126567916,10.826369348423114,1
1763400224.951555,-20.67880193547403,12.18801798814457,1
1763400224.951555,-19.92119409588537,11.504678428071418,1
1763400225.4403744,-19.764117238928353,11.732614424358296,1
1763400225.4403744,-10.6119665898507,8.724857868457443,1
1763400225.4403744,-13.763459993522773,7.64493246839249,0
1763400225.4560392,-11.980021226466947,8.922933390336249,1
1763400225.4560392,-19.194140304612244,12.015785403436624,1
1763400225.9450974,-19.098067835006997,10.99176520203579,1
1763400225.9450974,-9.173628532099082,7.4656917479505385,0
1763400225.9450974,-9.450276866247243,7.162831007323863,0
1763400225.9450974,-16.12936754370431,10.536898447458437,1
1763400225.9450974,-19.823768673974516,10.49445831593458,1
1763400226.464437,-19.798528215372176,9.860389133535964,1
1763400226.464437,-18.38330917150178,9.9541652672354,1
1763400226.4681787,-16.06924283511503,9.43785729504657,1
1763400226.4681787,-19.23557844569083,11.968239353408688,1
1763400226.4801514,-11.344555898861003,9.685053186113183,1
1763400226.968494,-19.335732761113782,10.54728058312299,1
1763400226.968494,-18.10530700605533,11.165090275418748,1
1763400226.968494,-17.830794211433524,10.93742937992575,1
1763400226.968494,-9.986472451611222,7.9816372023566355,0
1763400226.984525,-6.456230298012109,7.4145808274826255,0
1763400227.458091,-18.731625764329774,11.053088083021958,1
1763400227.458091,-21.00482778254007,9.974628836363525,1
1763400227.4741797,-20.082069641569017,11.997519172219295,1
1763400227.4741797,-20.98380021686435,10.951576198034935,1
1763400227.4741797,-13.776587349038152,8.348244222804166,1
1763400227.9809494,-20.01134387340868,12.498273174993674,1
1763400227.9809494,-20.74941125006736,12.281083712968282,1
1763400227.9809494,-21.234277736448878,11.459187170016708,1
1763400227.9809494,-20.38476218667458,11.041130519203971,1
1763400227.9945927,-21.240629801955524,10.097167501203014,1
1763400228.483417,-21.618798662745018,9.702849180302369,1
1763400228.483417,-19.793866425251164,11.719938847545055,1
1763400228.483417,-25.115497783043352,10.32353689959809,1
1763400228.483417,-20.354409711331318,11.641867983613032,1
1763400228.4991484,-24.074059207193642,9.71033565419274,1
1763400229.0035145,-24.129360265438763,9.250908041177368,1
1763400229.0035145,-20.38960841161298,11.567431798167746,1
1763400229.0035145,-19.736556022994794,9.541414338229956,1
1763400229.0035145,-7.229038665333941,7.156771443852398,0
1763400229.0035145,-9.13366540600918,7.489799902630077,0
1763400229.5086815,-20.204718143247195,10.604764431541547,1
1763400229.5086815,-20.250470097531366,11.654420742158312,1
1763400229.5086815,-19.01901043280094,12.467725147267885,1
1763400229.5086815,-20.798315067494723,11.080956401484642,1
1763400229.524546,-19.15220030713602,11.184354696301451,1
1763400230.0284467,-15.487748620343025,10.320350434831463,1
1763400230.0284467,-20.16011313942822,13.126880585577574,1
1763400230.0306451,-20.36662958590365,11.571118374720488,1
1763400230.0306451,-8.189589632320418,7.617120092133062,0
1763400230.0306451,-8.417863080405189,8.643175262321686,1
1763400230.5065303,-18.575788303927485,9.220739576281634,1
1763400230.5065303,-19.84074766220539,10.554215502826906,1
1763400230.5222096,-19.892192605524713,10.823948774019058,1
1763400230.5222096,-20.13777034517611,12.201678811647543,1
1763400230.5222096,-19.844487243180414,10.310331841052207,1
1763400231.0124881,-21.205418768186387,12.568477806647767,1
1763400231.0124881,-21.24509838920444,12.081352184413465,1
1763400231.0124881,-22.00007601427701,11.994942109442132,1
1763400231.0124881,-20.567368981889782,11.768873837832405,1
1763400231.02815,-21.416212789058815,11.310435906288713,1
1763400231.5028405,-22.22534705374429,11.986770426081424,1
1763400231.5028405,-21.551927954970182,11.313405627624746,1
1763400231.5189326,-20.68631106490106,11.335354724227766,1
1763400231.5189326,-20.876082103598247,9.115893480189417,1
1763400231.5189326,-21.366792278225137,13.264311633038215,1
1763400232.01044,-20.89433378845752,11.802454802882455,1
1763400232.01044,-13.45327942795447,9.415949317897628,1
1763400232.01044,-23.2886210926748,9.030373457054576,1
1763400232.01044,-8.613462918418792,8.24828738688935,1
1763400232.0265336,-22.688471214717737,9.481994701726727,1
1763400232.5163946,-23.450540424039403,9.61255872869792,1
1763400232.5163946,-19.7956178017041,9.538988492519827,1
1763400232.5163946,-19.467541690178447,9.873137125559559,1
1763400232.5163946,-20.155516454159116,11.069360387489734,1
1763400232.5320592,-19.753720534113594,10.156711120871432,1
1763400233.021827,-20.115057701748793,11.578578396979708,1
1763400233.021827,-15.86306243970004,9.44726860568076,1
1763400233.021827,-14.850235909319395,7.4725304594140205,0
1763400233.021827,-14.330704692081037,8.070891660979528,1
1763400233.0374904,-18.72777291712913,11.2821447242676,1
1763400233.5270512,-15.40115425417813,8.193130479923669,1
1763400233.5270512,-12.752685827298246,8.16029199740092,1
1763400233.5270512,-14.299099792003943,8.697350375543099,1
1763400233.5270512,-17.514325804080524,10.515189726494057,1
1763400233.5428145,-17.109663516947332,12.300639518634323,1
1763400234.033221,-18.40915043391414,9.076892622189593,1
1763400234.033221,-20.687643398200848,9.655034272898899,1
1763400234.0488603,-19.555357753466797,10.65542300165201,1
1763400234.0488603,-21.41826864961729,10.857392847976755,1
1763400234.0488603,-20.320447243589513,12.229239200434918,1
1763400234.540804,-9.705204985565283,7.5168900054650525,0
1763400234.540804,-21.037466017089557,11.1875534952122,1
1763400234.540804,-21.298081675324905,11.873533905564965,1
1763400234.540804,-20.469956027061155,11.578375979704976,1
1763400234.5565827,-20.778364051900432,12.070918810522606,1
1763400235.0283842,-20.592756267127374,10.593351165575392,1
1763400235.0283842,-18.294177231578203,11.762247252227898,1
1763400235.0283842,-18.79154449269061,9.956089723643139,1
1763400235.0283842,-19.310967161869335,12.089705638397646,1
1763400235.0446138,-15.440779319634379,9.175133460622773,1
1763400235.5518017,-19.598886669617652,11.642639567141497,1
1763400235.5518017,-19.66568120391177,10.748311956850472,1
1763400235.5675962,-18.83700926076933,10.88432051407792,1
1763400235.5675962,-19.26295884411394,11.122163641019359,1
1763400235.5675962,-18.896199354398515,11.695883252639874,1
1763400236.0561748,-18.48398563487679,11.032103689381,1
1763400236.0561748,-21.8908540280603,10.054686365156478,1
1763400236.0719244,-19.55940500809743,12.733905984937614,1
1763400236.0719244,-12.906742905871099,8.97620282873169,1
1763400236.0719244,-12.496198753041662,7.77405892741603,0
1763400236.5801752,-19.008596290046018,11.581429170575472,1
1763400236.5801752,-19.82764016423884,11.954073175752576,1
1763400236.5822961,-20.630628653188783,11.080569382261139,1
1763400236.5822961,-19.338249957078983,11.815510686751782,1
1763400236.591489,-20.426181910724804,12.088351281110103,1
1763400237.0834095,-13.522374127602241,8.251019196401113,1
1763400237.0834095,-20.22988315789513,10.385169941078377,1
1763400237.0871403,-20.189412750195437,11.64281948470428,1
1763400237.0871403,-20.81999336082116,10.230928705749026,1
1763400237.0871403,-19.79637999271551,11.93159381373663,1
1763400237.5792046,-20.303808132867072,10.577579546801335,1
1763400237.5792046,-13.21424108940044,7.699777491531828,0
1763400237.5792046,-19.683670444486896,10.593441917080398,1
1763400237.5792046,-19.640033478164195,12.390132596715521,1
1763400237.590864,-24.01143687312218,10.32849811206792,1
1763400238.0786827,-9.416131821732336,6.895168849137182,0
1763400238.0786827,-20.026841291645905,11.1354901377848,1
1763400238.0786827,-20.94910450415709,10.769022316980337,1
1763400238.0786827,-20.535932472593817,12.043077633034084,1
1763400238.0946293,-20.88597491061903,11.306265935401289,1
1763400238.568379,-21.328294489086307,12.039925839701805,1
1763400238.568379,-19.164778511230868,13.126944503251362,1
1763400238.5844605,-20.002088449710836,11.540595908382784,1
1763400238.5844605,-19.701578707800852,12.556055145155828,1
1763400238.5844605,-20.62468041732889,10.394472819086463,1
1763400239.0794687,-20.214684613320756,11.94970452978231,1
1763400239.0794687,-21.667920167163846,9.69223863861895,1
1763400239.0900986,-19.87089336172076,11.785096415731381,1
1763400239.0900986,-8.80206724999809,8.72966593578633,1
1763400239.0900986,-19.942450091128865,11.347946844329908,1
1763400239.5805576,-20.016397125883223,10.84501174741838,1
1763400239.5805576,-21.097528705641164,10.958719130737006,1
1763400239.5961988,-20.40982535194366,11.861860671499173,1
1763400239.5961988,-20.20954752391148,10.900725511700191,1
1763400239.5961988,-19.98524371399053,11.218515613309936,1
1763400240.0867763,-6.273240212002887,7.0231535990755924,0
1763400240.0867763,-18.583990211229388,10.120478018862325,1
1763400240.1024177,-11.008120367487843,7.3720535546309005,0
1763400240.1024177,-14.95917048965084,9.685765711090218,1
1763400240.1069114,-19.25206784997231,9.90649235422556,1
1763400240.5927465,-16.282928236864766,9.56701582966113,1
1763400240.5927465,-9.999875147841562,7.750290920129052,0
1763400240.5927465,-9.097459782383579,7.660910981584722,0
1763400240.5927465,-19.652286587563342,10.521583412433362,1
1763400240.6088288,-20.04834487733196,12.439171155721777,1
1763400241.103324,-19.972824539694532,11.154655267539933,1
1763400241.103324,-7.841837694904218,6.997826798358357,0
1763400241.1072335,-11.416786409616327,8.91649149250078,1
1763400241.1072335,-20.256502760322274,10.900427732168765,1
1763400241.114952,-20.552039858609966,9.991535818211254,1
1763400241.6051066,-21.38066712763297,12.084216190743621,1
1763400241.6051066,-20.027458984387696,11.360637824261275,1
1763400241.6051066,-17.307085695602733,9.566446408767796,1
1763400241.6051066,-22.477768420169422,11.786807741785683,1
1763400241.6211894,-21.13883430738792,10.574632936916998,1
1763400242.0965934,-20.658117124058403,11.855387760595004,1
1763400242.0965934,-20.496037805216975,11.207640302902913,1
1763400242.107316,-21.574968071002615,10.02152950187644,1
1763400242.107316,-20.288302808995244,10.931331449193127,1
1763400242.112417,-22.239051823423154,11.148390737800682,1
1763400242.6049955,-21.36661557824888,10.159187846393486,1
1763400242.6067402,-20.246901121587467,10.78400743528551,1
1763400242.6067402,-18.116137527316933,10.934353280538936,1
1763400242.6067402,-23.820264409830546,9.730375591360822,1
1763400242.6167672,-20.11982042155406,11.964374302828539,1
1763400243.1076732,-19.656538347666913,11.866019007079672,1
1763400243.1076732,-21.61840734281274,10.238416270582277,1
1763400243.1076732,-21.200218900929478,10.535755908616498,1
1763400243.123627,-19.812575953895145,11.022857552945808,1
1763400243.123627,-10.095971821928764,6.695014741771608,0
1763400243.5962505,-19.563786601623946,10.13351354664254,1
1763400243.6118875,-19.760634986191725,11.335235292685386,1
1763400243.6118875,-19.891999519993387,10.012064745572268,1
1763400243.6118875,-18.872560731628358,11.019731829342085,1
1763400243.6118875,-21.00829036556463,11.08214626817146,1
1763400244.1844552,-24.436631089770387,12.817522348273656,1
1763400244.185456,-19.731536997124877,10.721472803537761,1
1763400244.1919534,-20.842240780291828,10.668977100248618,1
1763400244.1919534,-19.972418349502675,11.345346575441209,1
1763400244.1989498,-20.68594130410051,11.662418503267368,1
1763400244.7390049,-20.503204969225294,10.190197064069924,1
1763400244.740006,-19.35251427437709,11.6533027313742,1
1763400244.7460043,-21.227985941545125,11.273266500038464,1
1763400244.7470045,-18.79139145955763,11.549166735542485,1
1763400244.7530053,-20.811121484041433,10.706387131146904,1
1763400245.247732,-19.979488462991387,9.99498602022803,1
1763400245.247732,-17.826738628075745,11.474875096989198,1
1763400245.2637105,-12.67490642670061,9.00089445839991,1
1763400245.2637105,-13.278286425512464,8.853421881854052,1
1763400245.2637105,-13.583013256384069,8.276743917728497,1
1763400245.7524147,-11.98484447429818,9.589869854191432,1
1763400245.7524147,-20.145270606244114,13.936058632140789,1
1763400245.768046,-20.401758317509504,11.264272453734943,1
1763400245.768046,-19.766954029545385,10.495174372563081,1
1763400245.768046,-20.110364345600562,11.348256634264278,1
1763400246.2723148,-13.528473163995955,6.397309540660483,0
1763400246.2723148,-19.068534483952575,10.401310374393372,1
1763400246.2723148,-20.4722713487586,12.219467739269032,1
1763400246.2723148,-18.487938430901803,12.025538699765423,1
1763400246.2723148,-19.92392748176844,10.802106429174263,1
1763400246.8256874,-19.88891820426213,9.40706405831284,1
1763400246.8256874,-18.035151494311677,12.548406295132594,1
1763400246.8321946,-18.693546160830156,12.05162619288124,1
1763400246.833195,-11.91337555281566,8.040433736504413,1
1763400246.8401978,-18.07585726258117,11.04330061000002,1
1763400247.3682535,-18.36226922752659,12.962467318421158,1
1763400247.3682535,-17.996118115354125,11.988115072003989,1
1763400247.384344,-18.880383416454546,12.448124426217493,1
1763400247.384344,-18.24000424502209,11.547682859307393,1
1763400247.384344,-9.59205127865677,8.058018426844194,1
1763400247.8847044,-19.10584552559348,11.436596806915425,1
1763400247.8847044,-15.2833462959376,11.152380979177321,1
1763400247.8896892,-16.07027248425247,10.137293398633599,1
1763400247.8896892,-12.090640998098777,7.3604159329516925,0
1763400247.8896892,-10.82879382570083,8.540555346552035,1
1763400248.3811293,-10.563467588933404,8.659802061507131,1
1763400248.3811293,-18.467591506395486,12.005723940318717,1
1763400248.3811293,-8.59031702305993,8.785055463413299,1
1763400248.3811293,-18.86340895960272,11.728436074898731,1
