Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763401020.3274035,-30.264907415638277,6.4800171188541,0
1763401020.3430672,-30.84946702183076,8.25137223280031,1
1763401020.3430672,-29.94243022872011,8.005000560264353,1
1763401020.3430672,-29.434317278055335,7.046620384516071,0
1763401020.6240869,-27.959872333451504,6.833444297632244,0
1763401020.6240869,-30.713564079058063,5.979827289435828,0
1763401020.6277983,-30.569821124374,8.271407542686635,1
1763401020.6277983,-30.246214892334255,7.083939642512345,0
1763401020.6277983,-29.53798277714112,7.7531245540337785,0
1763401020.9128563,-29.775449792299355,7.303133899034137,0
1763401020.9128563,-21.043716131696144,6.9814585181653115,0
1763401020.9128563,-29.732107285047523,6.09910525583604,0
1763401020.9128563,-28.3710271432586,6.501581091631309,0
1763401020.9284842,-30.071646241772935,7.150112268052798,0
1763401021.2052014,-29.201110516306382,7.934780974837,0
1763401021.2072046,-16.27246045432604,6.896835481824439,0
1763401021.2134118,-30.236609042676147,7.7023361800744645,0
1763401021.2134118,-28.667762947331937,8.47877812421138,1
1763401021.2134118,-30.875860161005487,6.499317879347256,0
1763401021.4973538,-29.467087434573443,5.378832330760794,0
1763401021.4973538,-10.658921740051197,7.3504856670457475,0
1763401021.4973538,-29.910018520896738,6.69087423680406,0
1763401021.4973538,-12.686127698842215,6.180803370547318,0
1763401021.5129874,-29.61571973346301,6.8346514138288725,0
1763401021.7904053,-29.073070507010254,7.745865850046531,0
1763401021.7904053,-30.068931971272082,8.582635704438967,1
1763401021.7904053,-30.324516865825313,9.341906076055647,1
1763401021.7904053,-30.570882905752274,7.047424661021285,0
1763401021.7980676,-29.619947925326485,7.142377281966716,0
1763401022.0796895,-16.290587929630437,7.520531590069314,0
1763401022.0811927,-28.030479386331052,6.436170390984991,0
1763401022.0811927,-9.172538075311413,7.2465632465589085,0
1763401022.0811927,-30.63999314403385,7.815509954771326,0
1763401022.0811927,-29.448868426602683,7.8951635102712565,0
1763401022.368769,-20.478002655280807,8.336953702645161,1
1763401022.368769,-29.007915812607653,7.662170523365521,0
1763401022.368769,-29.520594523363016,7.460797550426733,0
1763401022.368769,-9.183853887777586,7.9308658042869045,0
1763401022.3807418,-13.419335362297469,7.478572188295347,0
1763401022.6500027,-13.418475759096594,6.634312746460385,0
1763401022.6500027,-29.24757038604993,7.945728644102623,0
1763401022.6500027,-28.52401551879252,9.839613654944085,1
1763401022.6500027,-30.55066869303266,7.670000703781124,0
1763401022.66385,-20.679595394477754,6.7655163087528045,0
1763401022.9380226,-30.02419629864117,5.845946539677424,0
1763401022.940027,-28.662634485134486,7.414706566503671,0
1763401022.940027,-10.655876780275252,8.212504583717612,1
1763401022.940027,-29.153910201246234,7.438284972797867,0
1763401022.9484596,-30.138398400602238,7.691654887092273,0
1763401023.2153385,-29.203067770751186,6.81304182866776,0
1763401023.2268465,-28.723605346710325,7.406430265630608,0
1763401023.2309067,-28.994718412926773,5.825223354983329,0
1763401023.2309067,-28.62321766214463,6.140578205942095,0
1763401023.2309067,-29.980140821793828,6.713157495513553,0
1763401023.5127058,-29.742535991334364,7.949016754153867,0
1763401023.5127058,-29.47892561659337,7.747716167204086,0
1763401023.5127058,-30.675357765865922,7.120791204498463,0
1763401023.5127058,-30.18397123196839,7.257000878954333,0
1763401023.5127058,-29.4193756809096,5.942335613457377,0
1763401023.7959287,-29.031002234802866,6.850221119497132,0
1763401023.7959287,-12.497759497213664,7.567983822574991,0
1763401023.7959287,-18.828671462583653,7.218578056152765,0
1763401023.7959287,-29.18353005158764,6.756182640243871,0
1763401023.8115852,-29.100217136781836,8.125870943283516,1
1763401024.0797083,-29.90759256412383,6.9604883670547935,0
1763401024.0797083,-29.20561095671742,6.5518927140269945,0
1763401024.0953643,-29.638694212263943,7.859770943857335,0
1763401024.0953643,-28.72344518998268,6.955715013297681,0
1763401024.0953643,-29.58083864562207,6.385475414240435,0
1763401024.3817775,-29.0019293453521,6.935263360968296,0
1763401024.3817775,-29.801256814919764,8.947300306735297,1
1763401024.3817775,-30.09286172262449,6.9880360896842575,0
1763401024.3817775,-29.8359479316928,7.338165426848256,0
1763401024.3974524,-30.078291939357275,7.815157360602452,0
1763401024.6652887,-30.452334125773717,7.789926088224881,0
1763401024.6652887,-29.325593120049422,7.933651103146847,0
1763401024.6652887,-11.180926645906927,6.857954302936816,0
1763401024.6652887,-29.86553796410003,7.689211300264308,0
1763401024.680921,-29.04915145885018,7.283940985747481,0
1763401024.9537683,-15.263063787511541,8.39123670203286,1
1763401024.9537683,-29.367181071931913,7.507897490913738,0
1763401024.9537683,-29.11808996994542,7.889465258731871,0
1763401024.9537683,-29.541249278983443,7.954801618993109,0
1763401024.9707077,-28.986629205942346,7.126339011179571,0
1763401025.23835,-8.006863510289456,7.803389547151152,0
1763401025.23835,-28.908433535227335,7.352606981414812,0
1763401025.23835,-29.11695663677436,7.202269480630548,0
1763401025.23835,-30.339038112580383,7.434438073242198,0
1763401025.2506437,-29.780714024096046,4.908408872008746,0
1763401025.5206234,-30.750301937432045,6.616493967755833,0
1763401025.5206234,-29.822664846037995,7.597765050231665,0
1763401025.5362992,-29.145180991530154,7.227280121478188,0
1763401025.5362992,-29.26640929210434,6.148289746999733,0
1763401025.5362992,-29.7307149802033,6.693349232408178,0
1763401025.81897,-28.571068746354246,7.751700181939963,0
1763401025.81897,-18.200877441112116,8.834741804128559,1
1763401025.81897,-27.70411487528554,8.238695985626642,1
1763401025.81897,-29.311601799254845,8.373888049328755,1
1763401025.81897,-29.945208541088807,7.180211378274375,0
1763401026.107703,-30.4545396545842,8.001297836815997,1
1763401026.109708,-30.66176183395922,5.913703645859755,0
1763401026.109708,-29.64708878208434,5.628576150052957,0
1763401026.109708,-29.809812988996743,8.413021034091809,1
1763401026.1193292,-29.24690987819429,6.280831604313018,0
1763401026.3974836,-29.376223481746937,7.537333365209005,0
1763401026.3974836,-29.050577435929497,7.660181125305591,0
1763401026.4019241,-29.375284406569126,8.01811069331183,1
1763401026.4019241,-28.994438064643465,7.093093870365241,0
1763401026.4019241,-12.8967094734859,6.9591704900600515,0
1763401026.6843443,-29.708620275069478,6.528590321604916,0
1763401026.6843443,-28.412707462067818,6.401542684998322,0
1763401026.6877348,-29.428034803246163,8.18464107869142,1
1763401026.6877348,-29.11330141780721,8.692833711605598,1
1763401026.6877348,-28.690450101663657,7.65990908270058,0
1763401026.9751198,-10.304886056311455,7.7501268992498975,0
1763401026.9751198,-30.241881867774946,7.649892152182286,0
1763401026.9751198,-30.87405863610466,8.10617085876267,1
1763401026.9751198,-29.771367067843897,7.482132017087821,0
1763401026.9847786,-29.259343814147673,7.361756950501135,0
1763401027.2585888,-30.60205294082988,7.724943306433509,0
1763401027.2585888,-30.054581616649163,7.035257396143155,0
1763401027.266246,-29.350578647893993,7.261002807773561,0
1763401027.266246,-28.56648512447389,6.1286156201847355,0
1763401027.266246,-30.28908436219275,8.255622491710792,1
1763401027.548262,-30.688266032848556,9.616504685963715,1
1763401027.548262,-28.973070778897767,7.617765535132303,0
1763401027.548262,-8.729501974946666,9.20996953574488,1
1763401027.548262,-29.92706435620922,7.842115844119075,0
1763401027.548262,-10.38290284409234,6.846460243108398,0
1763401027.8434548,-26.693818137492055,6.356139988054732,0
1763401027.8434548,-28.96424150596984,6.68564987783304,0
1763401027.8486218,-29.363468053607505,6.67959291076378,0
1763401027.8486218,-31.39740138854793,7.581907094606681,0
1763401027.8486218,-29.765539072611094,7.373052235849631,0
1763401028.149561,-31.23822004486857,7.768073926012782,0
1763401028.149561,-30.06820775826324,8.671938849383558,1
1763401028.1563568,-29.951199068099925,7.789672138497728,0
1763401028.1563568,-29.802346492459446,8.988191579872161,1
1763401028.1634955,-30.903737515360984,7.769059840913247,0
1763401028.4463158,-29.230480574358438,6.9340681486498355,0
1763401028.4463158,-29.295430294658402,7.684967456607815,0
1763401028.4463158,-28.062886844783858,6.822869343729888,0
1763401028.4463158,-29.59688970215414,7.023398782743538,0
1763401028.4619727,-30.383219614283387,7.193765286278012,0
1763401028.729082,-26.481159127325906,7.0591883772740935,0
1763401028.729082,-26.59488548917531,6.748136285152988,0
1763401028.7447221,-28.867888188061894,6.630252391465444,0
1763401028.7447221,-29.30189535978734,9.251769077097546,1
1763401028.7447221,-29.749301008593093,7.251584797262446,0
1763401029.0281372,-30.35050833824131,6.56069141919183,0
1763401029.0281372,-30.31507641432094,6.98475048707779,0
1763401029.0437791,-29.373295365320683,7.847026956503473,0
1763401029.0437791,-29.411827503677866,7.750465389569744,0
1763401029.0437791,-30.309435861273197,6.561165015689678,0
1763401029.3580723,-30.11148595310318,7.453656875066155,0
1763401029.3580723,-25.90508073274408,8.357915809509276,1
1763401029.3580723,-30.093972000671826,6.830590828035994,0
1763401029.3580723,-10.451062966587857,7.4679872452167455,0
1763401029.3580723,-29.65826185856602,8.77500582480991,1
1763401029.6414657,-29.14798423331236,7.013240314079088,0
1763401029.6414657,-29.645192907883857,8.16620815251282,1
1763401029.6414657,-11.892690455281487,7.313848008333531,0
1763401029.6414657,-28.991336487753852,6.0584508337195295,0
1763401029.6571996,-10.904310955601462,7.169283201672064,0
1763401029.9249887,-18.90473907434207,6.762707953313271,0
1763401029.9249887,-15.973024060600258,7.340691885022187,0
1763401029.9249887,-27.505969158662992,7.32112568355673,0
1763401029.9249887,-29.40387071774876,7.050504318666228,0
1763401029.9407523,-24.73125319555503,7.239204068947995,0
1763401030.2088916,-30.28094521532161,8.845356568787743,1
1763401030.2088916,-29.50163337270017,8.15864487536868,1
1763401030.224539,-29.813518202644868,7.476650442003827,0
1763401030.224539,-29.47842057623552,7.071302384522625,0
1763401030.224539,-30.1627021758202,7.5094453803601695,0
1763401030.5072198,-29.542575288881313,6.182132031616209,0
1763401030.5072198,-29.072817979074923,7.100594706590893,0
1763401030.5072198,-28.431143002913398,6.312070817214302,0
1763401030.5072198,-28.667265842689403,6.592738047215818,0
1763401030.5228891,-12.22383037838082,6.494931195414134,0
1763401030.8066862,-28.40945569411998,9.427738854310373,1
1763401030.8223634,-29.32832956356316,7.179398491091874,0
1763401030.8223634,-34.23612022703241,8.817403236212499,1
1763401030.8223634,-29.252322225783956,6.867576197347681,0
1763401030.8223634,-29.642605637005442,6.676939260165316,0
1763401031.1047726,-28.91716829773334,6.5264750052378275,0
1763401031.1047726,-30.435771787125645,7.81156104671129,0
1763401031.1047726,-29.4185408474614,8.160188619526366,1
1763401031.1047726,-29.972878484384932,8.221074722551013,1
1763401031.1204574,-30.26977553615451,7.980243329911172,0
1763401031.3871202,-9.367148129793664,7.168296651155535,0
1763401031.3871202,-29.65726175993817,7.018465605409052,0
1763401031.4028416,-29.832804923844254,6.258443229767241,0
1763401031.4028416,-30.244909804538864,7.609533165623475,0
1763401031.4028416,-29.37782588854925,7.202026951500063,0
1763401031.6858852,-29.774089858462116,7.4809748894857115,0
1763401031.6858852,-30.284995859897748,7.267073714950669,0
1763401031.6858852,-29.459369781364217,7.415085827435746,0
1763401031.6858852,-30.38972209644309,8.859543753698727,1
1763401031.6858852,-29.64918742235704,6.72344280946405,0
1763401031.9683626,-28.549564668285782,7.068706023538475,0
1763401031.9683626,-7.772469203244306,7.0161676871099985,0
1763401031.984009,-8.621193380338418,7.56935602795722,0
1763401031.984009,-30.437458001296793,7.4709802238528304,0
1763401031.984009,-29.45274286286846,7.540785908916341,0
1763401032.2521162,-30.568028787467256,7.150751867554838,0
1763401032.2521162,-29.78268641302668,7.878363655183925,0
1763401032.2678063,-27.978228451480096,7.752500983506838,0
1763401032.2678063,-10.62680971895073,6.834289213072301,0
1763401032.2678063,-8.307823923344936,7.956325679364889,0
1763401032.5533543,-29.92275694426287,7.3037471091288175,0
1763401032.555358,-29.83369820305494,8.1987023978208,1
1763401032.55604,-30.016176844042434,8.337471375891681,1
1763401032.55604,-28.44231840670437,7.711490241785068,0
1763401032.5670125,-29.650585182242892,7.228480406719612,0
1763401032.8359547,-30.27156154369399,9.298786593142815,1
1763401032.8359547,-29.53895748594553,7.468008590487344,0
1763401032.851633,-29.98734045320097,7.10134426445093,0
1763401032.851633,-10.781780692146178,7.572575636279797,0
1763401032.851633,-12.051087068935638,8.090447910513015,1
1763401033.1353457,-30.310574657328477,9.555846288135047,1
1763401033.1353457,-30.040219746661347,7.26464661457938,0
1763401033.1353457,-29.5823747571521,7.268983484745849,0
1763401033.1353457,-16.78333949714865,7.917347272843294,0
1763401033.1509793,-29.7521459354642,8.172256464850072,1
1763401033.4206872,-29.56497849392848,7.345699712232864,0
1763401033.4206872,-30.83808964856337,6.787277704029748,0
1763401033.4206872,-28.82231545735154,7.3404347566183255,0
1763401033.4206872,-29.9787860097305,7.285510013413095,0
1763401033.4363418,-23.951049517566208,8.013368034399221,1
1763401033.7083223,-20.773225528664188,5.555476256996176,0
1763401033.7083223,-30.157963442569244,8.229039269200232,1
1763401033.721341,-29.363537778710178,7.586277723134383,0
1763401033.721341,-9.801431094548237,7.59853765096336,0
1763401033.721341,-7.975323344795839,7.004744828538392,0
1763401034.0061033,-28.806907471473693,6.424520263034935,0
1763401034.0061033,-29.679678489875158,9.165729204597397,1
1763401034.0061033,-29.9272872778112,7.89237449871997,0
1763401034.0061033,-29.09676801317016,6.65456762049104,0
1763401034.0249183,-28.6462434710059,6.335808152618302,0
1763401034.290505,-28.884806459054563,7.4263312894033895,0
1763401034.290505,-10.913239143571758,7.369689861256553,0
1763401034.306135,-9.010989058158385,7.042933612173082,0
1763401034.306135,-30.043622179360256,8.126615158547501,1
1763401034.306135,-30.238537469667353,7.070740361721317,0
1763401034.5904415,-29.450205737007128,6.692449813289688,0
1763401034.5904415,-30.15284771955974,7.924307798160175,0
1763401034.606101,-29.01156417522653,6.758532035823489,0
1763401034.606101,-29.08137143244964,6.684560956001679,0
1763401034.606101,-29.345952936017156,9.066780625657458,1
1763401034.8888612,-28.38827413374681,6.019846808271918,0
1763401034.8888612,-29.510059407807336,7.035917518830512,0
1763401034.8968828,-29.838246198443954,6.795340689189636,0
1763401034.8968828,-29.813333393711503,6.765939461270662,0
1763401034.9045174,-30.053879810621435,6.6381270849587075,0
1763401035.1748807,-29.136397484860964,8.324774821752023,1
1763401035.1748807,-28.864483732757822,8.454708761740843,1
1763401035.1748807,-29.576133222646572,6.551695148135092,0
1763401035.1748807,-29.613548032179562,6.59056974904686,0
1763401035.1905422,-29.39134909468798,7.211288043974708,0
1763401035.4589193,-29.497101153542207,8.43622570807334,1
1763401035.4589193,-30.439536850639172,7.214103722588263,0
1763401035.4745522,-29.88842364217415,7.631915677560453,0
1763401035.4745522,-29.030064926489075,8.323145390133853,1
1763401035.4745522,-29.82852256571986,8.970056631647456,1
1763401035.7592852,-29.207990997557392,8.07049882972333,1
1763401035.7592852,-11.423804235907282,6.381222269783086,0
1763401035.7654428,-29.89553254322139,8.030725166348493,1
1763401035.7654428,-28.480265689132292,7.643359003875606,0
1763401035.774947,-28.80113855657042,8.177055256433576,1
1763401036.0431323,-30.048996012376985,8.255627434040367,1
1763401036.0431323,-30.13224232485763,6.929887595320125,0
1763401036.0431323,-29.57275002925297,5.959835344560613,0
1763401036.0431323,-29.613451468556217,7.326854131582383,0
1763401036.0587707,-30.80383929216031,8.605590602186656,1
1763401036.3381777,-30.439501337464254,8.051411321093607,1
1763401036.3381777,-14.62187563987352,7.149413073468141,0
1763401036.3420935,-29.38162327988104,6.498575994587519,0
1763401036.3420935,-31.74969498180647,9.261084861071254,1
1763401036.357764,-29.782162510804596,8.87100125536319,1
1763401036.6455674,-29.416015849623477,6.629796953334605,0
1763401036.6455674,-20.64590692756858,6.58004322693866,0
1763401036.6455674,-29.525830331926173,7.929422588035571,0
1763401036.6455674,-30.53665103262902,8.271846309347733,1
1763401036.6571941,-30.362564860487833,7.26034029097293,0
1763401036.9381552,-7.7129261135833715,7.933962564480019,0
1763401036.9381552,-31.290777234281506,8.154430024326338,1
1763401036.9407132,-29.995535961285924,8.776804074732667,1
1763401036.9407132,-29.845801203663502,6.899571919033978,0
1763401036.9407132,-29.582753312793603,6.566471470364522,0
1763401037.2419927,-7.2801381838310535,7.272154925858975,0
1763401037.2419927,-29.73424652597051,8.30463906782536,1
1763401037.2490857,-30.82720152641764,8.361582222002752,1
1763401037.2490857,-29.132274226923027,7.423339628260035,0
1763401037.256086,-28.041361907014288,7.6581769086091676,0
1763401037.5637105,-18.123619566111667,5.616252111242229,0
1763401037.5647116,-28.882880852578378,6.912465925179351,0
1763401037.5707095,-30.008860747103597,8.060140794127953,1
1763401037.5717096,-24.376577371648608,7.210645325001078,0
1763401037.5782113,-29.66755351958676,7.002596191049918,0
1763401037.875711,-30.248112927611313,7.483507380687595,0
1763401037.8767114,-14.66451205431519,5.709483488424576,0
1763401037.8827093,-29.635377220719622,7.265971860403464,0
1763401037.8837106,-31.343554254832565,6.927371948084126,0
1763401037.8907099,-29.7664836937428,6.0605081420338465,0
1763401038.2300818,-29.383080836523515,7.951841541455476,0
1763401038.2300818,-28.712540557511034,7.173128016216701,0
1763401038.2300818,-29.933280332917988,7.288069266488847,0
1763401038.2300818,-29.26436304959867,8.07391729544058,1
1763401038.2300818,-30.184206556569645,8.275064448064885,1
1763401038.514287,-28.736654796317136,6.341283595468678,0
1763401038.514287,-28.83071356144878,6.998647181257542,0
1763401038.5299714,-29.996014599987564,8.755320709296772,1
1763401038.5299714,-28.098333678065774,7.803149784131822,0
1763401038.5299714,-29.115956845262758,6.094315915951604,0
1763401038.7977226,-30.032835345925076,7.018383813819657,0
1763401038.7977226,-30.09403436427805,7.876132392704282,0
1763401038.813822,-31.079944965238795,8.005453418487264,1
1763401038.813822,-14.19666235861191,6.762744928729191,0
1763401038.813822,-29.759982193364635,7.705300227294295,0
1763401039.0990577,-28.710054364223197,6.837994903651506,0
1763401039.0990577,-8.955605955832434,7.692470595850983,0
1763401039.114711,-9.077692091177287,6.775972179229056,0
1763401039.114711,-29.642189617573006,7.187231170603784,0
1763401039.114711,-30.124132495596864,7.0145438972538905,0
1763401039.3826582,-30.680359403543818,7.844185451195159,0
1763401039.3983774,-9.743973154371076,6.2627025582051985,0
1763401039.4024017,-8.474586226878186,5.845891055735413,0
1763401039.4024017,-29.187348466330395,7.958762066341517,0
1763401039.4024017,-29.301733472004628,6.323504448301932,0
1763401039.6914804,-28.981692927593723,6.930656016947413,0
1763401039.6914804,-28.81367451226126,8.914084700377241,1
1763401039.6984801,-29.603256773273685,6.709004575105567,0
1763401039.6984801,-28.72024332057556,7.134341775901593,0
1763401039.7064822,-30.667718711634677,8.122587310714735,1
1763401040.007923,-29.473043489698686,7.552677053171191,0
1763401040.008923,-29.279380067888642,7.317639579837152,0
1763401040.0149229,-30.038349735520825,7.622313899592342,0
1763401040.0159237,-29.689658945782963,7.109482695073968,0
1763401040.0219226,-30.985385267533815,9.055689824723153,1
1763401040.3427877,-30.051761962090335,8.51688416749651,1
1763401040.3427877,-29.874067271299506,6.86353634965641,0
1763401040.3497884,-29.38228396392506,7.2616495035168285,0
1763401040.3497884,-32.311850940418914,7.231416811891506,0
1763401040.3567352,-30.019623720863848,7.474703390319348,0
1763401040.65902,-18.027604049770535,6.6250775433409,0
1763401040.65902,-29.666138131084157,7.223584714727647,0
1763401040.6660607,-10.901467868296294,7.969774726375938,0
1763401040.6660607,-30.21537220682573,6.820173824909954,0
1763401040.6735506,-29.837369283125202,6.865598666856275,0
1763401040.9529908,-29.354675149119203,8.16776193497035,1
1763401040.9529908,-27.69202088165874,7.94686356894081,0
1763401040.9529908,-29.57514693104149,6.717547595693734,0
1763401040.9529908,-29.538334295772128,7.742366079095458,0
1763401040.9689949,-29.566874258480468,7.997328131977511,0
1763401041.253385,-29.488435162678968,7.5486832391137355,0
1763401041.253385,-29.253957998115595,6.304644857279982,0
1763401041.253385,-28.674758486497705,7.213998534722979,0
1763401041.253385,-28.872206452243415,6.565997577139758,0
1763401041.253385,-29.372577202503326,5.721300011937924,0
1763401041.537947,-29.754452453303458,9.07401028276162,1
1763401041.537947,-29.642224313646427,7.835798611937552,0
1763401041.5537431,-28.910418227451732,7.062736149275924,0
1763401041.5537431,-10.121649111524212,7.231338439083546,0
1763401041.5537431,-10.562095284386361,8.282754439409823,1
1763401041.8383248,-29.137361014121932,6.709815701774449,0
1763401041.8383248,-22.594851278172268,6.4057361164892725,0
1763401041.8383248,-28.140579049025316,9.035122635296947,1
1763401041.8383248,-21.28615738040233,7.792085083050605,0
1763401041.8539538,-20.847506195325032,7.110555426827247,0
1763401042.1392138,-27.201042567080027,6.676375735414499,0
1763401042.1392138,-14.292575781855227,6.526074891545004,0
1763401042.1392138,-28.25063579101204,6.484449193996188,0
1763401042.1392138,-28.761028766582154,6.738709885372064,0
1763401042.1548784,-20.96046572513212,6.430296222193586,0
1763401042.4235787,-26.182568944116372,7.747162930776074,0
1763401042.4235787,-28.228621073239378,8.396440654051322,1
1763401042.439219,-18.49408059355383,8.480038189277469,1
1763401042.439219,-21.5255777775221,7.336566753182481,0
1763401042.439219,-22.00336745531129,5.718400227719851,0
1763401042.7234576,-27.85056747284845,7.61117448597474,0
1763401042.7234576,-16.66611951145071,8.053513190196462,1
1763401042.7390945,-29.901972783420586,7.531288075248693,0
1763401042.7390945,-28.292137719571524,8.983969097017525,1
1763401042.7390945,-19.158859929217474,7.83022845015326,0
1763401043.0085373,-23.52090906921499,6.917108687011453,0
1763401043.0246391,-28.888141409446757,7.39684830226393,0
1763401043.0246391,-26.566710356040108,6.900214834783437,0
1763401043.0246391,-29.414751749189463,7.09818642008878,0
1763401043.0246391,-23.743927485925866,6.593262499896607,0
1763401043.3097343,-24.134814012322995,7.384358876484491,0
1763401043.3097343,-29.478630285071166,8.794451803532258,1
1763401043.3254137,-16.37115605651309,8.353419606523552,1
1763401043.3254137,-24.845847970145357,5.94412250741383,0
1763401043.3254137,-11.673641487765755,7.103719935800838,0
1763401043.610523,-27.651837199617688,7.582766399487042,0
1763401043.610523,-17.17892110912706,6.83657764603451,0
1763401043.610523,-29.801024969030816,8.393354486736161,1
1763401043.610523,-30.07287698087076,7.556574400805438,0
1763401043.6264522,-29.948529852831474,7.534531122596295,0
1763401043.8952925,-6.3584171242016865,7.2177110802808375,0
1763401043.8952925,-30.061653135778013,6.468367362095886,0
1763401043.9141972,-29.771992195819962,7.200125937718205,0
1763401043.9141972,-29.08190734264024,5.056179389906166,0
1763401043.9141972,-29.446151811214463,7.948415135704913,0
1763401044.195762,-20.41787518026734,7.534385261827968,0
1763401044.195762,-30.310130166761727,7.775925232292781,0
1763401044.195762,-30.352872391346285,7.881511637518631,0
1763401044.195762,-30.62316325863633,8.443528436832889,1
1763401044.211396,-30.471554147782296,8.00840527810615,1
1763401044.49602,-28.749182043480044,6.5806745630154175,0
1763401044.49602,-29.54925100256926,6.794799418710465,0
1763401044.49602,-28.988704841604044,8.127823298542754,1
1763401044.49602,-29.988361569745866,6.406103055863884,0
1763401044.5118532,-29.416694912405422,8.980311274751532,1
1763401044.7825522,-29.282978479445916,7.355834723383552,0
1763401044.7825522,-27.842954570388088,7.780291203099054,0
1763401044.798185,-28.909557228447,8.756014141716854,1
1763401044.798185,-29.701025395988882,7.585503994685407,0
1763401044.798185,-30.273789525214696,6.88542008024271,0
1763401045.0826275,-31.16337982541746,8.495701077980723,1
1763401045.0986469,-29.44254377598664,6.950731531070193,0
1763401045.0986469,-29.198942232906017,7.817251996086359,0
1763401045.0986469,-22.85062587012871,8.495758825252846,1
1763401045.0986469,-28.167322896856774,6.836429442319009,0
1763401045.3976278,-29.485767010312447,6.135785643680425,0
1763401045.3976278,-28.007513655682473,6.4681218296919525,0
1763401045.3976278,-29.57918708438321,7.64037135772843,0
1763401045.3976278,-29.538637596739676,7.002332258403641,0
1763401045.41352,-29.67655624642067,7.006179209255624,0
1763401045.6825144,-28.8501519393202,6.88037890509554,0
1763401045.6825144,-27.137553222900976,9.176740002430208,1
1763401045.698463,-25.28881746134769,7.905151279371587,0
1763401045.698463,-10.218430047253888,6.759589697300148,0
1763401045.698463,-8.94481660832046,6.17537807322368,0
1763401045.9852707,-30.39465618748349,6.87778786170383,0
1763401045.9852707,-30.172131798642226,7.440640025617419,0
1763401045.998898,-29.588253291532112,8.416046154840963,1
1763401045.998898,-29.132644994245755,7.621253085242959,0
1763401046.0145423,-29.608985100045032,7.680205386136372,0
1763401046.2969475,-29.649195773487154,7.596863587193322,0
1763401046.2969475,-31.12385645497953,9.023043384676754,1
1763401046.2969475,-31.959067351982316,7.986905381224776,0
1763401046.2969475,-29.191507417978922,7.392049120038582,0
1763401046.3126395,-31.801575684185284,6.201334089598657,0
1763401046.5971112,-29.06119744950865,7.4249687933797865,0
1763401046.5971112,-9.415429453269503,7.400799996226866,0
1763401046.5971112,-29.110951902521204,8.153301590373228,1
1763401046.5971112,-10.996706249170956,8.715607949911973,1
1763401046.61304,-19.114972711423306,6.975409014606871,0
1763401046.9131997,-29.98452819141488,7.300843061701315,0
1763401046.9131997,-29.534006668153257,6.320825967429538,0
1763401046.928856,-28.8335806263631,7.406722273760778,0
1763401046.928856,-29.068187659150855,7.19844619712595,0
1763401046.928856,-30.003418616794004,8.376037511807386,1
1763401047.2128263,-29.90057356948954,7.213644184955296,0
1763401047.2128263,-28.38933133147439,7.394646190723339,0
1763401047.2128263,-28.456478862456365,6.502681933113259,0
1763401047.2128263,-28.969568244878264,6.837374365424868,0
1763401047.2284713,-29.80517491814706,8.02599174455208,1
1763401047.5137157,-29.818153702959545,7.622055028524638,0
1763401047.5137157,-28.67619912156465,7.347034736798761,0
1763401047.5137157,-30.247051897239643,8.008705550672403,1
1763401047.5137157,-17.42334428896441,7.0878988106842975,0
1763401047.529361,-29.968150268629227,8.488849986932049,1
1763401047.8128645,-28.35103638143275,6.463315683401532,0
1763401047.8128645,-29.544894264426862,8.478843782162219,1
1763401047.8128645,-29.130457295671334,6.518283490728045,0
1763401047.8128645,-30.242042481751202,7.789844862367563,0
1763401047.828544,-29.65565593462487,7.751356847481478,0
1763401048.0971997,-29.893783597961576,6.950499481015736,0
1763401048.0971997,-29.667011818774863,6.461994895907392,0
1763401048.1131656,-30.551615527371478,8.30060183806955,1
1763401048.1131656,-30.543360105443863,7.976602896946705,0
1763401048.1131656,-29.660021583296697,7.043180414297879,0
1763401048.4022381,-29.37264437918147,7.29900452626833,0
1763401048.4137154,-28.395092964145174,7.432684396903216,0
1763401048.4137154,-28.531508122496007,7.169970798237692,0
1763401048.4137154,-30.61210863908453,7.573226393265262,0
1763401048.4137154,-30.495730714004367,7.115132272357968,0
1763401048.7143078,-30.517781267063118,7.23550144756798,0
1763401048.7143078,-30.258937322414926,6.779184759405847,0
1763401048.7143078,-28.75928056499414,7.9899657244357805,0
1763401048.7143078,-29.06584009928751,7.967940872291113,0
1763401048.7299695,-28.783331989081898,7.367173400096615,0
1763401048.998449,-29.771947482343837,5.86112159959465,0
1763401048.998449,-29.3583913393643,6.6064450973991775,0
1763401049.0140898,-28.982205428272295,6.875197455309937,0
1763401049.0140898,-31.618197462226323,6.325663680063112,0
1763401049.0140898,-29.28909645699495,7.254275781974247,0
1763401049.2982454,-15.63031155266072,6.731573990348254,0
1763401049.2982454,-8.238933868709635,6.302562474259384,0
1763401049.2982454,-8.734393031918588,6.9251674538493635,0
1763401049.2982454,-29.238051935173804,6.585424805177791,0
1763401049.3139653,-30.493567692978377,7.735016177118073,0
1763401049.600138,-29.07982245625745,6.291530134520084,0
1763401049.600138,-28.865926078168684,7.68267396596854,0
1763401049.6131384,-29.03390614222015,7.49000134864178,0
1763401049.6131384,-29.367222047476492,6.720212524885373,0
1763401049.6131384,-29.524304661296497,8.282630816473542,1
1763401049.8976846,-29.59907929475537,7.482215831956843,0
1763401049.8976846,-28.58072564567995,6.73977797748778,0
