Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763451489.0948772,-13.168766831652732,11.187962626314707,1
1763451489.0948772,-13.882345312311685,10.591242580923037,1
1763451489.0948772,-14.710759853044058,10.747575573325319,1
1763451489.0948772,-13.713791989732806,9.870434009923864,1
1763451489.110674,-15.066596828184196,10.084481954360523,1
1763451489.3629553,-9.271532234025843,9.302910590796158,1
1763451489.3629553,-15.092179190170919,12.657039957836956,1
1763451489.3789296,-13.841443851182754,11.063440959706623,1
1763451489.3789296,-15.317253065545216,12.958145698647222,1
1763451489.3789296,-13.73861262815999,10.778310181602633,1
1763451489.6470995,-13.524567409717298,11.28326490954394,1
1763451489.6470995,-16.094278178589487,11.097126401830415,1
1763451489.6470995,-15.093469378771402,13.471012822924212,1
1763451489.6470995,-13.772278557344714,10.933309251666019,1
1763451489.6628575,-14.627575755768747,12.059909226401539,1
1763451489.9158828,-8.508047425367273,11.651846322376912,1
1763451489.9158828,-16.179074341139817,12.19308930765095,1
1763451489.9158828,-15.482562451845164,12.11456709124265,1
1763451489.9158828,-15.934705082142477,11.060927603240044,1
1763451489.9316356,-15.090111265032775,12.026292449289144,1
1763451490.1841152,-15.273265926363694,11.562563203625304,1
1763451490.1841152,-14.566215355918665,11.637761833760862,1
1763451490.1841152,-13.51013871925486,11.300138231527525,1
1763451490.1841152,-14.681147058230728,10.956133582141792,1
1763451490.19991,-13.289469566191068,9.58576186546645,1
1763451490.452565,-13.31276413705622,10.532396114746408,1
1763451490.452565,-7.1741509016577085,8.021601836566479,1
1763451490.468372,-5.194437290301293,7.331908260507566,0
1763451490.468372,-15.065439530723552,12.167251638504027,1
1763451490.468372,-7.557905060096638,8.835707211757832,1
1763451490.7211108,-13.550570416233498,12.416779874891567,1
1763451490.7211108,-18.422741265245275,12.39125124075246,1
1763451490.7369175,-7.684747204447095,9.249988327469001,1
1763451490.7369175,-18.623525339376673,11.891505394920951,1
1763451490.7369175,-13.859752874359728,10.54210951753976,1
1763451490.9896436,-13.570588546755554,9.924745310609287,1
1763451490.9896436,-14.858296308280359,10.670417141363817,1
1763451490.9896436,-16.26559342813594,12.116950441260574,1
1763451490.9896436,-12.267146288992324,11.287229973444516,1
1763451490.9896436,-15.93564277281034,11.186173440094233,1
1763451491.2420716,-16.075176035664754,11.341475585663066,1
1763451491.2420716,-14.592172518482535,10.410660567713343,1
1763451491.2420716,-15.01493163946806,11.707246974591936,1
1763451491.2420716,-14.097946737442733,11.02315504677074,1
1763451491.2581947,-14.868872871302116,10.652945642598151,1
1763451491.495221,-14.759547823535414,11.16953894200654,1
1763451491.495221,-16.46829086945601,11.600037638749626,1
1763451491.5110455,-15.840568148791485,12.21138050499338,1
1763451491.5110455,-16.288343947680534,11.609677429959245,1
1763451491.5110455,-16.022693677947164,11.365721355602709,1
1763451491.7797856,-15.870349214117311,11.504618398374262,1
1763451491.7797856,-17.114992014733613,14.172829226819548,1
1763451491.795535,-14.959153111038262,12.274779593909443,1
1763451491.795535,-18.58152164100484,14.480003161016946,1
1763451491.795535,-14.791274715134202,11.725748755961652,1
1763451492.031889,-14.852595573643859,12.238398772734643,1
1763451492.031889,-15.472237575992542,10.3784758654578,1
1763451492.0475557,-15.429452304945562,9.72495565014504,1
1763451492.0475557,-15.948960638819273,10.43074620673892,1
1763451492.0475557,-14.836865155261863,10.62375242567999,1
1763451492.3004024,-15.21579132603143,10.099492184156977,1
1763451492.3004024,-14.335746455212387,13.12579090688699,1
1763451492.3004024,-13.92947860001445,11.32699139440786,1
1763451492.3004024,-14.08810416926699,12.200487868542934,1
1763451492.3161933,-14.339574957633234,11.38859869617408,1
1763451492.552776,-14.134389371468812,11.693256813537678,1
1763451492.552776,-13.792021041881261,11.889568064505722,1
1763451492.5685616,-13.43362833467968,14.061700647393865,1
1763451492.5685616,-14.020017452066455,11.934629530714318,1
1763451492.5685616,-13.585327571696473,12.444773724333372,1
1763451492.8210402,-13.318748433153159,11.224140787746956,1
1763451492.8210402,-13.404643172504947,12.296838598820703,1
1763451492.8210402,-9.6082672817249,8.721119935343454,1
1763451492.8210402,-10.697925021690393,8.393920452835053,1
1763451492.8370273,-15.034706022849939,11.329999597330215,1
1763451493.0737538,-16.772039408601305,12.515123496078544,1
1763451493.0737538,-16.88048259263996,10.90793338460034,1
1763451493.0898194,-17.251785288667534,12.983832835294077,1
1763451493.0898194,-17.29661786340191,11.227067779480663,1
1763451493.0898194,-18.895940556169446,12.77865373141124,1
1763451493.3420606,-8.78719792567614,8.640559315286293,1
1763451493.3420606,-17.65199724525354,12.348320767568094,1
1763451493.3420606,-17.711997317100415,11.674721271871096,1
1763451493.3420606,-17.782374787609328,12.263893419360848,1
1763451493.3420606,-18.153166963536602,12.042545297161137,1
1763451493.5943077,-18.174377086345125,11.93476665795685,1
1763451493.5943077,-8.642030054308968,10.15966667581091,1
1763451493.5943077,-9.110230529214968,9.90063769521016,1
1763451493.5943077,-13.773690824343126,14.389818639757005,1
1763451493.6100612,-14.300334660351012,9.705976313624667,1
1763451493.8624551,-14.1611937944571,10.848287995332688,1
1763451493.8624551,-11.00686546085556,8.656733617277942,1
1763451493.8624551,-14.333320564902905,11.070092205545443,1
1763451493.8624551,-14.257635938629702,11.510494722681399,1
1763451493.876809,-14.584640940014603,12.180794242180857,1
1763451494.1159737,-14.405858507017525,12.436031399901102,1
1763451494.1159737,-12.308051139391148,9.5004567106271,1
1763451494.1159737,-17.004647146168892,11.086886866478302,1
1763451494.1159737,-18.401042483168148,12.228712663999573,1
1763451494.1311617,-17.167225302508587,11.926347173669491,1
1763451494.3834636,-17.923104683441235,12.332134302823704,1
1763451494.3834636,-16.782578486339393,11.046063349414961,1
1763451494.3834636,-18.141876359537612,11.609939444109969,1
1763451494.3834636,-16.639326031495568,11.87598092332852,1
1763451494.3991547,-18.01960046523266,11.437616296114356,1
1763451494.6393337,-17.66890908471344,9.791503200947936,1
1763451494.6393337,-16.446061672516375,12.4712631021238,1
1763451494.6393337,-14.947983421495445,10.641107234356275,1
1763451494.6393337,-16.294175986213478,10.896907203638644,1
1763451494.653207,-15.514629659313277,11.693970504204605,1
1763451494.8902006,-15.097554166088988,11.487585969139415,1
1763451494.8902006,-13.062686780163924,10.583888406986157,1
1763451494.9060361,-13.948546848997324,11.774750761897085,1
1763451494.9060361,-12.804906853544962,10.858455312501052,1
1763451494.9060361,-14.532602617922054,13.581869226520096,1
1763451495.1598685,-14.373529619037784,12.017670596250566,1
1763451495.1598685,-14.021109408220255,11.54965060849651,1
1763451495.1598685,-13.05018713005599,12.440614969794025,1
1763451495.1598685,-13.68747191173376,11.373005877485797,1
1763451495.1757016,-13.146856943323229,12.034192224142139,1
1763451495.412993,-13.147986269594142,11.860296417900685,1
1763451495.412993,-9.445297553964453,8.455993458869662,1
1763451495.4289424,-10.406600618900704,9.829610260474247,1
1763451495.4289424,-17.14861057204172,11.36908095844704,1
1763451495.4289424,-17.02516096774494,12.799910192790868,1
1763451495.6878715,-17.46704820685081,11.135442997758293,1
1763451495.6878715,-14.211362713007608,10.508296827368737,1
1763451495.6878715,-14.032851579363689,12.796050949265434,1
1763451495.6878715,-14.62214160708435,12.131134032608609,1
1763451495.6973133,-14.275089640448067,13.614896553316791,1
1763451495.9339995,-13.99212402547468,14.090332449219975,1
1763451495.9339995,-16.292039575775664,12.163003204257237,1
1763451495.9500637,-15.12608454071514,12.665132652604047,1
1763451495.9500637,-16.046834938762913,11.590324637844851,1
1763451495.9500637,-15.203399501873562,13.175066888173887,1
1763451496.2017674,-9.77847069613271,9.753327322363708,1
1763451496.2017674,-18.616115040967532,12.47745401626906,1
1763451496.2017674,-10.637457523577671,9.711729334215752,1
1763451496.2017674,-18.547476973460345,13.15734136757947,1
1763451496.217813,-16.828658666808447,13.209943732296026,1
1763451496.471575,-16.676621033755776,13.803720195771053,1
1763451496.471575,-13.420038253313821,9.960298964450233,1
1763451496.471575,-13.996124019794749,13.132842665960993,1
1763451496.471575,-8.128957165931284,9.380363332864386,1
1763451496.487527,-14.264724622684325,12.768232135077442,1
1763451496.7245607,-15.952679137150062,11.152172944900128,1
1763451496.7245607,-15.307544418113352,13.20981862029591,1
1763451496.7402785,-15.679218360477913,11.005504870756946,1
1763451496.7402785,-15.361603632143343,11.644228505807334,1
1763451496.7402785,-16.122988886415,11.380568779407366,1
1763451496.9932718,-16.310414057923442,11.737152350213446,1
1763451496.9932718,-15.368933456486852,9.880952186570765,1
1763451496.9932718,-13.392592407908515,9.457063675644372,1
1763451496.9932718,-15.057229858380063,9.590837988391778,1
1763451497.0091333,-16.141868206704803,11.255478767972633,1
1763451497.2458184,-16.01408474811565,10.528792301389345,1
1763451497.2458184,-14.405954399432574,13.77607810135759,1
1763451497.2614703,-15.635487240232871,11.61200728687807,1
1763451497.2614703,-14.640802407859303,12.843671455201525,1
1763451497.2614703,-15.185292370718344,11.862177026730883,1
1763451497.515633,-14.893314215854039,10.584219218949434,1
1763451497.515633,-18.607059924545975,11.578758427779036,1
1763451497.515633,-16.43970952380687,12.38104936440261,1
1763451497.515633,-18.489603064547612,12.047063944698927,1
1763451497.531473,-16.439412146522628,13.076664498209784,1
1763451497.7701979,-16.22158501567687,13.458773833923196,1
1763451497.7701979,-14.313156211929291,9.989162425064523,1
1763451497.7858374,-15.083937570886945,12.496425878293842,1
1763451497.7858374,-14.619060873490987,10.069405667402687,1
1763451497.7858374,-15.105477766521465,11.01241897632883,1
1763451498.0401351,-15.14611331948997,11.079253615164482,1
1763451498.0401351,-15.784909402592469,10.81499571738079,1
1763451498.0401351,-16.57136984104245,11.216095869619906,1
1763451498.0401351,-15.500551055974299,11.51741232119145,1
1763451498.055862,-16.754503342227718,11.201027145250766,1
1763451498.2942212,-16.345203220669877,11.312669280970024,1
1763451498.2942212,-13.826220655479629,10.838790336835897,1
1763451498.2942212,-15.510635953646704,11.626634041589186,1
1763451498.2942212,-13.80557582305787,9.749099722180661,1
1763451498.3098798,-15.514145372592901,13.153724175368565,1
1763451498.5466547,-16.362185476023743,14.952889204010319,1
1763451498.5466547,-16.7392369455617,11.136541569920105,1
1763451498.5647657,-16.79044832945854,11.667225786355552,1
1763451498.5647657,-17.180063169044477,12.077164383905146,1
1763451498.5647657,-18.547361510217886,12.396060972006183,1
1763451498.8154278,-18.97256951472569,13.122283387567997,1
1763451498.8154278,-14.049454413017274,11.94316754527212,1
1763451498.8154278,-13.798189659952513,11.506408566251807,1
1763451498.8154278,-13.962850158925283,11.923136824566496,1
1763451498.831306,-14.03453311257409,11.937183373822096,1
1763451499.0672412,-14.4751663420247,12.176202906643617,1
1763451499.0672412,-17.053569505436567,13.001614629385227,1
1763451499.0830479,-16.916471428201863,13.347493701081277,1
1763451499.0830479,-11.09631869569943,9.252207636309041,1
1763451499.0830479,-17.05867377263828,12.442526986547591,1
1763451499.3367326,-16.482603715841922,12.526747174294165,1
1763451499.3367326,-13.939406991240697,13.075287842443513,1
1763451499.3367326,-17.06910313401869,10.647257546701898,1
1763451499.3367326,-13.675078526965594,11.887974511214738,1
1763451499.3525882,-17.325565556041276,10.65113313496719,1
1763451499.6043518,-16.846718541330855,9.718746737406864,1
1763451499.6043518,-6.147844078532451,7.242144888945608,0
1763451499.6043518,-5.641892020943018,8.353557897632289,1
1763451499.6043518,-15.504614535663976,10.956831273457166,1
1763451499.6043518,-14.789118774072032,12.588425074866558,1
1763451499.857439,-11.705365853305352,10.818602078454816,1
1763451499.857439,-13.720498713834514,11.878217613423397,1
1763451499.8731349,-14.995525380230783,10.35860326523226,1
1763451499.8731349,-13.476692151478398,10.810613572379468,1
1763451499.8731349,-15.531444644841462,10.701904634122313,1
1763451500.1270156,-15.135006999759616,10.99469858648404,1
1763451500.1270156,-16.69833754159289,12.767267623324752,1
1763451500.1270156,-15.182010632478265,10.332230288539693,1
1763451500.1270156,-17.086361684947743,12.628596564401168,1
1763451500.1428204,-15.812344826635224,11.121415724247063,1
1763451500.41184,-15.01212408539804,10.433570490712539,1
1763451500.41184,-14.590550047565122,12.336293551299152,1
1763451500.41184,-13.83364927105544,12.235828942171173,1
1763451500.41184,-14.663996321685152,12.934175345172433,1
1763451500.4275637,-14.181143082713703,13.125186204704637,1
1763451500.6797483,-13.994769348348257,12.60094121903887,1
1763451500.6797483,-9.335326799897928,9.250895084925169,1
1763451500.6797483,-6.265419924314656,8.475206844736736,1
1763451500.6797483,-16.359559394012955,11.649833145338555,1
1763451500.6898258,-15.216862235213222,11.389205227708684,1
1763451500.931824,-15.234551661348426,10.432442637993677,1
1763451500.931824,-13.560804016060876,11.681854796035969,1
1763451500.947594,-14.693451588014716,9.338938121200469,1
1763451500.947594,-13.93709812244461,12.038265080994968,1
1763451500.947594,-14.46200098887339,8.929176448308679,1
1763451501.2082222,-18.75583268657302,9.684544367238814,1
1763451501.2082222,-16.427085016215667,8.777738699656126,1
1763451501.2082222,-15.447351238811066,12.013651551929176,1
1763451501.2082222,-17.075565700093478,8.104917880554865,1
1763451501.2166545,-11.840288816773596,9.70248653772157,1
1763451501.475144,-15.636565354033843,11.509624504456111,1
1763451501.4761434,-19.014774329015907,12.509436235136288,1
1763451501.4821432,-14.530439973955827,11.234682448193093,1
1763451501.483143,-5.533338114011838,8.180406553068124,1
1763451501.489146,-9.868907558699446,10.264982220830928,1
1763451501.7553518,-14.463256214470855,10.680288274048019,1
1763451501.7563498,-12.911355795194623,9.139951349979583,1
1763451501.762356,-14.278217217815312,11.650309994912737,1
1763451501.7633483,-13.289049106866479,9.819666490372,1
1763451501.7693555,-13.74729768410789,11.315378401994048,1
1763451502.038172,-13.921307548660758,11.144230633830533,1
1763451502.0391717,-15.028761272772096,11.505494357970802,1
1763451502.0451717,-17.522314715774456,11.781083889241437,1
1763451502.0461714,-15.23149003677272,13.319719736738653,1
1763451502.0521708,-17.869104681188343,12.237492378412007,1
1763451502.3261886,-17.784904937389154,11.911374779939788,1
1763451502.3261886,-16.07488617710125,11.869293425877377,1
1763451502.3321872,-14.243980802103342,12.010082752176833,1
1763451502.3321872,-16.077980056430984,12.861980413944284,1
1763451502.3396864,-14.522348952660133,13.253299665618245,1
1763451502.6022127,-14.127451428320471,12.826005889055763,1
1763451502.6022127,-17.8627748276518,13.03882556463746,1
1763451502.6022127,-15.583152346243944,10.786019672716249,1
1763451502.6022127,-17.631622462119847,12.546333668404312,1
1763451502.613856,-15.688242094734811,11.506624323471641,1
1763451502.865094,-15.846810036648654,11.481927559377374,1
1763451502.865094,-16.012678409139905,11.61919191132677,1
1763451502.865094,-14.940324550358334,10.750025803983526,1
1763451502.865094,-13.981438932001765,9.987864522701592,1
1763451502.880735,-14.63727562220222,10.866137155373613,1
1763451503.1317575,-12.386529440514638,9.997900898690778,1
1763451503.1317575,-15.420096816316223,11.574707047840663,1
1763451503.134218,-13.758697168371077,11.880198261169612,1
1763451503.134218,-15.107219687531334,10.379158938590127,1
1763451503.134218,-14.010244469641743,11.074434231105334,1
1763451503.3968358,-14.543255839578544,11.480182954328113,1
1763451503.4007976,-10.630642548333759,10.509239101433154,1
1763451503.4007976,-11.093171167583504,11.1406549273427,1
1763451503.4007976,-11.024482682619203,10.016278682789077,1
1763451503.4007976,-12.449078279428674,12.104226119188658,1
1763451503.6640244,-16.558879102884138,13.8036154601987,1
1763451503.6640244,-13.366267721573989,9.812625704114252,1
1763451503.668854,-17.322226503861106,13.7229974884206,1
1763451503.668854,-12.32205844058205,9.557102440306187,1
1763451503.668854,-18.013558706787787,12.572355431839906,1
1763451503.923172,-18.00362561563131,12.574963785653175,1
1763451503.923172,-14.718707754175332,9.57770629703033,1
1763451503.923172,-15.04915160257985,10.693179325998946,1
1763451503.923172,-17.578699104501474,10.29900921023788,1
1763451503.9442735,-9.247468262234952,8.886600197015214,1
1763451504.213449,-7.2996643260635174,9.463593254548734,1
1763451504.2144496,-16.82273341292978,12.18828695303199,1
1763451504.2203817,-16.337689714927702,11.440840580700428,1
1763451504.2213764,-9.724031525588634,9.49126978841864,1
1763451504.2284358,-16.22265820186495,11.755677580840043,1
1763451504.5026777,-16.337798260169368,11.359503169215639,1
1763451504.5026777,-17.50416424202886,12.140586910188556,1
1763451504.5097747,-17.79481805085077,12.140298856901829,1
1763451504.5097747,-17.27525605583612,11.777807738704777,1
1763451504.5167742,-19.655564795636987,11.468680163280961,1
1763451504.7837584,-19.406484917764313,11.090058076432072,1
1763451504.7847583,-13.949818656473488,11.888583714182156,1
1763451504.7917576,-13.700727838686824,11.06766316341173,1
1763451504.7917576,-14.187790628207415,10.266781618218848,1
1763451504.7987578,-13.883508945252393,11.337157783359414,1
1763451505.053306,-12.434181087320658,11.3352204445159,1
1763451505.053306,-13.926459683781212,11.405628102725009,1
1763451505.053306,-13.350503104512057,13.56982633692726,1
1763451505.053306,-13.64045196938981,10.839749038472226,1
1763451505.0665972,-12.888790333792642,12.876304570317345,1
1763451505.3194535,-13.534313976169239,14.40228315006088,1
1763451505.3194535,-16.823825910465334,12.87947479365317,1
1763451505.3231995,-15.903083728710476,10.983722520200503,1
1763451505.3231995,-4.547319710860594,9.348022376241136,1
1763451505.3351495,-8.827069150670143,8.808021559200755,1
1763451505.5884826,-6.187182153333661,7.433848087366122,0
1763451505.5884826,-16.278736752056087,10.4063373719031,1
1763451505.5884826,-14.833187428696682,10.03902341325973,1
1763451505.5884826,-16.28236138156133,10.27147584986309,1
1763451505.6028166,-15.15085004002782,10.811819053953577,1
1763451505.8433785,-14.977796822391468,9.49265756760359,1
1763451505.8433785,-16.941793086059857,12.127263547479707,1
1763451505.857041,-17.460129071006946,11.005358467600242,1
1763451505.857041,-16.779965986752085,12.847693031048692,1
1763451505.857041,-17.798059046335734,13.177831664518077,1
1763451506.1212788,-18.07174886188972,12.525311095550983,1
1763451506.1212788,-11.835955776379308,10.61208665661201,1
1763451506.1260495,-16.829635602524302,11.40851157304947,1
1763451506.1260495,-15.159814062282843,10.7014877771407,1
1763451506.1260495,-16.491296286678416,11.491417196956473,1
1763451506.3796175,-16.279278345914857,11.032691522095043,1
1763451506.3796175,-14.915332176131132,11.981408177975824,1
1763451506.3947523,-12.698534906591766,10.309246532691658,1
1763451506.3947523,-15.150694996144418,11.782850869070549,1
1763451506.3947523,-12.992383158550867,11.11673295181899,1
1763451506.6478848,-12.891553365038467,10.607258131237026,1
1763451506.6478848,-14.441131356073186,11.033130825414919,1
1763451506.6478848,-7.9758147461665345,8.87783395100373,1
1763451506.6478848,-14.739225180410306,12.10946800436606,1
1763451506.6639893,-15.215596424968894,10.09524884563637,1
1763451506.9186466,-14.872720126218239,9.732609052800923,1
1763451506.9186466,-15.236368505641423,11.542560429828594,1
1763451506.9325516,-17.082149596929685,13.532023732420512,1
1763451506.9325516,-17.106346740802497,12.192277530808646,1
1763451506.9325516,-17.350598752833772,13.392499948897655,1
1763451507.184482,-16.51322887547216,13.645632396881236,1
1763451507.184482,-10.62063343067013,10.08218680280867,1
1763451507.184482,-14.976278493372908,12.21243834043357,1
1763451507.184482,-14.36423258511669,12.098720018274067,1
1763451507.200135,-14.733615314016063,12.729807012296728,1
1763451507.4519963,-14.142111030802937,10.833717665642851,1
1763451507.4519963,-14.115220541021499,12.946563941213197,1
1763451507.4519963,-15.636520669919895,12.484057872424211,1
1763451507.4519963,-13.910177998347985,11.430280935682765,1
1763451507.4676347,-15.03897572818407,13.655968282245528,1
1763451507.7197025,-12.76846514313965,11.428698667360067,1
1763451507.7197025,-13.095723250755741,10.305950255696784,1
1763451507.7197025,-11.780969915423062,10.442194863562547,1
1763451507.7197025,-11.896623062489487,10.002974664930163,1
1763451507.7353754,-12.592205321640405,10.683883442583609,1
1763451507.9879704,-13.952739853452398,9.956014126345574,1
1763451507.9879704,-14.794398257162333,13.100323788377422,1
1763451507.9879704,-7.829947694230427,7.601979694616588,0
1763451507.9879704,-13.993016864113626,11.938242572753664,1
1763451508.0041115,-14.178313255698855,13.122763873929534,1
1763451508.2562275,-14.30499033685269,14.688833065968115,1
1763451508.2562275,-7.94568580954524,9.495597920988551,1
1763451508.2562275,-6.282599652547549,7.437303899555309,0
1763451508.2562275,-13.762531532814139,11.934422216497575,1
1763451508.2562275,-14.602546668137727,12.47060569561685,1
1763451508.5080202,-15.059885527710433,13.147608448216362,1
1763451508.5080202,-14.648302987715455,11.131780371354418,1
1763451508.5240872,-16.74979511991218,11.747169730174956,1
1763451508.5240872,-12.55444564052577,10.726067145935552,1
1763451508.5240872,-16.612136792808542,11.2728771406316,1
1763451508.7892816,-16.185027932095668,11.39614260006497,1
1763451508.7892816,-14.082130450977237,10.202164351640556,1
1763451508.7928505,-13.74986980963108,10.817919805738692,1
1763451508.7928505,-14.138700090216767,9.937455339163842,1
1763451508.7928505,-13.220334496055594,10.819853975633974,1
1763451509.0541966,-14.012484056967741,11.55909421463547,1
1763451509.0541966,-4.565739092603622,6.8938352838015176,0
1763451509.0596645,-7.766185915411124,10.186161484980403,1
1763451509.0596645,-15.405606582570229,9.536251851151793,1
1763451509.0596645,-15.010303158878932,10.76535570585771,1
1763451509.3288913,-19.619760479609752,12.986668621050804,1
1763451509.3308952,-16.008279429481306,11.260434346296115,1
1763451509.3308952,-17.74194883543817,10.115849451355079,1
1763451509.3308952,-16.226333322324873,10.796784320640132,1
1763451509.3425696,-13.560623435034534,10.681995743181373,1
1763451509.5962975,-14.171843011200332,11.041633549474723,1
1763451509.5962975,-14.674900680508989,12.009516422955096,1
1763451509.5962975,-15.587967503366562,11.680570127180081,1
1763451509.6120577,-14.47477102529095,13.420909786712185,1
1763451509.6120577,-15.740093650386342,13.065474406308233,1
1763451509.890087,-15.226926660965802,11.909750678867596,1
1763451509.890087,-14.639961547877782,13.826852062046854,1
1763451509.8963575,-14.506324278076107,10.857990725065982,1
1763451509.8963575,-14.795107450448805,14.865692217056276,1
1763451509.8963575,-14.35345921809384,9.335187773098076,1
1763451510.1638975,-14.115673659318167,9.916517989878594,1
1763451510.1638975,-13.643054801378918,10.144495639357144,1
1763451510.166038,-12.230623173367382,11.235969910656445,1
1763451510.166038,-13.396861317256674,10.988737846648272,1
1763451510.179536,-13.381530146914676,9.848731802687373,1
1763451510.4321768,-13.559687843110757,10.490619337208786,1
1763451510.4321768,-10.245841103010981,10.284388902129965,1
1763451510.434549,-9.553494977043083,10.311357545974225,1
1763451510.434549,-15.24474942899775,10.335630807330883,1
1763451510.4458048,-11.488943703550902,10.233554740120834,1
1763451510.6977174,-17.21419685470744,13.049714717561276,1
1763451510.6997201,-17.15464415983971,11.448662188909616,1
1763451510.6997201,-14.14852953705379,9.9131475259092,1
1763451510.6997201,-7.4733633805233275,8.223583690730738,1
1763451510.713374,-7.274627654348915,7.845989785830103,0
1763451510.9654486,-14.430792146342071,9.930531730591976,1
1763451510.9654486,-15.6696090181158,10.870528174705012,1
1763451510.9654486,-17.28543541640193,9.700811939517411,1
1763451510.9654486,-15.99185424563719,11.25941526379812,1
1763451510.9654486,-17.068930337190988,10.087835070525895,1
1763451511.23833,-17.339089510904877,10.373135832839441,1
1763451511.23833,-12.9836518251044,10.039874057356945,1
1763451511.23833,-10.597674222666958,8.708261367441823,1
1763451511.23833,-15.106593434148195,10.810890164856161,1
1763451511.2468889,-14.955395115987342,10.892986522690917,1
1763451511.508199,-15.355649069421466,12.453478106264255,1
1763451511.508199,-16.552849832018797,11.632758814586929,1
1763451511.515145,-16.575700633486093,12.788779368100354,1
1763451511.515145,-16.021178662313204,11.34329805166244,1
1763451511.515145,-16.449719588638043,12.062594363783774,1
1763451511.778566,-16.703326240151352,11.597752754970816,1
1763451511.778566,-13.9363018461993,11.158630996290388,1
1763451511.7830975,-12.488295625435407,10.557679049544154,1
1763451511.7830975,-9.39104834477346,10.085928128774427,1
1763451511.7830975,-8.598109937310069,9.728095108528334,1
1763451512.0505717,-15.074881113973111,11.900595120996327,1
1763451512.0505717,-10.124974495024714,9.60850514242959,1
1763451512.053754,-14.11756019711027,12.448801326761094,1
1763451512.053754,-13.908065351817106,11.221847038711667,1
1763451512.053754,-14.058560172431731,12.162170225581471,1
1763451512.3194656,-14.11872251653878,12.701127249231925,1
1763451512.3194656,-15.225330610285786,10.802677405734235,1
1763451512.3194656,-14.081102996103718,11.35501517001123,1
1763451512.3194656,-15.44091131005329,11.17355911388678,1
1763451512.3403,-14.022171765844108,10.935481958111291,1
1763451512.5881236,-8.018353837690956,10.377669028347974,1
1763451512.5881236,-14.34518779804551,9.537471359384407,1
1763451512.6039178,-21.686890482459244,8.118238835668613,1
1763451512.6039178,-14.984448510023322,10.653860008597272,1
1763451512.6039178,-13.352813537639326,10.555901439081191,1
1763451512.8714125,-13.44682442110544,10.96601961394811,1
1763451512.8714125,-18.106405910611098,11.589017611023863,1
1763451512.8714125,-17.44721475888052,12.288440075249813,1
1763451512.8714125,-18.729880407115434,12.319959188742065,1
1763451512.8871794,-17.462399035251703,11.89021905423466,1
1763451513.1411164,-17.09888164788818,12.17358741101232,1
1763451513.1411164,-19.432458426781192,13.19257011200467,1
1763451513.1411164,-17.06444025667142,12.132264057533334,1
1763451513.1411164,-20.36023758972044,14.296523928685758,1
1763451513.1623378,-18.046434630412907,13.780000354886276,1
1763451513.4095254,-16.61799214907927,12.340659910254484,1
1763451513.4095254,-14.527105043014757,9.460551453917148,1
1763451513.4095254,-14.694111727222264,14.131509771885966,1
1763451513.425445,-14.846639740948694,9.797317663756997,1
1763451513.425445,-14.704570387260658,13.19482000132014,1
1763451513.679084,-14.232396573459845,12.361241544162631,1
1763451513.679084,-16.926772828637315,12.108014801381614,1
1763451513.695321,-15.57897632919447,11.270332704223856,1
1763451513.695321,-17.160223010477704,12.331326915972529,1
1763451513.695321,-15.369633313865805,10.263136048764075,1
1763451513.9631908,-16.079267691241522,10.860490362392955,1
1763451513.9631908,-13.350876138210795,10.649897117555684,1
1763451513.9631908,-14.659526080935608,12.234956296398314,1
1763451513.9631908,-13.263285851935256,11.540338140795567,1
1763451513.9792287,-14.107162989299084,11.84690973436508,1
1763451514.2324116,-14.503837782302135,13.35249666560702,1
1763451514.2324116,-7.409877488071206,8.60324687024313,1
1763451514.2324116,-7.438307538225605,8.702866719878102,1
1763451514.2324116,-15.156933521282303,12.394817162827353,1
1763451514.2461498,-14.665910071750275,11.262980197185854,1
1763451514.5148568,-14.658407827294937,10.704961782654411,1
1763451514.5148568,-17.049153622905877,14.139752984226835,1
1763451514.5148568,-15.999620473219073,12.781043049328362,1
1763451514.5148568,-15.21137328473701,10.983367102024362,1
1763451514.530898,-16.330033154748424,12.890690135968057,1
1763451514.7837524,-16.093803254076207,11.888300915992225,1
1763451514.7837524,-15.433163852801798,10.001503806854164,1
1763451514.7998579,-14.64535697051898,9.48343194470131,1
1763451514.7998579,-15.585846495821826,12.194709626835234,1
1763451514.7998579,-14.994471751032322,9.39931657659217,1
1763451515.0671804,-8.485776640137358,7.9627075733120005,0
1763451515.0671804,-16.61183002149778,10.548897495134359,1
1763451515.0671804,-14.636585299065425,10.997641755013282,1
1763451515.0671804,-16.750339438095182,12.5972809225069,1
1763451515.083195,-14.785781787167366,11.868955624092411,1
1763451515.337795,-14.101612574548836,9.845313195368297,1
1763451515.337795,-14.267667725846797,9.676822136094836,1
1763451515.3453262,-14.815033236265103,11.3962793783501,1
1763451515.3453262,-14.670420472683185,10.334280520021801,1
1763451515.3537388,-14.932521113387333,10.918242866332934,1
1763451515.6068616,-14.426976659286112,11.032401759088234,1
1763451515.6068616,-15.796165110507218,10.62875884278347,1
1763451515.6068616,-13.58982454546621,10.928173094435325,1
1763451515.6068616,-15.523533628562838,10.381603993205445,1
1763451515.622596,-13.380957602573977,11.599513610120242,1
1763451515.8758662,-13.90389683697503,11.575494593589628,1
1763451515.8758662,-7.377383587160483,7.450142585398106,0
