Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763396725.1560268,-17.56269059211259,6.886856245633346,0
1763396725.1560268,-30.186163789123796,6.823938536564704,0
1763396725.1716893,-14.90046893232879,8.531459842976824,1
1763396725.4251316,-29.611707982567683,7.327377935790327,0
1763396725.4251316,-30.589084722200212,8.870945274400697,1
1763396725.4410236,-29.67924482012585,7.672271571903952,0
1763396725.4410236,-29.91752564514759,7.677169098751406,0
1763396725.4410236,-29.19278519607872,7.394693040850338,0
1763396725.7081072,-29.83315874274466,7.537131907221788,0
1763396725.7081072,-29.342900043962214,6.962026928748028,0
1763396725.7081072,-29.619021682711047,7.151251204476846,0
1763396725.7238133,-29.916479579246488,8.255315113399323,1
1763396725.7238133,-29.515050222370807,7.85372328303335,0
1763396725.9923007,-30.449123189618273,7.5696465846980665,0
1763396725.9923007,-29.52573537514098,7.174921476736177,0
1763396725.9923007,-29.685283722299186,8.09155051083388,1
1763396725.9923007,-29.123799582001272,6.141779724352784,0
1763396726.0082035,-30.38422142540791,7.4547012680708455,0
1763396726.261526,-30.419069724768832,6.33467297616788,0
1763396726.261526,-29.373683306983978,7.3783247678140285,0
1763396726.277479,-29.683259019893132,7.055591475443219,0
1763396726.277479,-29.75503488773553,6.4963185446731835,0
1763396726.277479,-29.405817179463465,5.998546999914669,0
1763396726.546932,-14.03389514783735,7.929738120237774,0
1763396726.546932,-27.997918603582182,6.751200617726827,0
1763396726.546932,-29.41514077781029,7.117045222440435,0
1763396726.546932,-28.843124559749555,6.551279062178864,0
1763396726.546932,-30.041541442388763,7.534911573227092,0
1763396726.8199065,-8.38807508994509,6.867402761325765,0
1763396726.8199065,-12.359125186426255,7.405320568998537,0
1763396726.8199065,-29.595061542874713,6.906815072511424,0
1763396726.8199065,-29.950171423062457,7.984642274520461,0
1763396726.8320243,-29.512330779525715,8.091800820964448,1
1763396727.1035635,-29.429206368581777,7.122396995876091,0
1763396727.1035635,-16.89159995553427,8.148092871338722,1
1763396727.1113586,-29.711510244355207,6.780828335818111,0
1763396727.1113586,-30.53846711922613,8.959504512106303,1
1763396727.114666,-30.070896876357818,8.036807468435708,1
1763396727.3837156,-29.91027497775657,7.688998403734917,0
1763396727.3837156,-29.941965938870336,6.439717523946637,0
1763396727.3837156,-29.594657315543724,7.281054520157287,0
1763396727.3837156,-29.492231768939998,6.955394577112255,0
1763396727.3996332,-29.583516743455686,5.975541118854057,0
1763396727.6577692,-29.70956767350266,7.305740715631352,0
1763396727.6577692,-28.141509899172423,7.023319301737086,0
1763396727.6681798,-12.17042059928521,6.082094352029385,0
1763396727.6681798,-29.850655896616768,6.5995189050277325,0
1763396727.6681798,-30.158167839526328,8.02654297056906,1
1763396727.9370291,-30.337754011218113,7.402904840092223,0
1763396727.9370291,-29.134329025195445,5.517004016836761,0
1763396727.9370291,-29.646193168371127,6.547087276722159,0
1763396727.9370291,-30.899568294631127,8.25640157282228,1
1763396727.9526618,-29.541460122603755,8.227231284269525,1
1763396728.2062783,-30.36049204909412,7.6460491593471005,0
1763396728.2062783,-27.631737353775474,7.841441349055817,0
1763396728.2219121,-29.546976671432123,6.084256463465604,0
1763396728.2219121,-29.061071433520357,7.5320917842967,0
1763396728.2219121,-29.834287592394002,6.4452144762551065,0
1763396728.4962358,-29.023916152822107,6.51663569921492,0
1763396728.4962358,-25.593406631251753,6.937094982377765,0
1763396728.4962358,-29.093906141917582,7.592897696060458,0
1763396728.5064027,-30.880391683650515,7.821628565044875,0
1763396728.5064027,-28.960684293242036,7.164969282739886,0
1763396728.775538,-18.500340062464726,7.802261240722732,0
1763396728.775538,-28.965510655710116,7.496759555629527,0
1763396728.7912035,-11.321721831787988,6.596183818868413,0
1763396728.7912035,-28.889791254620718,5.94534853397878,0
1763396728.8068833,-19.141626870045346,6.740077132873733,0
1763396729.0609994,-29.729209222394463,7.929411995035959,0
1763396729.0609994,-28.583151906546544,7.693162039934197,0
1763396729.0766394,-29.10037221320192,7.090787783382996,0
1763396729.0766394,-29.34159023487202,7.817477404751958,0
1763396729.0810244,-29.426045615744613,6.768848403051862,0
1763396729.345349,-29.59509394955852,6.921672758038607,0
1763396729.345349,-29.482140793501475,8.163331668796243,1
1763396729.345349,-28.760881212365025,7.379105153243696,0
1763396729.345349,-30.31670202887678,7.509874613376422,0
1763396729.3610096,-28.569058024887607,7.425415586611432,0
1763396729.6276836,-23.73282851806538,7.584032689979914,0
1763396729.6276836,-29.346834881842412,6.930041708256972,0
1763396729.630185,-30.315381848407924,8.093825756371764,1
1763396729.630185,-29.864523798253742,6.53250622690198,0
1763396729.630185,-29.40153178610026,7.760572873415715,0
1763396729.9020329,-16.96269739212036,6.937421071858296,0
1763396729.9020329,-30.491367607042278,7.256386621701985,0
1763396729.9020329,-21.825363463934565,7.918887520854312,0
1763396729.9020329,-14.193137458637878,7.189640430500745,0
1763396729.9126403,-20.322678733751868,8.773512383935405,1
1763396730.180805,-28.861289645022286,7.132898510865285,0
1763396730.182809,-30.721001327012825,8.137935825076976,1
1763396730.182809,-28.38979513554126,7.443366635681993,0
1763396730.182809,-11.166836703619703,7.732489788285095,0
1763396730.182809,-10.46233465538483,6.63938759744514,0
1763396730.459629,-30.59824608094786,6.773513851809632,0
1763396730.459629,-31.699294044684027,7.749111920309293,0
1763396730.4661179,-28.329406122661663,7.097197911109884,0
1763396730.4661179,-29.336224865502043,7.172487000859729,0
1763396730.4661179,-29.524739062932856,7.466909216308178,0
1763396730.7377403,-29.329136703825608,7.867360121915365,0
1763396730.7377403,-24.522263347284063,6.469252760075548,0
1763396730.7377403,-27.786558349595726,8.015026579430735,1
1763396730.7377403,-18.98871223795534,6.437990700884097,0
1763396730.7498052,-28.252966739527704,5.719440502716527,0
1763396731.0143545,-29.111438510435104,5.495536140690849,0
1763396731.0143545,-29.285136252395404,6.280533456687792,0
1763396731.0176947,-29.881918940036154,8.655589347384467,1
1763396731.0176947,-29.70429038144546,6.14827654925265,0
1763396731.0176947,-29.720381085895685,7.107999766550815,0
1763396731.2932234,-29.850428925593267,8.160293889751696,1
1763396731.2932234,-29.48693668865683,7.017024258327201,0
1763396731.2932234,-29.69720601435891,7.1561260258542525,0
1763396731.2932234,-32.39388699855246,8.948727018266482,1
1763396731.3021364,-30.934248936436337,8.871590575821887,1
1763396731.5756626,-29.416868091845092,5.994043377511044,0
1763396731.5756626,-29.12097731334944,6.828554418190553,0
1763396731.5756626,-29.24818930827219,7.052751209814016,0
1763396731.5756626,-29.990735186074772,9.26261981342848,1
1763396731.5873833,-29.233177891105456,7.734105987327489,0
1763396731.856514,-29.771171047669508,7.171226515111041,0
1763396731.8585196,-29.696195057683926,8.238183199695062,1
1763396731.8585196,-29.21176716573778,6.52545259983,0
1763396731.8585196,-29.033855148245284,6.521786078962226,0
1763396731.8684788,-30.100088809090284,7.4673037260035535,0
1763396732.142507,-30.150385804821596,8.456856413639926,1
1763396732.142507,-29.317355039579997,6.54339875774912,0
1763396732.142507,-29.756529514807628,9.228310480625648,1
1763396732.142507,-29.12506817070481,6.377159389482859,0
1763396732.1523595,-29.839140913039113,6.779986317936849,0
1763396732.458264,-29.324870395600062,7.022421042417708,0
1763396732.458264,-29.57801985865869,7.281456777774057,0
1763396732.458264,-28.82580873090235,8.117737560302242,1
1763396732.4659922,-29.991526580740143,7.094672774789629,0
1763396732.4659922,-29.504198333427794,7.171152271308912,0
1763396732.750567,-28.987228325247543,8.431041506067338,1
1763396732.750567,-7.727431897877764,5.278939601220969,0
1763396732.750567,-13.050041919572736,6.273440699232035,0
1763396732.750567,-29.014834239553476,7.835452200902235,0
1763396732.750567,-28.46917899611205,7.182029796011292,0
1763396733.0198467,-29.740633883917848,7.451150166715717,0
1763396733.0198467,-30.269679561751406,8.047926993880086,1
1763396733.0198467,-29.32505875929729,7.376683968785354,0
1763396733.0355942,-29.229166323965988,6.272568446149858,0
1763396733.0355942,-30.90136716844863,7.342832180300093,0
1763396733.3050492,-28.424488652733576,6.0958811783607665,0
1763396733.3050492,-28.963133434471803,7.956937832458468,0
1763396733.3050492,-29.50616401312755,7.094339468130716,0
1763396733.3050492,-28.78620427485445,7.28405113815931,0
1763396733.3211806,-13.299853324061482,6.380345979215763,0
1763396733.5899286,-29.196749227335342,7.001757177713035,0
1763396733.5899286,-9.83030134513288,6.448278555109473,0
1763396733.5899286,-11.757511991128903,6.915170355058299,0
1763396733.5899286,-29.304078686868138,6.824266654265635,0
1763396733.5899286,-28.864401750407243,7.457997059714021,0
1763396733.869507,-29.308125679156632,7.637225175338344,0
1763396733.869507,-28.627690665121985,8.092135690381863,1
1763396733.8732073,-29.527518393075297,8.567666302329428,1
1763396733.8732073,-30.485033375904532,7.881865273034759,0
1763396733.8732073,-28.84319479813874,6.747440719694687,0
1763396734.1435628,-29.785976758485365,7.924278093884897,0
1763396734.1435628,-29.45934422758961,8.843704272194962,1
1763396734.1595173,-29.221546388686324,7.0610491253315395,0
1763396734.1595173,-28.774803380116754,7.510993309628436,0
1763396734.1595173,-30.067931522190417,5.922406168549845,0
1763396734.4380224,-10.89249323587515,7.246049056983537,0
1763396734.4400265,-28.82507132901503,7.886710625158166,0
1763396734.443704,-32.037432966634434,7.558756125957814,0
1763396734.443704,-28.675494627835672,6.734068870515156,0
1763396734.451082,-29.312611108267916,7.367020516027402,0
1763396734.7110023,-27.632274019690204,7.904322016040343,0
1763396734.7110023,-29.30626320696565,5.958585784118181,0
1763396734.7266345,-29.257332377218628,6.981162307673511,0
1763396734.7266345,-30.310809089675104,8.018827879686569,1
1763396734.7266345,-29.864462240513916,6.6913841977709225,0
1763396735.002318,-29.87134475832004,7.654389844828049,0
1763396735.002318,-28.893916432091544,7.235322508825519,0
1763396735.0123532,-29.85095525823053,8.696699308465352,1
1763396735.0123532,-32.31808688724525,8.8359011098553,1
1763396735.0123532,-29.212506834733702,9.280792479685033,1
1763396735.29031,-29.527085445554803,7.400033625022459,0
1763396735.29031,-10.529040551855214,7.492409689249477,0
1763396735.297376,-10.839179046937787,6.956612467893688,0
1763396735.297376,-30.138645020738988,9.94439359498487,1
1763396735.297376,-30.022196008574564,7.341662550514105,0
1763396735.5657651,-29.88019974612752,7.687166511100539,0
1763396735.5657651,-28.593182742344066,6.537830169077321,0
1763396735.5816655,-28.660088666790102,7.037835200435886,0
1763396735.5816655,-29.145064156956522,8.144935958561724,1
1763396735.5816655,-15.14354962904108,7.527529996351957,0
1763396735.8501604,-29.039986626673926,6.3751315502280725,0
1763396735.8501604,-29.516899934137854,7.844162470558871,0
1763396735.8658426,-29.356989204587602,6.686628041999864,0
1763396735.8658426,-29.421187002356522,6.747886883077786,0
1763396735.870111,-29.26066362657274,6.971147194230024,0
1763396736.133854,-30.72702995522511,9.264232660944433,1
1763396736.133854,-16.099236288487845,6.683517729208937,0
1763396736.1498306,-17.39749004232628,6.502495232890851,0
1763396736.1498306,-28.290610388949062,5.660595834906246,0
1763396736.1498306,-29.35797128463661,6.9116317361805635,0
1763396736.4190795,-29.736447610166607,6.573545835436796,0
1763396736.4190795,-30.04915631722969,6.875770645702186,0
1763396736.4347267,-29.14194227760233,7.5848072372621225,0
1763396736.4347267,-29.44616393450384,6.3745232069783135,0
1763396736.4388406,-29.22550537661282,7.299314389567275,0
1763396736.703691,-11.364530722183218,8.665470918738343,1
1763396736.703691,-29.13244704470083,6.917225280939821,0
1763396736.7193334,-29.639382095597835,8.754849699063154,1
1763396736.7193334,-27.83058954564541,7.262168429554009,0
1763396736.7193334,-28.905900790192593,6.831034721488461,0
1763396736.98656,-29.388058243982744,7.41555586209353,0
1763396736.98656,-30.657929849263002,6.723620135991883,0
1763396737.0022173,-30.756707984249626,8.002770994739503,1
1763396737.0022173,-15.932213726310673,7.5307027852862,0
1763396737.0022173,-28.405627384594045,6.9552001555003535,0
1763396737.28645,-28.97172487921749,7.440315458687543,0
1763396737.28645,-29.331892217487376,9.531179082713866,1
1763396737.28645,-30.318055829615304,8.05577668845121,1
1763396737.28645,-30.379161255837328,8.699877200579333,1
1763396737.28645,-29.10717119089919,6.73801752613554,0
1763396737.5555344,-27.161092068105635,7.337214655269161,0
1763396737.5555344,-29.119662683343847,6.663143947247498,0
1763396737.5715184,-32.31289654261897,7.252700652860227,0
1763396737.5715184,-29.571748445269648,7.9957354850175335,0
1763396737.5715184,-29.471314083111867,9.472806850784405,1
1763396737.8398976,-29.579822591654107,6.686704960457604,0
1763396737.8398976,-29.574822191661823,8.06643446286197,1
1763396737.8555415,-12.767171141947705,7.631146106534443,0
1763396737.8555415,-29.891959072512435,7.001194786394841,0
1763396737.8555415,-13.135608090990354,7.745271738721881,0
1763396738.1236634,-7.518112808574315,7.37625169939901,0
1763396738.1236634,-29.3297819688533,6.429491731577468,0
1763396738.1236634,-29.610416325717797,7.116452843039898,0
1763396738.1236634,-29.200580440784208,7.090108062884283,0
1763396738.139643,-29.735861831085135,7.212558434528294,0
1763396738.4066734,-29.845570475695013,8.421774820322774,1
1763396738.4066734,-29.884431010470028,7.4082293686340925,0
1763396738.4066734,-30.453429035396272,7.4876025780019155,0
1763396738.4066734,-29.992100463419803,7.16448008073278,0
1763396738.4066734,-29.447155018812424,7.172047117211484,0
1763396738.6897206,-28.74742282868384,7.364889327627637,0
1763396738.6897206,-10.5390625472101,6.432451176578208,0
1763396738.6897206,-10.524461282395876,7.502292507078394,0
1763396738.6897206,-29.07754188118434,7.3387218437684005,0
1763396738.7058294,-29.640848290241973,7.289618576340676,0
1763396738.9583268,-29.07236373228351,7.3884881565835165,0
1763396738.9583268,-17.80308310057513,7.034590102952297,0
1763396738.9740112,-29.661729135566304,6.4432800826409675,0
1763396738.9740112,-28.93745973925816,6.394149311053596,0
1763396738.9740112,-30.45561001282752,7.080096906089032,0
1763396739.2413807,-31.380441859372805,7.577941598108634,0
1763396739.2413807,-29.397070407023744,8.314031995792522,1
1763396739.2574625,-29.158346375191712,7.62067228651776,0
1763396739.2574625,-29.718057132445836,6.341343680046428,0
1763396739.2574625,-28.67593145531616,7.509189572388557,0
1763396739.5246475,-13.948175562895111,7.545794669624032,0
1763396739.5246475,-28.879387014339784,8.43922928454392,1
1763396739.5403917,-28.478835040972708,7.50451969086652,0
1763396739.5403917,-28.98913162596463,6.655549063897183,0
1763396739.5403917,-29.678732391648566,7.3159676154174775,0
1763396739.807738,-29.162553473298498,7.161367011655248,0
1763396739.807738,-27.539583085667914,6.39919933294626,0
1763396739.8233993,-30.2383955154905,8.091799005219126,1
1763396739.8233993,-29.815289482889046,6.261225432209937,0
1763396739.8233993,-29.79621393752905,7.5800482683360535,0
1763396740.0939775,-29.7871622617461,8.409094578106174,1
1763396740.0939775,-10.463622302608917,7.118418533132891,0
1763396740.106297,-29.391488473027138,7.586152492380364,0
1763396740.106297,-18.168334103077175,7.161064439710536,0
1763396740.106297,-28.91995619536915,6.753982702850596,0
1763396740.3804498,-28.715911266423102,6.3624900946373195,0
1763396740.3804498,-28.213484650594467,7.710294222292077,0
1763396740.3804498,-10.556964646987408,6.516741206561248,0
1763396740.3804498,-12.163628626578634,7.791224553812446,0
1763396740.389982,-8.584256463104596,7.070139622046369,0
1763396740.6921217,-8.737839243320346,6.513030493923434,0
1763396740.6921217,-28.268956687505995,7.327533703146248,0
1763396740.6988387,-27.69274223534913,6.686385277071885,0
1763396740.6988387,-29.68184402217891,7.5255027698466925,0
1763396740.703857,-29.472990526511797,6.559245878538288,0
1763396740.9758835,-31.442956344415013,9.099706619505714,1
1763396740.9778876,-30.064016764147095,7.1564142759958465,0
1763396740.9778876,-11.074837075593763,7.173625692916122,0
1763396740.9778876,-29.728004188820094,6.963910326907509,0
1763396740.9876814,-26.63859085676137,7.989859280482577,0
1763396741.2622848,-12.548559338132657,6.786443066183638,0
1763396741.2622848,-24.32207550374477,9.154636503507398,1
1763396741.2622848,-29.627888937509386,8.446784049432377,1
1763396741.2622848,-30.00882962318487,6.754198096902929,0
1763396741.2719274,-29.61034166554562,8.314573133747672,1
1763396741.5457213,-30.238813201621223,6.383556961474209,0
1763396741.5457213,-30.66464697242218,8.813644539030943,1
1763396741.5457213,-30.41343289117367,7.227502658410316,0
1763396741.5457213,-31.43788433696788,6.6018552141038676,0
1763396741.5557358,-28.908804055258987,7.6750901518837615,0
1763396741.823888,-28.79089999696484,8.334375137095364,1
1763396741.823888,-27.664358003746983,7.083555786727054,0
1763396741.823888,-15.772165017913238,8.258483506102017,1
1763396741.823888,-29.68683424499696,7.0833799480873125,0
1763396741.8395643,-29.91612602642122,6.32674985269335,0
1763396742.10511,-29.203911157940997,7.007571589185442,0
1763396742.10511,-29.710677734532286,8.991115987034465,1
1763396742.10511,-28.228485403510575,6.910606529981017,0
1763396742.1209867,-30.661265307807245,7.136431664126942,0
1763396742.1209867,-30.157347325095753,8.137117123879296,1
1763396742.3899844,-30.39169343007502,7.3782606738055385,0
1763396742.3899844,-8.011382163437421,8.012257131771506,1
1763396742.3899844,-29.276696720089916,7.237590672188475,0
1763396742.3899844,-13.189006370679138,6.098372579681957,0
1763396742.405691,-29.154303161763313,9.132598926215064,1
1763396742.6756155,-30.378760348748944,7.151095434138963,0
1763396742.6756155,-28.415232937803072,7.264991298316556,0
1763396742.6756155,-29.314579975237788,7.9319669933088015,0
1763396742.6756155,-30.81991006134818,6.861122523670748,0
1763396742.6892653,-12.346503839179661,6.156614066414416,0
1763396742.9581814,-28.022646693232673,6.991509999280133,0
1763396742.9581814,-30.326037633743706,6.604542191213209,0
1763396742.9581814,-30.050149362501823,6.334821216113486,0
1763396742.9581814,-29.66367244936228,7.442357915079683,0
1763396742.9739933,-31.12669519582201,9.031087991346986,1
1763396743.2432668,-30.80883549385433,9.08465490826909,1
1763396743.2432668,-27.99951876217629,7.483986455084963,0
1763396743.2432668,-28.5911394169988,6.689476193734784,0
1763396743.2432668,-29.08128775781168,7.62316956969611,0
1763396743.2592256,-30.065536319970533,8.311913696318733,1
1763396743.512961,-29.94374654064269,8.164690183871148,1
1763396743.512961,-30.859185564378986,8.792633839217398,1
1763396743.5334575,-29.594511547501114,6.638608593454563,0
1763396743.5353508,-29.371243632694114,7.338582635402236,0
1763396743.5353508,-27.900019052818873,6.247217809008671,0
1763396743.8000278,-29.44096536589761,7.430764894197786,0
1763396743.8000278,-29.684849274213516,7.5831810137370645,0
1763396743.8156707,-31.52094029561735,7.605204806799215,0
1763396743.8156707,-29.87755841989184,7.228264329875792,0
1763396743.8156707,-28.82264743259059,6.752133099467617,0
1763396744.0843363,-29.506129729293594,7.725834633880975,0
1763396744.0843363,-28.90831393553343,6.297633981439997,0
1763396744.1000493,-30.03570847044496,8.533624760032403,1
1763396744.1000493,-28.792272753748094,6.789887665614188,0
1763396744.1000493,-28.41053139228647,7.2516883669754115,0
1763396744.3696053,-29.18191731059346,6.089446726086894,0
1763396744.3696053,-29.062815250099714,6.708906189425864,0
1763396744.385476,-29.44068479488183,6.255521306836581,0
1763396744.385476,-30.473863509467492,7.612898233881275,0
1763396744.385476,-30.587673177611993,6.855626875447481,0
1763396744.658285,-29.16104579906677,6.4544604912846495,0
1763396744.658285,-10.166062010410938,7.4980167424660475,0
1763396744.6715994,-10.804962623360376,7.691030077344459,0
1763396744.6715994,-14.999794256627856,7.161437479296891,0
1763396744.6715994,-12.166214546507113,6.977263823843181,0
1763396744.9413695,-15.936078707434724,6.908526317316458,0
1763396744.9413695,-28.787826580109805,7.6339460384666005,0
1763396744.9570258,-29.96271714086762,7.613562263300185,0
1763396744.9570258,-30.348578083006117,8.084783716293337,1
1763396744.9570258,-30.564708432514752,7.332520050872365,0
1763396745.2268877,-19.14203941060002,7.511287111588768,0
1763396745.2268877,-18.066758910045362,7.235036959080833,0
1763396745.242605,-11.63413241322275,7.228429421276486,0
1763396745.242605,-17.035528982465124,6.630653700334456,0
1763396745.242605,-11.793545093893668,6.031586458921192,0
1763396745.5117178,-18.128126533919172,7.1049224285584565,0
1763396745.5117178,-27.008961462656114,6.2011495212625185,0
1763396745.5273633,-29.790892705204637,6.515583981007783,0
1763396745.5273633,-29.835567862293118,9.084321515365652,1
1763396745.5273633,-29.430557620006027,7.4871795235338325,0
1763396745.8116653,-30.283543149506908,8.187584584190287,1
1763396745.8116653,-19.572647647345878,6.705976424924774,0
1763396745.8116653,-30.847613523786894,8.658811840584153,1
1763396745.8116653,-11.45298118177048,6.919370244630011,0
1763396745.8274064,-11.133280500567542,6.737515514285699,0
1763396746.0984101,-29.890309819038333,7.048508553436736,0
1763396746.1019592,-28.84691241407781,6.239035078312046,0
1763396746.1019592,-29.282072081642948,7.592644315192178,0
1763396746.1019592,-29.99417628500286,7.864780909162295,0
1763396746.1124308,-29.10563560984677,7.182778825663519,0
1763396746.391697,-30.031602230689515,6.9190953755839715,0
1763396746.3937006,-25.505949967399278,6.750329986308568,0
1763396746.3983788,-29.547608147707532,7.977210786337391,0
1763396746.3983788,-29.65811928474805,6.366076678790765,0
1763396746.3983788,-29.514155580497007,6.609102374796333,0
1763396746.678733,-28.85639781331012,7.65068871759566,0
1763396746.678733,-29.017747247774025,8.047043604258164,1
1763396746.6820571,-29.743084593149785,6.6507181526423516,0
1763396746.6820571,-28.04806738760067,6.6881610982885995,0
1763396746.6820571,-28.87365672116627,6.295365221484452,0
1763396746.9662845,-10.850652873418326,7.806954698636847,0
1763396746.9662845,-14.865593409114268,7.089731457065373,0
1763396746.9662845,-30.01778336878641,7.6624486397227685,0
1763396746.9662845,-22.628074039134905,7.206219622784335,0
1763396746.980274,-29.250572420449625,6.3642588545490675,0
1763396747.254806,-30.596067311428726,8.148045269709272,1
1763396747.254806,-30.135395926104792,8.089497645050947,1
1763396747.254806,-29.767746913009177,6.678891974737432,0
1763396747.254806,-31.05653725036852,8.045632782213104,1
1763396747.264625,-29.267257781202574,7.229550310554117,0
1763396747.5380888,-29.78675369613062,6.9609592724265745,0
1763396747.5380888,-29.62506657610741,7.955225404721769,0
1763396747.5380888,-30.481442338136265,8.830987436345477,1
1763396747.5380888,-30.063449573496655,7.596715740076199,0
1763396747.5482707,-30.27354830831369,7.835540233858392,0
1763396747.827014,-30.193257458651257,6.921172918315211,0
1763396747.827014,-30.012566639516155,7.977230706105207,0
1763396747.8332534,-28.958020381608918,9.264019179611566,1
1763396747.8332534,-28.1269721925452,6.007065691335367,0
1763396747.8332534,-29.41351498651807,7.974724860573321,0
1763396748.1198788,-20.436843181952316,7.218060662152759,0
1763396748.1198788,-29.52330471148153,6.514496391383901,0
1763396748.1198788,-30.74487037473432,6.987037071830841,0
1763396748.1198788,-29.36894004224212,6.66294220530008,0
1763396748.1318245,-28.841437234453355,7.361611873301907,0
1763396748.4066176,-30.18736661602419,7.592908801529841,0
1763396748.4066176,-29.729986683960124,7.745421715367048,0
1763396748.4066176,-29.40906817449216,8.261458617504243,1
1763396748.4066176,-30.136516475660596,8.855042171853508,1
1763396748.4163237,-30.012187954351816,8.719024983174798,1
1763396748.6931555,-31.30802707423834,6.975052157464205,0
1763396748.6931555,-11.026604820460777,8.528120610674792,1
1763396748.6997,-14.113121997067976,7.053007639496313,0
1763396748.6997,-31.05924163164895,8.211908395071493,1
1763396748.6997,-22.02996272498238,7.014708080537591,0
1763396748.9814854,-29.410368066391726,8.165361678215781,1
1763396748.9814854,-30.371002420068038,7.634369318047902,0
1763396748.9834893,-30.01008714873066,7.263816094028517,0
1763396748.9834893,-28.15948199021719,7.589420736922332,0
1763396748.9834893,-29.589138162892052,6.680551429398097,0
1763396749.2715652,-16.76961098584242,6.639175682080843,0
1763396749.2715652,-10.13707137276223,6.797594431319178,0
1763396749.2715652,-21.797120850956322,6.005271241172071,0
1763396749.2715652,-29.196826373894112,7.708577746550581,0
1763396749.2812715,-11.466296253977843,5.51016497998849,0
1763396749.5557685,-31.307239266678152,7.6846102385324,0
1763396749.5557685,-27.556393682658953,7.524826867804794,0
1763396749.5557685,-28.611086746907276,5.613198117312997,0
1763396749.5557685,-29.176153424519907,7.8129963677534455,0
1763396749.5643315,-30.45564057236886,8.244843888760368,1
1763396749.8664513,-28.95991016257678,6.919566908359496,0
1763396749.8664513,-11.438201999904235,7.186825641090698,0
1763396749.8664513,-11.415861933131131,6.868231312101814,0
1763396749.8664513,-10.25358471955216,6.365885885675189,0
1763396749.8783967,-24.624938139621893,7.161985273971339,0
1763396750.1499567,-20.36103803909767,7.270746166305198,0
1763396750.1519606,-29.44954607775161,6.136544504364753,0
1763396750.1519606,-31.382580391098912,8.746646257650603,1
1763396750.1519606,-29.352355704288176,6.852618477670273,0
1763396750.1616569,-29.196721389949037,7.02513177300867,0
1763396750.429998,-29.49909193214775,6.0767860741256285,0
1763396750.429998,-29.873830535055394,7.4418961310560015,0
1763396750.4457977,-29.725394213204282,8.158944637948188,1
1763396750.4457977,-28.462838433460508,6.001243794225868,0
1763396750.4457977,-29.004283517912018,6.178446639080828,0
1763396750.7302454,-29.210610123641555,6.22929554040449,0
1763396750.7302454,-30.11643789765076,6.955744588124343,0
1763396750.7370965,-29.11484152729383,7.778414340714324,0
1763396750.7370965,-29.669887498815005,6.842265031946983,0
1763396750.7391005,-29.9711738195503,6.618470116369153,0
1763396751.0155034,-29.548650769029663,6.4110267119106155,0
1763396751.0155034,-30.37423546129978,7.397670701139727,0
1763396751.0155034,-29.62696126938342,7.4234207171048645,0
1763396751.0155034,-30.184171154799554,8.82368308797685,1
1763396751.0155034,-30.415915144159197,8.73699462724785,1
1763396751.3086603,-29.694003698799346,7.1904727234964305,0
1763396751.3086603,-30.770791757371285,7.391235892035333,0
1763396751.3086603,-30.17896860725678,7.1227672648482745,0
1763396751.3086603,-28.76630809203469,6.107963017900744,0
1763396751.3170838,-25.395018012393688,8.035309349402734,1
1763396751.585911,-24.928102031968937,5.965917432361781,0
1763396751.585911,-29.67377885460807,7.383307623336034,0
1763396751.6006331,-30.168031439138833,7.785578505588571,0
1763396751.6006331,-29.84297626031623,7.729098036785498,0
1763396751.6006331,-29.375872169179114,7.464604580631562,0
1763396751.8845713,-29.81330997843033,7.058052885898423,0
1763396751.8845713,-28.51867482382347,8.02580442537241,1
1763396751.8845713,-30.479383044701013,8.139836673675514,1
1763396751.8845713,-29.956461172157542,6.472584143323136,0
1763396751.900365,-29.192640650135854,6.757227958725213,0
1763396752.1698787,-30.388109345105715,7.434581856938639,0
1763396752.1698787,-29.567275044274016,7.664452660355682,0
1763396752.1698787,-29.34027754853834,6.973629403758537,0
1763396752.1698787,-30.107142458076513,7.410611623588533,0
1763396752.1858587,-29.310436511550858,6.961254135710586,0
1763396752.4543004,-29.04888355695982,6.733430194884516,0
1763396752.4543004,-18.511465589350006,6.593667719270833,0
1763396752.4701352,-25.22391629114188,7.654427138911206,0
1763396752.4701352,-9.269736311296008,6.964423757142388,0
1763396752.4701352,-11.118015123248561,8.983980151164907,1
1763396752.7546425,-24.62118130893688,8.217553534704923,1
1763396752.7546425,-19.011530151780743,6.536439406772256,0
1763396752.7546425,-14.274787276690965,7.152343719786572,0
1763396752.7546425,-24.331540333582172,7.558171390736483,0
1763396752.7705243,-27.59494389568864,7.417139662428465,0
1763396753.0393686,-21.293358834916152,6.514618769514232,0
1763396753.0393686,-11.070942857032113,6.795930882199903,0
1763396753.0393686,-12.072647924791132,6.653090922882241,0
1763396753.0393686,-17.997913082064127,8.022416421736025,1
1763396753.0555084,-22.297145586318717,6.956822878462894,0
1763396753.3258944,-24.71332854309975,7.1730378350257595,0
1763396753.3258944,-15.293796918459968,6.533466571421602,0
1763396753.3258944,-22.21110714125763,6.318313664563984,0
1763396753.3258944,-14.741378169493728,5.949455503712034,0
1763396753.3417535,-21.980009316185825,7.704745011868894,0
1763396753.6107855,-17.389527146110048,5.547719077456321,0
1763396753.6107855,-13.187022830409399,7.453549053745485,0
