Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763397791.568989,-12.543331981342533,7.66534321284724,0
1763397791.568989,-10.337868948124033,9.022306763244845,1
1763397791.7470343,-19.61205799024012,10.350968304772142,1
1763397791.7470343,-4.509261604815227,6.516438725128423,0
1763397791.758482,-8.055856275612891,7.890115878480488,0
1763397791.758482,-20.466685207461328,11.6411612813972,1
1763397791.758482,-21.035429560569437,12.126547844808659,1
1763397791.9315636,-20.642791577688786,10.70760538701131,1
1763397791.9315636,-20.92911184409759,10.222344989165808,1
1763397791.9472065,-16.57599663288049,9.806350726309049,1
1763397791.9472065,-21.880371348574972,12.365384075553838,1
1763397791.9518554,-20.133087297705302,11.350380144221162,1
1763397792.1214375,-17.425231368653424,9.926620814145764,1
1763397792.1214375,-11.713528011691025,6.669017210479925,0
1763397792.1214375,-9.079976821650915,8.360458667302451,1
1763397792.1214375,-23.84691303647792,12.148755702087815,1
1763397792.1370947,-9.786284505214605,7.7190938776235125,0
1763397792.2954085,-7.151309145039726,7.119967869551609,0
1763397792.2954085,-23.380221062036693,8.185526862871807,1
1763397792.3115284,-20.661638798298345,11.952308411654212,1
1763397792.3115284,-23.41254673501209,9.02280884454817,1
1763397792.3115284,-20.39932417426799,11.387796912842184,1
1763397792.485144,-20.051429416430945,10.99682548550852,1
1763397792.485144,-19.567097930679985,12.349824632777796,1
1763397792.485144,-27.88505088498839,9.15154756148053,1
1763397792.485144,-19.02656632499101,10.663838471337453,1
1763397792.500782,-18.71941703008734,11.802065235338354,1
1763397792.6743035,-18.609252410495,10.457049500558842,1
1763397792.6743035,-20.142287854766618,10.051746660489997,1
1763397792.6743035,-21.561413456796192,10.27515509499083,1
1763397792.6743035,-21.29140662101233,12.076241435565453,1
1763397792.6939673,-20.406887854056034,11.373505433085626,1
1763397792.8637497,-20.693200882130686,12.356765042498456,1
1763397792.8637497,-18.76097251949611,9.82437764720039,1
1763397792.8657846,-19.963077726402677,12.104469551290446,1
1763397792.8657846,-19.894163387276848,12.431086564671844,1
1763397792.8657846,-21.642662511388284,10.53909973924473,1
1763397793.0375683,-10.363343950041589,9.06012304159022,1
1763397793.0375683,-20.790462470375786,10.337390781446373,1
1763397793.0532444,-21.834137985771235,12.498523148245425,1
1763397793.0532444,-22.906238670113577,9.803655980856721,1
1763397793.0532444,-21.378536905028284,12.494783222626673,1
1763397793.2265418,-21.337555233978303,10.836876903893884,1
1763397793.2265418,-18.737458524812492,11.131635564570974,1
1763397793.2421775,-8.37340164780011,8.664946158926897,1
1763397793.2421775,-18.78392757036302,11.154244355158632,1
1763397793.2421775,-19.92431528531331,10.092252439346058,1
1763397793.4165156,-21.24654103060288,12.077214015075189,1
1763397793.4165156,-23.012591054249288,11.005693896408747,1
1763397793.4321442,-22.238071993343045,11.397747068046247,1
1763397793.4321442,-23.72262671471709,11.770288593317968,1
1763397793.4321442,-18.93047756296605,9.86132310568513,1
1763397793.605454,-22.812481063644526,11.4918906028159,1
1763397793.605454,-9.2820705581231,7.059870204296809,0
1763397793.611476,-21.19166223986227,10.593341916873158,1
1763397793.611476,-20.458479803890814,10.74626281879188,1
1763397793.621096,-21.344182714113796,10.770701005957111,1
1763397793.7948656,-21.17502425795352,10.887050797935256,1
1763397793.7948656,-20.663525533091317,11.35243808079202,1
1763397793.7948656,-20.153249531576474,10.292880467768054,1
1763397793.7948656,-21.721970782395186,11.848752455918376,1
1763397793.8104994,-20.142641469239646,10.083350607971024,1
1763397793.9845884,-19.899894482660418,11.008816608200782,1
1763397793.9845884,-21.196410391442026,11.610471810518337,1
1763397793.9845884,-22.737658254439022,10.464678297427245,1
1763397793.9845884,-14.022356016692163,10.61127895425358,1
1763397794.000287,-24.80435170765718,10.004913541087735,1
1763397794.1720438,-22.77852012209169,11.374386925104922,1
1763397794.1720438,-21.953031739049308,12.822360279367587,1
1763397794.1790667,-22.588726702490806,12.088205074366467,1
1763397794.1790667,-21.727922265675755,12.638211891570034,1
1763397794.1790667,-21.95276335100412,10.977717321603453,1
1763397794.3463922,-21.9446064239705,13.558787626912402,1
1763397794.3463922,-21.35155422888469,12.547794364372574,1
1763397794.364254,-21.775023679131845,10.872807832845556,1
1763397794.364254,-21.3175040776776,11.372069865380471,1
1763397794.364254,-21.70093952915117,11.303916614561231,1
1763397794.5355136,-21.24245390552015,11.285954726182574,1
1763397794.5355136,-12.546212314658106,8.906675644059778,1
1763397794.5496736,-19.4221122013543,10.136596953369853,1
1763397794.5496736,-21.846435850590353,12.167681141076365,1
1763397794.551413,-18.73723011889454,10.318965281959823,1
1763397794.7243626,-19.333450487287315,10.934466580596691,1
1763397794.7243626,-10.149377034330803,8.070788296416202,1
1763397794.7243626,-9.412180315075453,7.946791084540003,0
1763397794.7243626,-22.135035772601885,11.07094901529248,1
1763397794.7400942,-19.69780097164181,9.909366749888122,1
1763397794.9142082,-8.21096108767948,7.823204992798738,0
1763397794.9142082,-21.5898794453839,10.984197481818278,1
1763397794.9142082,-20.46276648835476,11.252307689399142,1
1763397794.9142082,-24.044501190149905,11.719838270657167,1
1763397794.9298491,-13.053728220860554,8.857317883252184,1
1763397795.089092,-19.348871771986566,11.401057059852441,1
1763397795.089092,-20.72025622949293,11.349792162218737,1
1763397795.1047714,-19.82166656945575,10.65655490329015,1
1763397795.1047714,-21.14779945385865,10.837813429668763,1
1763397795.1047714,-19.34628713883082,11.22618544080542,1
1763397795.2837846,-19.404839995458612,11.694168360920916,1
1763397795.2837846,-23.3935589093542,11.420828398764645,1
1763397795.2941453,-22.76484636320804,10.062700395049657,1
1763397795.2941453,-19.70790377426944,11.672611662757113,1
1763397795.299901,-20.52977983340034,11.466951205761188,1
1763397795.4676323,-21.216162253097632,10.720421290506806,1
1763397795.4676323,-21.15508161945257,10.997527289448254,1
1763397795.4676323,-22.438145245639976,11.185479342834409,1
1763397795.4676323,-21.896220186202914,10.958839240925261,1
1763397795.4832876,-19.354704598534454,11.015820211169196,1
1763397795.6574957,-19.895716635163485,11.037608428770021,1
1763397795.6574957,-21.067077166644594,10.757834735226076,1
1763397795.6574957,-20.129619603737794,12.457525344174663,1
1763397795.6574957,-21.217738575408376,12.143476684064247,1
1763397795.6731453,-20.431897451049934,12.002392126221181,1
1763397795.846824,-20.70591494733824,11.840369419850628,1
1763397795.846824,-19.366365615668762,9.95529443521578,1
1763397795.846824,-20.399407621000837,10.018440906379713,1
1763397795.846824,-19.957135917122205,10.349282247037625,1
1763397795.8624916,-20.794278363910745,10.659509493532962,1
1763397796.0356545,-19.87099297220832,9.914526428852675,1
1763397796.0356545,-19.435702129879832,9.155181287989087,1
1763397796.0512867,-20.24629535441017,10.770274613181552,1
1763397796.0512867,-19.866224383767083,11.648091071359904,1
1763397796.0512867,-20.171240026177998,11.054658014398314,1
1763397796.227329,-20.26508708856431,11.465540875781517,1
1763397796.227329,-19.90840948017907,9.471554835580605,1
1763397796.227329,-19.247273205661234,11.782547028989836,1
1763397796.241248,-19.774730243682715,9.714049986304701,1
1763397796.241248,-21.82352581519127,10.751173430711038,1
1763397796.4162436,-19.997377888738615,11.8895676410351,1
1763397796.4162436,-19.312658369966247,10.705101920665705,1
1763397796.4162436,-22.22516712499306,10.675139548189915,1
1763397796.4162436,-18.784069199794406,9.871829831787132,1
1763397796.4330795,-20.0780440838499,10.715802477057384,1
1763397796.589598,-19.53092668782534,10.463231547396987,1
1763397796.6053402,-21.25570281861785,10.785933801368017,1
1763397796.6053402,-22.332692697756745,11.395043727101712,1
1763397796.6053402,-20.3915503198499,9.777313906988585,1
1763397796.6053402,-22.267227221437206,10.404433726706163,1
1763397796.794442,-21.95818712018422,11.398731584861167,1
1763397796.794442,-21.28171384993612,11.139740516569528,1
1763397796.794442,-21.19649934284665,11.037630648150284,1
1763397796.794442,-21.050709612075217,10.468432427999641,1
1763397796.8100986,-21.818908832445576,12.754416398323361,1
1763397796.987318,-7.154379039554104,7.09316485594129,0
1763397796.987318,-22.09862380093492,11.016509161963302,1
1763397796.987318,-20.049694290607675,12.448446224668544,1
1763397796.987318,-21.975030058340693,12.189274080650911,1
1763397796.9989884,-20.204852463213285,10.478631777061924,1
1763397797.1745436,-20.949280876334168,12.879137919723892,1
1763397797.1745436,-22.924375051766948,9.842806080457176,1
1763397797.1745436,-22.25700021924698,11.688077489749322,1
1763397797.1745436,-24.184545930590176,12.086036685664212,1
1763397797.1882124,-22.383888823441538,7.107928272029895,0
1763397797.3681684,-21.587268965308812,11.948463835888536,1
1763397797.3681684,-21.677064972537313,11.282391390755325,1
1763397797.3681684,-20.493584940330212,10.342018591585926,1
1763397797.3681684,-20.614793059924683,12.064700932013569,1
1763397797.3774285,-20.447410202940926,10.306846480941307,1
1763397797.5529437,-21.489813307953877,10.572892023079486,1
1763397797.5549479,-8.798480762604312,6.33073337459396,0
1763397797.5555766,-10.286029634431873,8.857474410104107,1
1763397797.5555766,-20.798232116055157,10.923177962810062,1
1763397797.5665739,-20.874726816223745,10.895122448996077,1
1763397797.7404742,-20.949799868961122,11.236631932150189,1
1763397797.7404742,-20.705769911430405,12.70972799844812,1
1763397797.7404742,-22.08104044691576,12.044869416686073,1
1763397797.7404742,-19.760650769403625,11.197074160055028,1
1763397797.7568314,-22.55853465026419,10.989906263386349,1
1763397797.955173,-10.303448236149398,8.832429552343209,1
1763397797.9571776,-8.049554040264095,7.27041627832247,0
1763397797.9621353,-8.081184525716811,7.368894217772491,0
1763397797.9621353,-23.373640454282505,12.087814932930225,1
1763397797.9621353,-10.715415930417876,8.085488035317393,1
1763397798.1411717,-20.988403322575554,10.780301932021906,1
1763397798.1411717,-21.850501634369824,9.751995331839456,1
1763397798.1411717,-21.881087511161535,10.174255809440726,1
1763397798.1411717,-21.299476749007543,10.783431825995134,1
1763397798.1510906,-21.053276073865188,11.48011687827314,1
1763397798.3306491,-19.868109865974294,8.469766216712912,1
1763397798.3306491,-20.72381546300983,9.64282350485826,1
1763397798.3306491,-19.30084798756949,10.898000738142517,1
1763397798.3306491,-21.1050357221491,10.726466005007758,1
1763397798.3443627,-19.093048470446643,10.883342689892991,1
1763397798.5155041,-18.63430072478296,11.018490535877763,1
1763397798.5155041,-21.03382107631795,11.413720018684309,1
1763397798.5155041,-19.420320185902565,10.094164398777533,1
1763397798.5155041,-20.54772747763293,11.031719584513535,1
1763397798.5316036,-19.431964603910433,10.04401073452123,1
1763397798.7020745,-19.863027248560652,11.165508210183358,1
1763397798.7020745,-7.768830927006021,8.337035276305496,1
1763397798.70582,-6.455555139282484,7.906756436696489,0
1763397798.70582,-22.704067657723016,11.196402339001324,1
1763397798.70582,-21.222038237230368,10.68655389080756,1
1763397798.8781528,-20.719622911125207,11.622369516091148,1
1763397798.8941855,-20.93618289088783,10.408751477973421,1
1763397798.8941855,-16.820595633332,9.155313210840625,1
1763397798.8941855,-27.462711520806497,9.715979281182936,1
1763397798.8941855,-10.90716712211831,8.839049808258206,1
1763397799.0801525,-9.896732186350592,8.353521714607025,1
1763397799.0821695,-16.643192111526513,10.402662823830976,1
1763397799.0839152,-11.82425621433393,8.132399709115758,1
1763397799.0839152,-19.307267868168864,10.377375201126732,1
1763397799.0839152,-21.35512251060271,12.021702222915646,1
1763397799.2563548,-21.54939685712365,11.031991782642425,1
1763397799.2563548,-11.738282471248334,7.383608647966687,0
1763397799.2723377,-21.691257260484708,10.21081915681972,1
1763397799.2723377,-14.74800400615888,8.304761289951063,1
1763397799.2723377,-21.073791159384516,10.835434913172719,1
1763397799.4596477,-20.631342782199418,10.581870811272388,1
1763397799.4596477,-11.309449211006177,7.934025760636091,0
1763397799.461392,-11.798929957455728,10.122131698376402,1
1763397799.461392,-20.500767310281717,10.95094395513635,1
1763397799.461392,-21.153285000091625,10.645738370669573,1
1763397799.6487472,-20.747010039018765,11.896755763039035,1
1763397799.6507509,-22.051528485029962,11.180932476233394,1
1763397799.6507509,-9.354875665894978,8.1272521439433,1
1763397799.6507509,-7.886555720931138,6.109610690083143,0
1763397799.6507509,-8.9871752399597,7.553855637937421,0
1763397799.8360848,-21.21375984345699,13.038658335085657,1
1763397799.8360848,-22.032602032498563,10.572046005147815,1
1763397799.84015,-12.439004344377677,8.494044084700116,1
1763397799.84015,-20.264083864688363,9.90968304537914,1
1763397799.8447804,-15.591419714479676,8.85791734354096,1
1763397800.0319707,-11.86071177186073,8.416192590024112,1
1763397800.0319707,-21.76870112132612,9.694420081876945,1
1763397800.0319707,-20.11805633233591,12.009645021364747,1
1763397800.0319707,-13.61819382828889,9.224747011578833,1
1763397800.0457733,-9.378804165216327,7.446440142944972,0
1763397800.2185435,-19.63572021408144,10.11587425575501,1
1763397800.2205489,-21.763491296328,10.826086893315242,1
1763397800.2205489,-20.466578318651717,10.601539548173296,1
1763397800.2205489,-21.53754482542125,12.55684328616752,1
1763397800.2342024,-22.74266630388813,10.131322244107565,1
1763397800.4076009,-21.06169060390053,10.029738256904487,1
1763397800.409605,-10.814529443326904,7.961774859398609,0
1763397800.409605,-19.82373302587153,11.330975172419521,1
1763397800.409605,-13.024030094458956,8.764565196675873,1
1763397800.4233866,-20.151289401007602,12.259104413973134,1
1763397800.6004505,-19.66200801695558,11.454418163465679,1
1763397800.6004505,-20.511144788545334,12.468284858598278,1
1763397800.6004505,-22.721263359419407,11.55208127160638,1
1763397800.6004505,-20.195907534718057,10.166253501852033,1
1763397800.6123693,-22.820849667430263,10.662584331103805,1
1763397800.788435,-21.970881748627864,10.3753709875031,1
1763397800.788435,-19.203304957789154,10.206915157506838,1
1763397800.790957,-21.723954669881696,10.679400915336853,1
1763397800.790957,-19.22396748516145,10.374791215209356,1
1763397800.8001125,-21.64440969824079,10.037458085067758,1
1763397800.988966,-12.780359223262517,8.160584261356073,1
1763397800.988966,-22.042660391950136,11.346486210872037,1
1763397800.988966,-6.69580037548927,7.3563056199582935,0
1763397800.988966,-22.363438845025062,11.59372095448781,1
1763397801.0046127,-8.267008538630298,7.297588002728256,0
1763397801.1940792,-21.40300776632901,10.609165624114326,1
1763397801.1940792,-6.6421436893949855,7.398940503153095,0
1763397801.1940792,-19.96671916516209,10.120741229093511,1
1763397801.1940792,-9.989649379743488,7.1352561030480555,0
1763397801.1940792,-19.75079884428014,11.245883782239794,1
1763397801.399982,-20.41663718338232,11.222574006981379,1
1763397801.399982,-19.47081005394387,11.584539491152032,1
1763397801.399982,-19.13423423599853,10.57604396957495,1
1763397801.399982,-25.476855989037137,9.850425139866015,1
1763397801.4156294,-19.62663876874493,9.8783223301402,1
1763397801.5918329,-21.103847617401104,10.286172260145136,1
1763397801.605261,-19.35571028238471,10.651754456548574,1
1763397801.605261,-23.097930810740877,11.965809865461672,1
1763397801.605261,-19.164091495157113,10.041395045696515,1
1763397801.605261,-22.777094276766842,10.439100971362425,1
1763397801.7946656,-23.61883489157401,11.607407995970306,1
1763397801.7946656,-21.578845567986843,12.605050164305862,1
1763397801.8102934,-20.71585547635716,11.407782556564381,1
1763397801.8102934,-21.527288147105253,10.688960215305833,1
1763397801.8102934,-20.4427704537312,10.786881756545142,1
1763397801.9842517,-13.496356213484903,7.5635848489074835,0
1763397801.9842517,-20.898608096657146,12.547328886815539,1
1763397802.002311,-22.60708846287756,10.560740273541139,1
1763397802.002311,-20.560876955792313,11.193538383603244,1
1763397802.002311,-23.065321738389695,9.855278036052102,1
1763397802.1895578,-23.11439655702928,10.947396577645918,1
1763397802.1895578,-11.617560861716834,6.674472866480551,0
1763397802.1895578,-20.713329969604587,11.879925953792402,1
1763397802.1895578,-19.418410038339164,10.398163757555157,1
1763397802.2052023,-20.808767354069342,11.425079992055888,1
1763397802.3785896,-21.06996042132528,11.339712013869221,1
1763397802.3785896,-15.94558288906054,9.661279550779915,1
1763397802.3844097,-23.61735875571867,8.43818470413948,1
1763397802.3844097,-16.218392057092753,8.474341138532292,1
1763397802.394249,-14.092745564950265,9.766843464930448,1
1763397802.5679739,-13.950403786066856,10.097289903538742,1
1763397802.5727043,-16.968670940282227,9.98993849610951,1
1763397802.5747156,-13.239579002806403,10.094145046387995,1
1763397802.5747156,-10.73916141554848,9.020953364379242,1
1763397802.583605,-17.125757985225597,9.444247618344395,1
1763397802.7558596,-14.987929020651848,9.300652977640883,1
1763397802.7558596,-11.932290437035249,8.28674349332687,1
1763397802.771521,-20.00545187750838,10.017271180771637,1
1763397802.771521,-10.923774950255941,8.054972443747461,1
1763397802.771521,-15.1931485655318,8.663876756557617,1
1763397802.945728,-19.321257254953014,10.004007919621092,1
1763397802.945728,-7.950730189106399,7.777497298763632,0
1763397802.9613752,-9.55743858545632,6.715759917056216,0
1763397802.9613752,-14.389546689443756,9.967657544923677,1
1763397802.9613752,-18.859028170333925,9.566084939649595,1
1763397803.135555,-15.439729584090545,8.388937797245761,1
1763397803.1516218,-17.126734889627045,8.892391397669083,1
1763397803.1516218,-20.697925940740124,11.881980394803012,1
1763397803.1516218,-10.341961859144106,6.989519562859588,0
1763397803.1516218,-10.570740585156019,9.764885675111573,1
1763397803.325766,-17.31579708111469,9.765484358457147,1
1763397803.325766,-21.88054850871522,11.626383592007787,1
1763397803.3427804,-18.888891302115866,10.514289712306546,1
1763397803.3427804,-13.086553259329543,8.934005112273299,1
1763397803.3427804,-17.222296002060705,8.555114087415891,1
1763397803.516875,-18.928000025798752,9.780245544203499,1
1763397803.516875,-17.538888374257166,8.292572559212648,1
1763397803.5326447,-22.234990405721874,10.883558800750805,1
1763397803.5326447,-21.702374252336757,10.689509474086986,1
1763397803.5326447,-22.506286914839745,11.273772815236367,1
1763397803.706832,-22.932701793675374,11.979267223487295,1
1763397803.706832,-20.547642748699246,10.026143401606621,1
1763397803.7224746,-21.05289439779965,12.954129394907167,1
1763397803.7224746,-23.173545489191934,11.01755603366433,1
1763397803.7224746,-20.571165046980184,12.776129021247755,1
1763397803.9104478,-21.047695141715636,11.619088106884462,1
1763397803.9104478,-20.499842530687964,11.72884822189765,1
1763397803.9104478,-19.275844376946175,10.071891586310919,1
1763397803.9104478,-19.503939005263664,10.1560581383145,1
1763397803.9260802,-19.739343322901988,10.869183243007647,1
1763397804.100757,-18.78158496741705,10.983204347014542,1
1763397804.100757,-21.857392214902788,12.385401776564663,1
1763397804.100757,-19.99785107194568,11.497076407424728,1
1763397804.1164005,-12.394936531061338,8.662349966866019,1
1763397804.1164005,-10.066678117301736,6.937017080712897,0
1763397804.324845,-16.601028754405657,10.597971450923875,1
1763397804.324845,-14.436871173096016,8.008434423297388,1
1763397804.324845,-14.074184209649232,7.731382081308784,0
1763397804.324845,-12.052133682510297,7.666574664708667,0
1763397804.3374858,-12.720090075671868,8.646134921565475,1
1763397804.5127163,-18.336172410744936,9.397364200802269,1
1763397804.5127163,-10.582828554332924,7.168490271612139,0
1763397804.5127163,-14.425824408262718,9.596435180307493,1
1763397804.5127163,-15.639623143433553,10.147852282524155,1
1763397804.5264513,-16.545842081462098,10.166365528530267,1
1763397804.7058265,-16.772314725314878,10.29393513611813,1
1763397804.7058265,-19.388602763634896,10.132068897900627,1
1763397804.7058265,-12.425432488055591,9.009023616344443,1
1763397804.7058265,-20.478293019773407,11.151189114632828,1
1763397804.715914,-19.8481516921869,10.930755804358846,1
1763397804.8911371,-19.558272487798135,9.907111585952286,1
1763397804.8911371,-9.728578060855583,8.4644458448205,1
1763397804.9052022,-21.00849924184959,11.19608802107792,1
1763397804.9052022,-9.178317543251675,8.094738075524445,1
1763397804.9052022,-19.71610544184088,10.341863880854252,1
1763397805.0784402,-20.084909753337257,10.290606737814052,1
1763397805.0784402,-14.344995654840247,8.077331136820526,1
1763397805.0942717,-20.577908641005262,10.57680734629336,1
1763397805.0942717,-16.7855729662963,9.621058576649084,1
1763397805.0942717,-19.46613822935292,10.509261547381868,1
1763397805.268851,-19.771406542446996,11.340042187645636,1
1763397805.268851,-9.357456035324779,6.659724210994243,0
1763397805.2844837,-9.752715944372515,8.984990171801844,1
1763397805.2844837,-18.99139616627465,9.76942908486961,1
1763397805.2844837,-19.859561967628363,11.52311587223376,1
1763397805.4743943,-19.810658939655713,12.516408065940961,1
1763397805.4743943,-20.95507526023959,11.41321743295758,1
1763397805.4743943,-20.691330535752012,10.832868462884655,1
1763397805.4743943,-21.160780581227662,11.830602184935813,1
1763397805.490024,-19.974678163441315,9.800744949096124,1
1763397805.6651955,-19.77694736398306,9.813641923215517,1
1763397805.6651955,-19.821918305557052,10.588262712552709,1
1763397805.6651955,-20.23092983488956,11.236212645285825,1
1763397805.6651955,-16.07105914828058,9.94566745807506,1
1763397805.6813154,-19.724422094581374,9.947540494207601,1
1763397805.855582,-8.963074580157594,7.06429739737491,0
1763397805.855582,-12.873998673915972,8.237343904834267,1
1763397805.855582,-18.601289416066503,10.078290404860088,1
1763397805.855582,-14.784527127623967,9.479567846310307,1
1763397805.8712318,-19.22454105413051,10.039667777727036,1
1763397806.044385,-18.901347494387018,11.418194674624203,1
1763397806.0603147,-9.356483752353443,10.135307442613614,1
1763397806.0603147,-18.44568827786189,10.856263458133547,1
1763397806.0603147,-11.399943823035253,8.136231446920304,1
1763397806.0603147,-18.37214017238079,11.166554343182888,1
1763397806.249469,-19.097719580167787,9.998338586527908,1
1763397806.249469,-17.994012035714825,9.327804775665722,1
1763397806.249469,-18.658077463796577,11.7615820705355,1
1763397806.249469,-9.64624673901213,8.014036391889404,1
1763397806.2650998,-9.982225518971168,8.297462766544713,1
1763397806.4392996,-17.832940269210813,11.178491797904325,1
1763397806.4392996,-18.283159004472203,9.881148265005493,1
1763397806.4392996,-17.81054424059653,10.577852135183761,1
1763397806.4392996,-18.273328633706086,11.199092794977542,1
1763397806.454952,-17.675252946173657,10.471978217808928,1
1763397806.6288917,-18.665220547559283,12.531059052678827,1
1763397806.6288917,-20.973135178267345,10.8989431238818,1
1763397806.6445727,-19.215325516106855,10.741754048087664,1
1763397806.6445727,-20.85466414414281,11.005766034272561,1
1763397806.6445727,-18.49476436559018,11.224033042190744,1
1763397806.8177989,-18.756789722559706,11.044200074884806,1
1763397806.8337383,-18.781608492752373,11.208580156864528,1
1763397806.8337383,-19.9305223650449,11.327385071433042,1
1763397806.8337383,-19.60302822464294,10.873123742695391,1
1763397806.8337383,-18.585645217187956,10.395111912019356,1
1763397807.0257044,-18.146197203051127,9.9580936314233,1
1763397807.0257044,-19.15772411083153,10.03982765515389,1
1763397807.0257044,-12.544746937908485,8.764756965535824,1
1763397807.0257044,-14.720645048059216,10.386809567993462,1
1763397807.0385208,-13.920511587808003,9.381423905992884,1
1763397807.2123437,-11.783494964735205,8.685390927076888,1
1763397807.2123437,-11.191781800786083,10.083723621967236,1
1763397807.227996,-14.089836037197493,8.64997574481799,1
1763397807.227996,-12.718318508513795,9.213437038283042,1
1763397807.227996,-13.844047057016505,9.67572416938888,1
1763397807.4021027,-4.680017690833498,7.103463521620236,0
1763397807.4021027,-0.09745960936042804,6.151510541969005,0
1763397807.4210203,-10.179132682629104,9.278001327862794,1
1763397807.4210203,-19.21327358728011,12.275035204642421,1
1763397807.4230251,-6.71750827972986,7.930592746537889,0
1763397807.5916436,-14.392439088712704,8.615104220391478,1
1763397807.5916436,-10.33736885976249,8.413575386528718,1
1763397807.6076467,-21.726282614738846,10.79374492742308,1
1763397807.6076467,-1.456349202437787,6.527275232751307,0
1763397807.6076467,-10.519088435415552,7.680343742226741,0
1763397807.782175,-23.59092359131508,11.544587835145439,1
1763397807.782175,-10.331648757166237,7.691087659065348,0
1763397807.7981136,-9.89525021011832,8.465323729165107,1
1763397807.7981136,-13.455203431377745,9.203194282872767,1
1763397807.7981136,-19.35828221415786,11.27163889793086,1
1763397807.9889696,-2.8423196317178303,8.006045890014251,1
1763397807.9889696,-2.3559380663396685,8.170406116346756,1
1763397807.9917197,-19.037634036389235,10.647113651507642,1
1763397807.9917197,-17.934842595093606,11.54045202192313,1
1763397808.0046315,-16.4537827294109,8.625087983777384,1
1763397808.1832018,-18.594441126499376,11.344552253943455,1
1763397808.1852064,-19.686172014264116,13.318390556853359,1
1763397808.1852064,-7.575726682196692,8.136563060433701,1
1763397808.1852064,-19.042528981098076,11.301385476014321,1
1763397808.1936138,-12.6421464918242,8.857081932059064,1
1763397808.3779671,-18.41058532139638,10.778140322826683,1
1763397808.3779671,-19.119757249158592,11.137435553294651,1
1763397808.3845527,-20.162343085929205,11.776486741917957,1
1763397808.3845527,-9.275068293062306,9.249334483819537,1
1763397808.3845527,-8.122658429581541,6.479022902614421,0
1763397808.5726116,-20.5445435861873,12.461458735843014,1
1763397808.5726116,-19.22498824789324,10.055931764578098,1
1763397808.5726116,-20.17566012889042,11.241566483835204,1
1763397808.5726116,-20.355595249251472,10.379092316656415,1
1763397808.5862534,-20.622983927908532,11.403359057041168,1
1763397808.7676523,-9.8947414115228,9.171908225748473,1
1763397808.7676523,-19.82243677329893,10.09348520687655,1
1763397808.775654,-19.988372829218942,9.622360188475835,1
1763397808.775654,-13.177723617193244,10.957911239408293,1
1763397808.775654,-19.66570897930681,9.520292816960968,1
1763397808.9610791,-20.7235970767442,11.705767710486072,1
1763397808.963083,-22.904259812675576,12.179425061344531,1
1763397808.9648507,-18.908753189497645,9.558683015539298,1
1763397808.9648507,-22.882896747378016,11.33081826794415,1
1763397808.9648507,-19.508857468358052,10.368958433932757,1
1763397809.1557095,-15.72367690835136,7.44258348831506,0
1763397809.1577137,-7.166115414196329,8.787767672592842,1
1763397809.1577137,-21.777464051256572,10.92097042660722,1
1763397809.1577137,-6.251010555035599,7.081775973669389,0
1763397809.1693454,-6.108654861775854,7.749989156429171,0
1763397809.3428884,-21.37394866041217,9.405402622092254,1
1763397809.3428884,-21.656849328646476,11.396931168149944,1
1763397809.3589888,-20.29226845798037,12.226428178073228,1
1763397809.3589888,-21.545036548711078,13.620114715180232,1
1763397809.3589888,-10.815384568542799,7.973848005127648,0
1763397809.5537112,-4.022711196045388,7.3558503526088055,0
1763397809.5537112,-21.033868319678596,11.970332021231911,1
1763397809.5607219,-14.403908635329138,8.382906539287003,1
1763397809.5607219,-20.18590399723614,10.983121952180039,1
1763397809.5687144,-15.210431917159994,8.544376899755786,1
1763397809.7617147,-19.60410518256981,10.555666243544316,1
1763397809.7617147,-15.392166274524781,8.226846424651457,1
1763397809.7691548,-15.544358596344187,8.428030982414834,1
1763397809.7691548,-23.54620254692755,9.178051118266861,1
1763397809.7762437,-14.203004648322784,7.956765823466602,0
1763397809.975452,-4.527340656064777,6.969963696351566,0
1763397809.975452,-6.649787840816846,7.6345404647031385,0
1763397809.9824545,-24.77016845502199,10.671140601902298,1
1763397809.9824545,-9.128424260790679,6.818477340785133,0
1763397809.9894547,-5.494258151187759,9.24149719377473,1
1763397810.1828403,-21.494162179865437,10.76669284145267,1
1763397810.1828403,-20.43866729117512,11.97701913521865,1
1763397810.1893346,-24.465057819922865,9.589879285798762,1
1763397810.190335,-19.817781957435496,10.644285282972426,1
1763397810.1973345,-21.951271007103184,11.353036723412128,1
1763397810.3934531,-22.612230457216295,9.743175758312386,1
1763397810.3934531,-20.16335818522249,10.203508487216798,1
1763397810.3999557,-22.90759607741536,11.217428092029518,1
1763397810.3999557,-19.84113092542391,10.678004720768175,1
1763397810.4069583,-23.471171029511527,11.149883663617981,1
1763397810.5953395,-23.7832524728218,10.764140864727928,1
1763397810.5953395,-21.837240009455318,9.947551266013658,1
1763397810.5953395,-20.54418938737729,10.600078453578465,1
1763397810.5953395,-22.11629815154684,10.339996153347837,1
1763397810.6109831,-10.832390612393231,8.251527396447832,1
1763397810.7854354,-22.087059829626842,10.921044134360098,1
1763397810.7854354,-22.08319316416471,10.796821992337861,1
1763397810.7854354,-21.942381758020712,10.185007064182034,1
1763397810.7854354,-22.252609487737832,10.705429784246203,1
1763397810.8010867,-22.146626940824177,11.891890174977803,1
