Timestamp,Mean_PSD_dB,SNR_dB,PU_Present
1763373227.29412,-5.825123263310353,13.179103117145537,1
1763373227.6413357,-4.645242735441568,11.877394913185675,1
1763373227.6413357,-4.973289811939957,11.396963192768471,1
1763373227.6413357,-7.11579703038355,11.208172099365061,1
1763373227.6413357,-3.8747888701316917,10.51113528613397,1
1763373227.6570761,-4.694139518011165,10.325139357817022,1
1763373227.9736888,-7.126985031943176,11.670619237966722,1
1763373227.9894674,-5.7459500262775665,12.340334590321639,1
1763373227.9894674,-7.14767152690128,11.601287639547994,1
1763373227.9894674,-6.422570424000827,15.236101813901271,1
1763373227.9894674,-6.810007576261789,11.517067205091035,1
1763373228.321675,-6.154066170143229,10.824066708241297,1
1763373228.321675,-4.445438886320559,11.51007068162115,1
1763373228.3373349,-5.849881273269087,11.758258520688933,1
1763373228.3373349,-7.015333701160993,11.21927747156153,1
1763373228.3373349,-5.445255407035038,11.024061829292808,1
1763373228.6698403,-5.81495583165534,11.18933132799792,1
1763373228.6698403,-5.001283334527077,9.308620842317957,1
1763373228.6698403,-7.057505093168371,13.192490085934288,1
1763373228.6698403,-8.009995601041913,12.286074032515574,1
1763373228.6858804,-6.120575668924039,11.372071643239195,1
1763373229.0188415,-6.854914655501422,12.48567977127799,1
1763373229.0188415,-7.015780911061121,12.426437231634278,1
1763373229.0188415,-6.583802067678448,12.390627730436556,1
1763373229.0188415,-9.668368577862196,11.829753792066615,1
1763373229.0188415,-6.40996839609889,12.072643408248748,1
1763373229.3505564,-4.866363668278814,11.29135088122041,1
1763373229.3505564,-5.227060419849192,11.096590916947402,1
1763373229.3505564,-6.6721560045693495,12.214434271395525,1
1763373229.3663685,-6.72822056731561,10.458227119385253,1
1763373229.3663685,-3.6673086698514026,10.595725383223652,1
1763373229.6980867,-6.2499608781720015,13.077732793211108,1
1763373229.6980867,-6.746317951300466,12.255274407429823,1
1763373229.6980867,-6.5904332763475075,12.845342408418567,1
1763373229.6980867,-7.07081487854564,12.295203799642184,1
1763373229.7146754,-6.435491454774971,12.853404507401336,1
1763373230.046462,-6.929307540047745,14.469839933900822,1
1763373230.046462,-6.445428059759204,11.736293664648205,1
1763373230.046462,-6.620956206248848,12.177397971120161,1
1763373230.046462,-6.333096152238455,11.27138802296762,1
1763373230.0623457,-6.668284006206638,11.273899748101584,1
1763373230.3785079,-6.677743503498275,11.525919871125438,1
1763373230.3785079,-5.89265554940084,13.289345222695381,1
1763373230.3942878,-6.340890631477283,11.888310288482224,1
1763373230.3942878,-6.208145988181233,13.527759737323304,1
1763373230.3942878,-6.416938176557117,13.15097540665947,1
1763373230.7248175,-6.280342367382438,12.639647783473247,1
1763373230.7248175,-6.694473237954508,11.854641776895406,1
1763373230.740673,-5.607086773078734,11.594939204217372,1
1763373230.740673,-6.748296442042172,12.850098187172296,1
1763373230.740673,-5.737941112434933,11.775018992233697,1
1763373231.0719416,-5.886402591076255,11.8095998199898,1
1763373231.0719416,-1.9302427491026908,8.63813718405369,1
1763373231.0877273,-3.583906758402945,8.76021980396675,1
1763373231.0877273,-5.818331258150458,12.655589259167474,1
1763373231.0877273,-6.905763922207207,11.206505600403403,1
1763373231.4518142,-6.666518274210586,11.379729508269097,1
1763373231.4518142,-6.4298204181739385,11.61965551415047,1
1763373231.4518142,-5.909636311105619,11.009865591428813,1
1763373231.4518142,-6.6589429741782356,11.824611638506255,1
1763373231.467786,-5.753304083577471,11.576773716136305,1
1763373231.7997193,-5.658183512394388,11.91323837461599,1
1763373231.7997193,-5.727858003896565,11.295912903336902,1
1763373231.7997193,-5.284305300444511,11.16714708250576,1
1763373231.7997193,-4.908661266454266,10.997509898246069,1
1763373231.8158214,-5.497255395942844,10.043057127511226,1
1763373232.1471012,-5.455163712577128,10.064053934496041,1
1763373232.1471012,-5.415900813672724,10.669654800449624,1
1763373232.1631715,-2.5191198085402013,9.307422786700759,1
1763373232.1631715,-17.067171535150404,10.378452229423367,1
1763373232.1631715,-5.472228100978288,11.572962843931023,1
1763373232.4994447,-2.889477696119439,9.962748941044792,1
1763373232.4994447,-5.253922117390183,12.032904391337308,1
1763373232.509707,-5.623535332394077,12.030599612453763,1
1763373232.509707,-5.302382915780585,11.343824431391281,1
1763373232.509707,-5.269176041114865,11.113990052272019,1
1763373232.8410573,-5.200449119845636,10.735673408979967,1
1763373232.8410573,-6.007947138551252,11.387534785649478,1
1763373232.8566911,-4.737485771543201,11.576457688385446,1
1763373232.8566911,-5.817925159553137,10.584965936693322,1
1763373232.8566911,-4.740357888364328,11.6319537465777,1
1763373233.2045066,-4.648545251625294,10.619757870744923,1
1763373233.2045066,-4.867156551359646,11.72829628633675,1
1763373233.2045066,-5.773979639299263,11.391842526052496,1
1763373233.2045066,-5.201528296484654,11.360765794841317,1
1763373233.2203295,-2.9475024285403624,10.754016110249228,1
1763373233.5535326,-5.581683785768926,12.132658514087844,1
1763373233.5535326,-6.4734779935932885,11.306025928380823,1
1763373233.5535326,-5.95082474831941,11.162754622635514,1
1763373233.5535326,-5.481818011753272,11.514576526766248,1
1763373233.5535326,-6.594369763430017,10.843334372090585,1
1763373233.9019957,-6.528718847816191,11.422007362818054,1
1763373233.9019957,-6.194828769808552,11.343354925082693,1
1763373233.9019957,-5.196632511206431,12.358786742327478,1
1763373233.9019957,-5.991341719016126,11.552874510231288,1
1763373233.9019957,-5.3078070090240415,12.437876886743329,1
1763373234.2504802,-5.042545833643035,12.011613412559363,1
1763373234.2504802,-5.549741495338524,11.938979893356052,1
1763373234.253164,-6.179242612820787,12.833775457636182,1
1763373234.253164,-1.4517846610898273,9.61315152601636,1
1763373234.253164,-5.803340612877925,11.373502765942561,1
1763373234.5975578,-1.9354311839196587,8.736901231036786,1
1763373234.5975578,-5.340899623188072,12.251268848633597,1
1763373234.5975578,-5.9144720810691815,10.575948917431809,1
1763373234.5975578,-5.9175189271366655,11.918591531959429,1
1763373234.5975578,-6.244488341335743,10.65430027842866,1
1763373234.9292352,-6.446588595066086,10.234078224695882,1
1763373234.9292352,-7.003220369086562,13.028596654281856,1
1763373234.9449291,-5.681049590897364,12.146129546763689,1
1763373234.9449291,-6.685716957728029,13.036754104362942,1
1763373234.9449291,-6.235944680023081,11.072726532148558,1
1763373235.2768366,-6.428207384532672,11.697452783326277,1
1763373235.2768366,-2.9343933476750528,10.0870485995268,1
1763373235.2768366,-2.9351581740410313,10.207712498594317,1
1763373235.2768366,-6.2954761750147625,10.17675470366656,1
1763373235.2926695,-5.519498227868323,10.943194486558095,1
1763373235.6252155,-5.191010204507751,10.479394094382808,1
1763373235.6252155,-6.629530399124569,12.111578261389646,1
1763373235.6412418,-6.607877358741949,10.435155586068422,1
1763373235.6412418,-2.822319903043688,9.670632765697395,1
1763373235.6412418,-2.4003261044265773,9.176798693653188,1
1763373235.972348,-7.332292133102503,12.49540219825996,1
1763373235.972348,-6.844593592236953,11.712716640559826,1
1763373235.98799,-8.840750734991493,13.128581197373213,1
1763373235.9899955,-7.019496204319978,10.456355924430273,1
1763373235.9899955,-6.692024341064965,14.246523740921663,1
1763373236.3203244,-4.580134126949855,12.298809412135903,1
1763373236.3203244,-5.946285842825625,12.49422619197506,1
1763373236.3203244,-5.618452114625946,10.679786552473637,1
1763373236.3203244,-5.51799808753011,10.985830292845101,1
1763373236.3360364,-7.665128873048844,11.808906106144164,1
1763373236.6691911,-5.050283201404921,11.467027932075915,1
1763373236.6691911,-5.9772059259210755,12.450012263187695,1
1763373236.6851056,-6.29307757872654,13.471788657475361,1
1763373236.6851056,-6.17907827305318,12.236538360374144,1
1763373236.6851056,-6.581542066394555,13.508696521968162,1
1763373237.016767,-5.924261074032873,12.810640545439764,1
1763373237.016767,-4.902353282640172,11.326129871321642,1
1763373237.0324094,-8.667961597310027,11.698736543446524,1
1763373237.0324094,-4.789337210019407,11.289043764276528,1
1763373237.0324094,-10.183270491873486,12.804075748483037,1
1763373237.3637934,-8.893700616852188,11.364511908114702,1
1763373237.3637934,-3.420467070836699,11.01488694866425,1
1763373237.3797164,-8.197909630862268,12.188890434369297,1
1763373237.3797164,-5.978086189335676,11.354130300274257,1
1763373237.3797164,-6.240581196318634,12.516545395387578,1
1763373237.711976,-6.37264597145963,11.836774206233365,1
1763373237.711976,-5.44766821868329,11.247411723389664,1
1763373237.7276998,-5.497142865350665,11.726891490988148,1
1763373237.7276998,-5.484262367791305,12.26629057114576,1
1763373237.7276998,-4.894477851480361,10.364559415499798,1
1763373238.0655122,-4.674022160485609,12.255800284814018,1
1763373238.0655122,-1.4305152501060838,10.068421505244718,1
1763373238.0655122,-0.1407168506630643,8.0994316996033,1
1763373238.0655122,-1.9610847294005813,11.656491099830877,1
1763373238.075463,-3.528253674201361,11.480863943122321,1
1763373238.406304,-3.5136792809692587,8.525842696236717,1
1763373238.406304,-0.6195324893811694,9.17115383405963,1
1763373238.406304,-5.22222819847373,11.442660416614018,1
1763373238.406304,-5.700353221565721,13.441710822395507,1
1763373238.42232,-1.1209565354681759,9.404344802611732,1
1763373238.7535295,-4.369562289680602,10.344361967689377,1
1763373238.7535295,-5.997408317678747,11.110108976603335,1
1763373238.7640133,-5.737647097394924,12.4742461578265,1
1763373238.7640133,-5.4572976620977585,11.026540153212693,1
1763373238.769252,-5.804739958076571,13.347426853685214,1
1763373239.1016214,-5.88227790015149,11.441258631770143,1
1763373239.1016214,-7.750483916649006,13.610093558598543,1
1763373239.1016214,-7.284636095199493,12.389384483207376,1
1763373239.1016214,-4.734472885141237,10.960802599724587,1
1763373239.1172855,-4.996015310798744,12.324791324436664,1
1763373239.448767,-6.55848133155169,11.580485416784093,1
1763373239.448767,-6.38349380448193,11.641121567571236,1
1763373239.448767,-6.70126728762849,9.590093508783958,1
1763373239.448767,-6.288647878049498,10.35039962457742,1
1763373239.4644027,-6.718318137454119,10.129303290013258,1
1763373239.7950196,-5.3957935660292655,10.632934844308252,1
1763373239.7950196,-2.78197964748439,11.094186219976809,1
1763373239.8109665,-5.409606465699759,11.998899292693583,1
1763373239.8109665,-3.4531355063977998,9.76942459340792,1
1763373239.8109665,-3.5386045950842746,10.007774743622624,1
1763373240.1428814,-5.596702394977839,10.747083575259712,1
1763373240.1428814,-2.7837085490011737,10.267688799274467,1
1763373240.158975,-5.627939256560713,11.692942521186268,1
1763373240.158975,-4.700866848572544,11.223279900146565,1
1763373240.158975,-6.2007202669035335,11.358785010720183,1
1763373240.49481,-6.517811745414369,11.06784380685085,1
1763373240.49481,-6.128414668729573,12.114742248918262,1
1763373240.49481,-6.216283430272448,11.772029673132522,1
1763373240.5065663,-5.90951576154236,12.774212677801913,1
1763373240.5065663,-6.39450636065155,12.581383446221409,1
1763373240.8380892,-5.875316390037436,11.230833718004376,1
1763373240.8380892,-6.883240496423077,12.334721483735688,1
1763373240.853725,-4.990285009276527,9.225228240239108,1
1763373240.853725,-6.447131615221419,10.782678291989292,1
1763373240.853725,-7.16163820754669,11.825815584413128,1
1763373241.217431,-7.335548045326824,11.966811288180729,1
1763373241.217431,-5.845591307439871,12.895869827336103,1
1763373241.2332597,-5.230875799653947,12.619294988263078,1
1763373241.2332597,-5.530684185421513,13.434510628463219,1
1763373241.2332597,-4.925799147666637,11.78853141713957,1
1763373241.5641832,-2.826291864785213,9.721391489775419,1
1763373241.5641832,-6.402474553153144,11.930333851830188,1
1763373241.5798345,-10.187278206156241,12.790206538900714,1
1763373241.5798345,-7.836786477183412,14.027696788625484,1
1763373241.5798345,-8.777060816172984,11.714551288549458,1
1763373241.9303384,-8.63028999056524,11.37459299554647,1
1763373241.9303384,-5.569444065001292,13.58767589244529,1
1763373241.9303384,-3.957533093399283,9.548164704901042,1
1763373241.9303384,-3.3543193959687874,10.146988016717314,1
1763373241.9443753,-1.677694157951632,9.27246480779285,1
1763373242.2747483,-3.2651500092680212,9.52224263309888,1
1763373242.2747483,-7.792472188343361,10.9423129844098,1
1763373242.2904146,-6.607205424733256,12.219263027065093,1
1763373242.2904146,-8.209491406566123,12.977790461582742,1
1763373242.2904146,-7.133301296801072,12.528128892479053,1
1763373242.6369994,-7.064796626475716,12.576168645526934,1
1763373242.6369994,-5.758794981218671,12.393994411313901,1
1763373242.64011,-6.376151668662264,12.307332130406309,1
1763373242.64011,-4.992233885002265,11.010372914077063,1
1763373242.652632,-4.940107154053464,12.316053591415336,1
1763373242.98784,-6.394406207791938,11.649047435408079,1
1763373242.98784,-5.784752714069545,12.039302431717708,1
1763373242.98784,-7.213601171182355,11.854104961423005,1
1763373242.98784,-5.677115275729604,11.559674382987296,1
1763373242.9995062,-7.339129190660347,11.707562899194045,1
1763373243.337953,-3.634653214087031,9.651340325519707,1
1763373243.337953,-6.674607566082291,12.213076047464021,1
1763373243.3460727,-6.498084311460661,12.461013104689851,1
1763373243.3460727,-6.115851920574156,11.769905752950237,1
1763373243.3460727,-6.602265900208823,13.036396587082915,1
1763373243.6789825,-6.089813149602329,11.01212268236134,1
1763373243.6789825,-8.27218409682335,11.121644758395119,1
1763373243.6946223,-6.890296542289657,14.004113066318421,1
1763373243.6946223,-7.431440311238503,11.365049921241884,1
1763373243.6946223,-6.085298343890773,12.027565606038259,1
1763373244.0430365,-5.704854705147919,12.885223568896603,1
1763373244.0445414,-0.4893591202743785,8.552420270054979,1
1763373244.0445414,-1.6259167914875257,8.391859817240112,1
1763373244.0445414,-1.1394780889632368,11.764658442019783,1
1763373244.0445414,-3.4826613373545605,10.358907412278084,1
1763373244.3777034,-2.002135037953426,10.109012137275117,1
1763373244.3777034,-6.500602107029205,10.57669700077588,1
1763373244.3923626,-3.290327291408172,9.534826397008967,1
1763373244.3923626,-3.0409799631496206,10.66084747352471,1
1763373244.3923626,-2.4128559950417525,10.65557931660479,1
1763373244.7412744,-2.0784426109254994,9.970077213895776,1
1763373244.7412744,-4.701821908230768,10.21986010491423,1
1763373244.7412744,-1.0531176428672175,9.229093859698878,1
1763373244.7412744,-5.85555543214462,12.126012324945012,1
1763373244.7569482,-4.580566157153619,10.315509124418199,1
1763373245.0898333,-4.906103257425911,12.094085199313177,1
1763373245.0898333,-0.5427953059719165,9.354663821761845,1
1763373245.0961473,0.11117317536156839,8.212077789771195,1
1763373245.0961473,-2.6569545929099014,8.986085234641587,1
1763373245.1054633,-4.774689984963664,11.100669150757042,1
1763373245.4374602,-4.050223272267492,10.262055254790685,1
1763373245.4374602,-4.779590684669355,11.480676699620805,1
1763373245.444458,-5.086592430798441,12.404533613650248,1
1763373245.444458,-3.9023449667910994,11.694639154316697,1
1763373245.4535458,-3.1400979368214235,10.970377352717199,1
1763373245.7850869,-2.7438218109176558,9.660670323815085,1
1763373245.7850869,-3.0230300611451253,10.34996723186559,1
1763373245.80117,-5.303116698543518,9.441557696571625,1
1763373245.80117,-5.087580950375568,13.022628412903856,1
1763373245.80117,-3.765777456107736,10.45953113353293,1
1763373246.1328757,-3.3223643805171785,10.030894545668135,1
1763373246.1486454,-5.033204049963061,11.228949001867374,1
1763373246.1486454,-5.716605585490238,11.42621510696586,1
1763373246.1486454,-5.350802163669818,11.551077385504147,1
1763373246.1486454,-6.095671416654984,10.705607012750061,1
1763373246.4969223,-5.225186614896178,11.219891495538338,1
1763373246.4969223,-1.8269457561737852,9.67776193404732,1
1763373246.4969223,-5.05298472553931,10.387443206784209,1
1763373246.4969223,-2.5120287890314326,10.402585826710753,1
1763373246.512723,-4.794134476809682,11.593649741407901,1
1763373246.8443582,-3.4243707525952787,9.291040251466246,1
1763373246.8443582,-2.8371695159800017,9.208548412776144,1
1763373246.8443582,-2.5160407466534664,10.732486621691022,1
1763373246.8443582,-2.139189538632664,10.073819036142577,1
1763373246.8601143,-3.1668992894848493,11.27816980529191,1
1763373247.2077298,-3.398335980386863,11.76962109752082,1
1763373247.2077298,-4.0528737409612035,10.31673513429262,1
1763373247.2077298,-3.7970205384739155,10.76005452663829,1
1763373247.2077298,-5.184089487437696,11.277222711448232,1
1763373247.2235074,-3.3512924873743946,11.513568358669946,1
1763373247.5719147,-1.775756865141384,8.983005423514347,1
1763373247.5719147,-7.984750297642084,10.423791219728113,1
1763373247.5719147,-4.551231394396974,10.201971610414866,1
1763373247.5719147,-6.2873344080954725,8.80293665987687,1
1763373247.5875554,-6.253766800358473,11.660651521793909,1
1763373247.9204962,-4.870505446104139,9.795618963715455,1
1763373247.9204962,-3.55268251364893,9.159084734025264,1
1763373247.936152,-2.963780919423448,8.802787098044288,1
1763373247.936152,-3.239112183169283,11.029806107744172,1
1763373247.936152,-5.801548895209515,11.120125295513922,1
1763373248.2827084,-2.4371580307715957,9.054017376118566,1
1763373248.284713,-3.4896565186725543,11.38903898235366,1
1763373248.284713,-5.657639493612475,10.107841599407358,1
1763373248.284713,-3.57408867563826,9.969326021058121,1
1763373248.2983778,-3.713806118515856,8.602809424708228,1
1763373248.6335516,-2.8700657570665933,8.47269581602579,1
1763373248.6355557,-3.610388236762489,9.2963823829688,1
1763373248.6355557,-3.6227195669837413,10.051041191561298,1
1763373248.6355557,-3.456562029451632,8.027273063635898,1
1763373248.6471808,-2.8486171668284848,9.570840737523516,1
1763373248.984735,-4.342395769372636,11.26022576422016,1
1763373248.984735,-6.066602282612689,9.588336464943449,1
1763373248.984735,-5.373708449732156,11.220779095448613,1
1763373248.984735,-4.6221593310826234,10.027506360026425,1
1763373248.9945123,-5.0742062497213265,10.77680633536309,1
1763373249.3266659,-5.651042244591397,11.595977342625087,1
1763373249.3266659,-2.9712137309207285,10.17450087800435,1
1763373249.342602,-3.267675162267613,8.526669810600495,1
1763373249.342602,-3.2138495964443607,9.278724233987838,1
1763373249.3481758,-5.326240832594683,10.344392437060312,1
1763373249.7061572,-5.190134573516965,8.895336629253656,1
1763373249.7061572,-5.714110137205601,10.961495467828485,1
1763373249.7221577,-4.668095178851652,10.637713272894075,1
1763373249.7221577,-5.743414942836686,11.199907665086247,1
1763373249.7221577,-5.669122574220235,12.124220117477723,1
1763373250.0683908,-5.742834120314072,12.607462990769875,1
1763373250.0683908,-5.784816430281103,9.717529027544831,1
1763373250.0751443,-2.26541509221116,9.21749042789343,1
1763373250.0751443,-4.714244021885132,9.714812843427332,1
1763373250.08316,-4.746769000083268,10.255777138384168,1
1763373250.4042094,-4.235117731134987,10.00684706514291,1
1763373250.4042094,-4.891287558455016,12.35218758312931,1
1763373250.4201317,-5.330777395367501,11.228516922663019,1
1763373250.4201317,-5.453069450279853,12.053429407435583,1
1763373250.4201317,-5.330782982571142,10.849075484540103,1
1763373250.7780957,-5.637970443262712,10.67443381015228,1
1763373250.7780957,-4.635046180622899,10.888192566857583,1
1763373250.7828228,-6.923428375216711,10.887269050427676,1
1763373250.7828228,-5.919515826853604,9.540930384708354,1
1763373250.7828228,-5.46881421776571,9.870979230613983,1
1763373251.1320462,-5.5682381733875745,11.174166061675002,1
1763373251.1320462,-5.698669938198175,10.212727680879617,1
1763373251.1320462,-6.426229746599515,8.568263776285828,1
1763373251.1320462,-6.114779120032196,11.327510237666306,1
1763373251.1320462,-9.087747373170268,10.044819167111152,1
1763373251.4803407,-7.485590980520439,8.761354751204788,1
1763373251.4803407,-4.361192716172621,12.127576853320416,1
1763373251.4803407,-6.691069387500587,13.200183242906505,1
1763373251.4803407,-2.2990564776788625,9.490896038417432,1
1763373251.4985607,-3.1106269107671576,10.783402608519813,1
1763373251.8291452,-4.928654160150291,10.960574164261086,1
1763373251.8291452,-4.042481061765596,9.266536878926242,1
1763373251.8448694,-3.755442421446146,10.994258651903099,1
1763373251.8448694,-5.438868263262438,10.667435410991729,1
1763373251.8448694,-4.014423059232323,11.190769936423493,1
1763373252.2015352,-1.1287346833137615,8.2324729635794,1
1763373252.2015352,-5.852329377111698,11.133245311972356,1
1763373252.207882,-5.416110897926047,11.369638134376522,1
1763373252.207882,-5.935275583003037,11.890468127444446,1
1763373252.207882,-5.153329160340763,11.536115639570095,1
1763373252.5698369,-4.465084513907789,10.819243789096372,1
1763373252.5698369,-4.794410261258228,10.528774539600253,1
1763373252.5698369,-6.4463117124412825,9.996565372119939,1
1763373252.5698369,-4.34424409351126,11.648426613625958,1
1763373252.5857205,-7.160774559878188,10.791063235532718,1
1763373252.9268978,-7.624904469590708,11.148025794632026,1
1763373252.9268978,-6.020396067966878,10.99213093260403,1
1763373252.933106,-4.053683691807771,10.636532435025751,1
1763373252.933106,-4.483890853410485,9.48216806118402,1
1763373252.933106,-5.034777254398669,11.545042653760412,1
1763373253.2890046,-5.6099309779930735,12.718469570357378,1
1763373253.2890046,-5.30272791411915,10.421103951146716,1
1763373253.2963877,-4.610770956848559,11.42221557532957,1
1763373253.2963877,-5.9538514147768575,10.144380070107086,1
1763373253.2963877,-4.085871857347851,10.060311323449604,1
1763373253.6395543,-4.528200093876204,11.066701140599914,1
1763373253.6395543,-4.66949419001806,8.948473983281293,1
1763373253.642684,-4.324426030248929,10.177152165664143,1
1763373253.642684,-4.212045426429766,8.84205055878727,1
1763373253.642684,-4.924592403074523,9.454876758732723,1
1763373253.9902446,-5.923590428700533,10.1495386673876,1
1763373253.9902446,-5.521201934747317,11.784141269796322,1
1763373253.9902446,-2.801162452994202,10.163821848491233,1
1763373253.9902446,-4.396310828357219,9.947054889526477,1
1763373254.0038767,-3.6775850819970586,8.355932899586927,1
1763373254.351492,-2.70926855960523,9.329947649327844,1
1763373254.351492,-3.26079414412145,8.648650593628043,1
1763373254.351492,-4.256846203735816,11.189243904306224,1
1763373254.351492,-4.380698553802269,9.276118423341751,1
1763373254.351492,-3.832999281345446,9.5963312311961,1
1763373254.7035854,-4.387063024330003,11.562235872192705,1
1763373254.7035854,-5.680919608173288,10.540674092415472,1
1763373254.7171168,-4.83357122291764,10.94630294347564,1
1763373254.7171168,-7.014767768408935,10.907648154775035,1
1763373254.7171168,-5.551047801901536,11.431334765570508,1
1763373255.0500042,-4.894724195241527,11.085054549019866,1
1763373255.0500042,-3.9839076122524624,9.713508873669605,1
1763373255.0700316,-6.608408762987625,11.554288608424258,1
1763373255.0700316,-6.066979726940601,9.51099025090178,1
1763373255.0700316,-7.300284888633578,11.357987285601904,1
1763373255.4148254,-5.518619275445768,10.558635623873244,1
1763373255.4148254,-2.823094790089346,10.011889853799454,1
1763373255.4148254,-1.7351255591211556,10.43246626643997,1
1763373255.4148254,-5.114413842117179,11.931421153791952,1
1763373255.4304535,-3.1142458034133162,9.396239075958443,1
1763373255.765627,-2.661580669546659,8.228954850121246,1
1763373255.7709155,-4.009362392312296,11.733469653757185,1
1763373255.7709155,-3.2079430825306186,11.064690786664798,1
1763373255.7709155,-3.629151218180001,10.121556195067933,1
1763373255.7812696,-3.0603975957567884,10.03018916222648,1
1763373256.125185,-3.7839417089646035,10.339929763717928,1
1763373256.125185,-5.26140836829241,8.657243837178953,1
1763373256.131267,-6.116606205223955,11.484963963338593,1
1763373256.131267,-7.061274142045015,11.2474686102595,1
1763373256.131267,-4.634045669668588,9.343008711722351,1
1763373256.483147,-4.918416360429647,9.610401106831162,1
1763373256.483147,-5.041235484430607,12.081383783126405,1
1763373256.4851508,-5.530063657431557,8.817263619003313,1
1763373256.4851508,-6.372564708433291,12.032639028315849,1
1763373256.493152,-4.251704474390881,9.816069070811619,1
1763373256.837809,-6.82360069507144,10.306892413920835,1
1763373256.8408315,-3.888151726307458,9.66598450584594,1
1763373256.8408315,-3.721525880856955,10.357979741494908,1
1763373256.8408315,-5.665059530022589,10.429994770195435,1
1763373256.8408315,-7.107640415647491,10.873928393539366,1
1763373257.1880965,-2.941774173694656,8.83175311614528,1
1763373257.1880965,-4.284798971010446,9.815116019663193,1
1763373257.1880965,-5.283878204534534,12.070405702066747,1
1763373257.1880965,-5.776504348996809,10.803884250263025,1
1763373257.204042,-4.488522048527384,10.291085588409928,1
1763373257.5520692,-4.106489409825127,10.448812705621714,1
1763373257.5520692,-3.802798154131212,10.916988840998352,1
1763373257.5520692,-1.7659053301797598,9.589808406411494,1
1763373257.5520692,-3.5502687935478074,9.63408019096578,1
1763373257.5677447,-4.917002608003133,9.380083321196906,1
1763373257.914607,-3.564990717094584,10.100710451992077,1
1763373257.914607,-3.616012830500985,10.833902097703254,1
1763373257.914607,-7.767154642768619,10.503458555036591,1
1763373257.914607,-4.656296569138802,11.279388708565243,1
1763373257.914607,-4.4366071502188555,12.020262676824057,1
1763373258.26263,-3.912296930608003,10.83756562777376,1
1763373258.26263,-7.2159536406812785,12.28849557677756,1
1763373258.2784572,-4.747870788824092,11.6782270642043,1
1763373258.2784572,-5.752308170620722,11.01054181721905,1
1763373258.2859929,-4.749904190846832,10.895675020241644,1
1763373258.6423795,-5.097814702006393,11.449658722581958,1
1763373258.6423795,-4.258372227616223,10.241847496297005,1
1763373258.6582625,-4.119621699804003,11.770099763171743,1
1763373258.6582625,-5.451512164965238,11.093897386912143,1
1763373258.6582625,-5.512019743482401,10.594911944520817,1
1763373259.006884,-5.200646958886882,11.762018800979398,1
1763373259.006884,-6.71928400251861,11.990136044938119,1
1763373259.006884,-5.122116336246338,11.837441719652055,1
1763373259.006884,-6.53506168668206,11.618270006158408,1
1763373259.0228765,-4.7601815919564725,10.968136053186354,1
1763373259.374849,-5.047578265301326,10.95327519626851,1
1763373259.3758497,-2.881663667505654,9.815637715940099,1
1763373259.3828495,-4.4631756309806,12.264983346518271,1
1763373259.3828495,-4.320457561417203,9.302042150287427,1
1763373259.3898568,-3.7523013408391663,10.38254157213698,1
1763373259.76148,-3.096282321146487,9.213275461699242,1
1763373259.76148,-4.74416536541563,10.912399885313185,1
1763373259.7678976,-4.624869494513215,10.295788392539436,1
1763373259.7688904,-5.867815198704527,11.083214815701186,1
1763373259.775407,-4.441592791424899,10.206440510210214,1
1763373260.1462083,-5.705956485481358,9.064954124394,1
1763373260.1472082,-4.779474488320765,10.144749403712542,1
1763373260.1532154,-4.474133964140338,8.988512339075989,1
1763373260.1542103,-2.6285627697170777,8.134558949895267,1
1763373260.1612165,-6.799123745937016,9.877155902289704,1
1763373260.5004513,-7.064405425376386,11.198097925992968,1
1763373260.5004513,-5.771712100839398,10.039490311838602,1
1763373260.5160809,-6.027086682465743,13.083470879371266,1
1763373260.5160809,-6.855331249848921,11.077711706882774,1
1763373260.5160809,-5.325417213521269,11.216425732537395,1
1763373260.8640919,-3.173706944568547,10.829239338136414,1
1763373260.8640919,-4.023553278973602,9.212588023057712,1
1763373260.8640919,-1.4179499342378905,8.245001440287396,1
1763373260.8640919,-4.210331844987444,10.374252252754147,1
1763373260.879747,-6.009925635254542,10.40532983042182,1
1763373261.2299938,-1.8694912926106857,8.489401289020257,1
1763373261.2299938,-5.569399199296609,10.603262685472565,1
1763373261.2299938,-5.038015376013637,11.511265475322013,1
1763373261.2299938,-6.480860239353973,11.496612947084056,1
1763373261.2439356,-9.69055539427952,11.99730450953475,1
1763373261.5766318,-3.7858733286227433,10.441157728992936,1
1763373261.5766318,-6.586804429249374,13.734367086155029,1
1763373261.592261,-7.50482897996524,12.983917731621307,1
1763373261.592261,-3.5348146866314654,9.038545459265475,1
1763373261.592261,-2.1869046037717137,8.6217176286906,1
1763373261.957873,-7.055324835018074,12.328212534720585,1
1763373261.9588723,-6.790501614872647,12.92881943741202,1
1763373261.964881,-5.801149708460528,11.262265961617455,1
1763373261.9658756,-6.343944663376149,13.438356774432375,1
1763373261.9729075,-5.717694609840336,12.048110679474547,1
1763373262.342535,-5.675304284869657,11.100741337436546,1
1763373262.3435347,-6.059174805818235,12.438237800535902,1
1763373262.350307,-2.157908238886931,9.071265893128627,1
1763373262.350307,-6.329776111757887,13.908191684826754,1
1763373262.3573084,-6.19482628679346,14.333312164374593,1
1763373262.732246,-6.0621334299634215,12.352438226247891,1
1763373262.732246,-6.089111954545619,12.588029910098246,1
1763373262.739246,-5.126029573452673,11.919320648132487,1
1763373262.739246,-5.58378053280795,11.841362540540356,1
